Source,Domain,Heading,Category,URL,Text
Medium.com,Society,Math has a Guessing Crisis,Education,https://medium.com/swlh/math-has-a-guessing-crisis-1182dcbf68ff?source=topic_page---------449------------------1,-
Medium.com,Society,Augmented Education,Education,https://medium.com/swlh/augmented-education-702b8b2573af?source=topic_page---------450------------------1,-
Medium.com,Society,Lessons From A Special Teacher,Education,https://medium.com/thinksheet/lessons-from-a-special-teacher-ea4a7b8a0497?source=topic_page---------451------------------1,-
Medium.com,Society,An International Student’s Guide to US College Application Letters,Education,https://medium.com/@StoriSteph/an-international-students-guide-to-us-college-application-letters-819a06050d7c?source=topic_page---------452------------------1,-
Medium.com,Society,A Game to Understand Place Value,Education,https://medium.com/dr-alice-g-on-education/a-game-to-understand-place-value-dcd3178b1098?source=topic_page---------453------------------1,-
Medium.com,Society,The UK University’s Democratic Deficit,Education,https://medium.com/uk-politics-today/the-uk-universitys-democratic-deficit-6641ea8cbb8?source=topic_page---------454------------------1,-
Medium.com,Society,Is Student Loan Forgiveness the Answer?,Education,https://medium.com/@jabirket/is-student-loan-forgiveness-the-answer-7f851be0964?source=topic_page---------455------------------1,-
Medium.com,Society,A.I. and the Future of Cheating,Education,https://onezero.medium.com/a-i-and-the-future-of-cheating-caa0eef4b25d?source=topic_page---------456------------------1,-
Medium.com,Society,History classes are our best hope for teaching Americans to question fake news and Donald Trump,Education,https://medium.com/@MarieMyungOkLee/history-classes-are-our-best-hope-for-teaching-americans-to-question-fake-news-and-donald-trump-f705e05bc101?source=topic_page---------457------------------1,-
Medium.com,Society,"Kids First, Students Second",Education,https://medium.com/age-of-awareness/kids-first-students-second-b3029c861195?source=topic_page---------458------------------1,-
Medium.com,Society,Could Income-Share Agreements Eliminate College Debt?,Education,https://medium.com/@trishab828/could-income-share-agreements-eliminate-college-debt-aa6e304aad9a?source=topic_page---------459------------------1,-
Medium.com,Society,Student Loan Debt Forgiveness: A Boon to the Upper Class?,Education,https://medium.com/@jldefeli/student-loan-debt-forgiveness-a-boon-to-the-upper-class-871d900f0a4c?source=topic_page---------460------------------1,-
Medium.com,Society,3 Ways to Improve Your Classroom Culture This Year with Decision Education,Education,https://medium.com/age-of-awareness/3-ways-to-improve-your-classroom-culture-this-year-with-decision-education-15e2d8bae565?source=topic_page---------461------------------1,-
Medium.com,Society,Does College Still Work?,Education,https://medium.com/wake-up-call/does-college-still-work-d2fc34216b54?source=topic_page---------462------------------1,-
Medium.com,Society,What Is the Purpose of Education?,Education,https://medium.com/dr-alice-g-on-education/what-is-the-purpose-of-education-65b17b5381cc?source=topic_page---------463------------------1,-
Medium.com,Society,The Hardest Part About Learning Hard Things,Education,https://medium.com/swlh/the-hardest-part-about-learning-hard-things-706d30e63a57?source=topic_page---------464------------------1,-
Medium.com,Society,Why Are There Cages Around Our Schools?,Education,https://medium.com/@vanessatorre/why-are-there-cages-around-our-schools-fcda991f8d4b?source=topic_page---------465------------------1,-
Medium.com,Society,Back to School in the Age of Mass Shootings,Education,https://medium.com/@jenni.sapio/back-to-school-in-the-age-of-mass-shootings-ed09cdd8e4b4?source=topic_page---------466------------------1,-
Medium.com,Society,The role of libraries in the leadership development of women and girls around the world,Education,https://medium.com/@karlastrand/the-role-of-libraries-in-the-leadership-development-of-women-and-girls-around-the-world-c733df49ae81?source=topic_page---------467------------------1,-
Medium.com,Society,4 Role-Playing Exercises That Open the Door to Difficult Conversations — Faculty Club,Education,https://medium.com/@coursehero/4-role-playing-exercises-that-open-the-door-to-difficult-conversations-faculty-club-acc8a9e5291c?source=topic_page---------468------------------1,-
Medium.com,Society,7 Higher-Ed Experts Share Their Tips for New Teachers,Education,https://medium.com/@coursehero/7-higher-ed-experts-share-their-tips-for-new-teachers-973d55152979?source=topic_page---------469------------------1,-
Medium.com,Society,Self-Taught Coding ≥ School,Education,https://medium.com/better-programming/self-taught-coding-school-b67224497dd8?source=topic_page---------470------------------1,-
Medium.com,Society,Jeffrey Epstein Found the Weakness of Universities,Education,https://medium.com/financial-times/jeffrey-epstein-found-the-weakness-of-universities-ae527783db0f?source=topic_page---------471------------------1,-
Medium.com,Society,Poor Leadership…but what lies beneath?,Education,https://medium.com/age-of-awareness/poor-leadership-but-what-lies-beneath-9181fb336af9?source=topic_page---------472------------------1,-
Medium.com,Society,From Thesis to Focus: In Pursuit of Coherence,Education,https://medium.com/age-of-awareness/from-thesis-to-focus-in-pursuit-of-coherence-401f896588b7?source=topic_page---------473------------------1,-
Medium.com,Society,“Philosophy should be taught starting in primary education”,Education,https://medium.com/@gizemseher93/philosophy-should-be-taught-starting-in-primary-education-57a3aa22a02?source=topic_page---------474------------------1,-
Medium.com,Society,Do Gifted and Talented Programs Work?,Education,https://medium.com/age-of-awareness/do-gifted-and-talented-programs-work-aaee7dcaaa30?source=topic_page---------475------------------1,-
Medium.com,Society,The Student Loan Crisis: A Post,Education,https://medium.com/age-of-awareness/the-student-loan-crisis-a-post-71c7c8048b29?source=topic_page---------476------------------1,-
Medium.com,Society,"Games, Not Gamification",Education,https://medium.com/age-of-awareness/games-not-gamification-10f2d9bf5790?source=topic_page---------477------------------1,-
Medium.com,Society,What People Get Wrong About Our Recommendation to Eliminate Gifted & Talented Programs,Education,https://medium.com/fast-company/what-people-get-wrong-about-our-recommendation-to-eliminate-gifted-talented-programs-3e7079be0fcd?source=topic_page---------478------------------1,-
Medium.com,Society,"It’s Not Scaffolding, If You Never Take It Down",Education,https://medium.com/age-of-awareness/its-not-scaffolding-if-you-never-take-it-down-f2d44e193994?source=topic_page---------479------------------1,-
Medium.com,Society,To the Educators Who Work With our Children: A Letter From All of Us,Education,https://nemhouse.com/to-the-educators-who-work-with-our-children-a-letter-from-all-of-us-dc33dee94591?source=topic_page---------480------------------1,-
Medium.com,Society,How One Inspiring Teacher is Empowering Crypto-Entrepreneurs in the Bronx,Education,https://medium.com/datadriveninvestor/how-one-inspiring-teacher-is-empowering-crypto-entrepreneurs-in-the-bronx-b0b8b322b1d1?source=topic_page---------481------------------1,-
Medium.com,Society,A Love Letter To Teachers Everywhere,Education,https://psiloveyou.xyz/a-love-letter-to-teachers-everywhere-3e4867484f7b?source=topic_page---------482------------------1,-
Medium.com,Society,The Key To Economic Growth,Education,https://medium.com/discourse/the-key-to-economic-growth-cc4d9dc8e1b4?source=topic_page---------483------------------1,-
Medium.com,Society,What I Told My Students Today,Education,https://medium.com/@james.m.tilton/what-i-told-my-students-today-bfca1ea0f555?source=topic_page---------484------------------1,-
Medium.com,Society,What Finland Can Teach Us About Eternal Love for Music,Education,https://medium.com/@r2000.gp/what-finland-can-teach-us-about-eternal-love-for-music-3ae5ef0c77f6?source=topic_page---------485------------------1,-
Medium.com,Society,Cases and Laws that Have Affected the Education of Students with Disabilities,Education,https://medium.com/@sarahganly1/cases-and-laws-that-have-affected-the-education-of-students-with-disabilities-3d6cc00800c3?source=topic_page---------486------------------1,-
Medium.com,Society,"She’s Been Through the Storm, and Now Helps Others Navigate It",Education,https://zora.medium.com/shes-been-through-the-storm-and-now-helps-others-navigate-it-406077f2c02e?source=topic_page---------487------------------1,-
Medium.com,Society,Teaching Technology: Tressie McMillan Cottom on Coding Schools and the Sociology of Social Media,Education,https://medium.com/logic-magazine/teaching-technology-tressie-mcmillan-cottom-on-coding-schools-and-the-sociology-of-social-media-c7ba8d2966f7?source=topic_page---------488------------------1,-
Medium.com,Society,Higher Education,Education,https://medium.com/@ariadneschulz/higher-education-4358de7a2ff7?source=topic_page---------489------------------1,-
Medium.com,Society,5 Key Elements of Inquiry in Social Studies,Education,https://medium.com/inspired-ideas-prek-12/5-key-elements-of-inquiry-in-social-studies-77ad739c99c0?source=topic_page---------490------------------1,-
Medium.com,Society,Schools using facial recognition system sparks privacy concerns in China,Education,https://medium.com/@EdtechChina/schools-using-facial-recognition-system-sparks-privacy-concerns-in-china-d4f706e5cfd0?source=topic_page---------491------------------1,-
Medium.com,Society,Suicide Prevention Resources & Activities for Schools,Education,https://medium.com/@jenuliewells/suicide-prevention-resources-activities-for-schools-51d83c297b05?source=topic_page---------492------------------1,-
Medium.com,Society,"Active learning, active pushback, and what we should take away from a new study of student…",Education,https://medium.com/@MDMillerPHD/active-learning-active-pushback-and-what-we-should-take-away-from-a-new-study-of-student-8c208cb278fd?source=topic_page---------493------------------1,-
Medium.com,Society,I’m a Generalist in a Specialist’s World,Education,https://medium.com/live-your-life-on-purpose/im-a-generalist-in-a-specialist-s-world-bfac0e97720f?source=topic_page---------494------------------1,-
Medium.com,Society,"For Women of Color, Imposter Syndrome Begins in the Classroom",Education,https://medium.com/token-mag/for-women-of-color-imposter-syndrome-begins-in-the-classroom-d24af1f2fac6?source=topic_page---------495------------------1,-
Medium.com,Society,The Future I Dream For You,Education,https://medium.com/the-philosophers-stone/the-future-i-dream-for-you-1b60431d80a2?source=topic_page---------496------------------1,-
Medium.com,Society,Here’s A Message To The World: Written By My 7th and 8th Grade Students,Education,https://medium.com/the-loners-hideout/heres-a-message-to-the-world-written-by-my-7th-and-8th-grade-students-596ad8ce9bc3?source=topic_page---------497------------------1,-
Medium.com,Society,Why Teachers Quit Their Jobs,Education,https://medium.com/@vanessatorre/why-teachers-quit-their-jobs-110faf4e820b?source=topic_page---------498------------------1,-
Medium.com,Society,What If We Had a National Study Abroad Initiative?,Education,https://medium.com/age-of-awareness/what-if-we-had-a-national-study-abroad-initiative-5004087be4b3?source=topic_page---------499------------------1,-
Medium.com,Society,Charm City Classics Company Will Bring Education Into Baltimore City’s Theater Scene,Education,https://medium.com/the-partnered-pen/charm-city-classics-company-will-bring-education-into-baltimore-citys-theater-scene-c475ab0026b7?source=topic_page---------500------------------1,-
Medium.com,Society,"For Women of Color in Medicine, the Challenges Extend Beyond Education",Education,https://zora.medium.com/for-women-of-color-in-medicine-the-challenges-extend-beyond-education-4df4e4b78b58?source=topic_page---------501------------------1,-
Medium.com,Society,Knowledge Is Power. Too Bad We Don’t Give Kids Any.,Education,https://medium.com/age-of-awareness/knowledge-is-power-too-bad-we-dont-give-kids-any-1cb9bee319d6?source=topic_page---------502------------------1,-
Medium.com,Society,What It’s Really Like to Be Home Educated,Education,https://medium.com/age-of-awareness/the-truth-about-home-education-a32610d16300?source=topic_page---------503------------------1,-
Medium.com,Society,"Yes, it’s about race.",Education,https://blog.usejournal.com/yes-its-about-race-ad9129eebc1b?source=topic_page---------504------------------1,-
Medium.com,Society,How to Increase Your Mistake Tolerance,Education,https://medium.com/personal-growth/how-to-increase-your-mistake-tolerance-ae377764eb67?source=topic_page---------505------------------1,-
Medium.com,Society,"Humor Boosts Neurological, Cognitive, and Physiological Elements to Learning",Education,https://medium.com/age-of-awareness/humor-boosts-neurological-cognitive-and-physiological-elements-to-learning-cc9e5d8d75f7?source=topic_page---------506------------------1,-
Medium.com,Society,The Returns of an Additional Year of School: The Case of State-Mandated Kindergarten,Education,https://medium.com/esspri/the-returns-of-an-additional-year-of-school-the-case-of-state-mandated-kindergarten-caf446de1f2d?source=topic_page---------507------------------1,-
Medium.com,Society,How to Fine-Tune Your Time Management This Year with Affective Forecasting,Education,https://medium.com/swlh/how-to-fine-tune-your-time-management-this-year-with-affective-forecasting-8485fb10c971?source=topic_page---------508------------------1,-
Medium.com,Society,Why Your College Major Doesn’t Really Matter,Education,https://medium.com/swlh/why-your-college-major-doesnt-really-matter-6e3936081e29?source=topic_page---------509------------------1,-
Medium.com,Society,Disruption At Any Costs: The Curse of Innovation in Education,Education,https://medium.com/age-of-awareness/disruption-at-any-costs-the-curse-of-innovation-in-education-5acafb0964c5?source=topic_page---------510------------------1,-
Medium.com,Society,Seventeen Questions Every College Should Be Asking,Education,https://medium.com/the-atlantic/seventeen-questions-every-college-should-be-asking-8f799a39ff9b?source=topic_page---------511------------------1,-
Medium.com,Society,An Entrepreneurs Guide To An MBA,Education,https://medium.com/@zackmillersays/an-entrepreneurs-guide-to-an-mba-b9fb34b2059d?source=topic_page---------512------------------1,-
Medium.com,Society,Global student strike can be a teachable moment,Education,https://medium.com/@samosherson/global-student-strike-can-be-a-teachable-moment-41edd503b17f?source=topic_page---------513------------------1,-
Medium.com,Society,Use the 7–3–2–1 Method to Improve Your Long-Term Memory,Education,https://medium.com/better-marketing/use-the-7-3-2-1-method-to-improve-your-long-term-memory-829a43a040f7?source=topic_page---------514------------------1,-
Medium.com,Society,Do I have what it takes to homeschool?,Education,https://medium.com/@tonibowman13/do-i-have-what-it-takes-to-homeschool-d99ac086e9e0?source=topic_page---------515------------------1,-
Medium.com,Society,Here’s what you (and my mom) need to know about homework,Education,https://medium.com/age-of-awareness/heres-what-you-and-my-mom-need-to-know-about-homework-5e47f102ea4b?source=topic_page---------516------------------1,-
Medium.com,Society,Why I Don’t Regret My ‘Fluff’ Degree,Education,https://medium.com/swlh/why-i-dont-regret-my-fluff-degree-99261dda24aa?source=topic_page---------517------------------1,-
Medium.com,Society,Defining Yourself Post-Graduation,Education,https://medium.com/the-post-grad-survival-guide/defining-yourself-post-graduation-b793ea60b781?source=topic_page---------518------------------1,-
Medium.com,Society,How Is Rushing a Frat Still a Thing?,Education,https://thebolditalic.com/how-is-rushing-a-frat-still-a-thing-2a353242946b?source=topic_page---------519------------------1,-
Medium.com,Society,Run Your Classroom Like a Business — 6 Steps to Wealth in Education,Education,https://medium.com/@chadmcfarland/run-your-classroom-like-a-business-6-steps-to-wealth-in-education-c80b98fd6999?source=topic_page---------520------------------1,-
Medium.com,Society,"Campus Free Speech, Under Threat From the Right",Education,https://arcdigital.media/campus-free-speech-under-threat-from-the-right-8d4a8506a056?source=topic_page---------521------------------1,-
Medium.com,Society,Trump Administration Fights to Cut Obama-Era School Lunch Nutrition Standards,Education,https://medium.com/citizen-truth/trump-administration-fights-to-cut-obama-era-school-lunch-nutrition-standards-c8500aaa50a8?source=topic_page---------522------------------1,-
Medium.com,Society,"A Public College Knows This Will Reduce Cheating, But They Won’t Do It",Education,https://medium.com/education-report/a-public-college-knows-this-will-reduce-cheating-but-they-wont-do-it-82fa08813b35?source=topic_page---------523------------------1,-
Medium.com,Society,China’s Newest Cram School Craze: Sex Ed Camps,Education,https://medium.com/@SixthTone/chinas-newest-cram-school-craze-sex-ed-camps-133f87ed1e76?source=topic_page---------524------------------1,-
Medium.com,Society,5 Scientific Steps to Ace Your Next Exam,Education,https://medium.com/@scotthyoung/five-scientific-steps-to-ace-your-next-exam-5b4a10f4fc55?source=topic_page---------525------------------1,-
Medium.com,Society,I Was Too Ugly to Teach English,Education,https://medium.com/@trandavidc/i-was-too-ugly-to-teach-english-d943fbc33246?source=topic_page---------526------------------1,-
Medium.com,Society,Things I Expected After My Doctorate That Never Happened,Education,https://medium.com/@florianfuehren/things-i-thought-would-come-along-with-my-doctorate-that-didnt-2950cf085f31?source=topic_page---------527------------------1,-
Medium.com,Society,"“Parenting in the Negative,” an essay by Will Stockton.",Education,https://medium.com/birth-school-work-death/parenting-in-the-negative-an-essay-by-will-stockton-509626fcdd20?source=topic_page---------528------------------1,-
Medium.com,Society,Should NYC Ax Gifted Programs to Integrate Its Schools?,Education,https://medium.com/new-york-magazine/should-nyc-ax-gifted-programs-to-integrate-its-schools-f36b381385bf?source=topic_page---------529------------------1,-
Medium.com,Society,The Dark Side of Attending an Elite College,Education,https://medium.com/escaping-the-9-to-5/the-dark-side-of-attending-an-elite-college-c92d1b6c3ccb?source=topic_page---------530------------------1,-
Medium.com,Society,Math Wars: The Rise of Mathematics,Education,https://medium.com/@sunilsingh_42118/math-wars-the-rise-of-mathematics-624c45390d7d?source=topic_page---------531------------------1,-
Medium.com,Society,Something is Rotten in EdTech,Education,https://theforeverstudent.com/something-is-rotten-in-edtech-f97d4d32e878?source=topic_page---------532------------------1,-
Medium.com,Society,Education’s Vital Role in Cybersecurity Literacy,Education,https://medium.com/@thruss09/educations-vital-role-in-cybersecurity-literacy-e9cc152ea60?source=topic_page---------533------------------1,-
Medium.com,Society,"Seeing Ourselves, Seeing Others: Creating a More Inclusive Writing Workshop Environment",Education,https://medium.com/@angelastockman_76862/seeing-ourselves-seeing-others-creating-a-more-inclusive-writing-workshop-environment-83ebe1c6082f?source=topic_page---------534------------------1,-
Medium.com,Society,How This Historic Black College Is Working To Eliminate Student Debt,Education,https://medium.com/@cleary_37690/how-this-historic-black-college-is-working-to-eliminate-student-debt-8c7e196da337?source=topic_page---------535------------------1,-
Medium.com,Society,7 Ways to Overcome Interdisciplinary Imposter Syndrome,Education,https://writingcooperative.com/7-ways-to-overcome-interdisciplinary-imposter-syndrome-e5705b1ceb96?source=topic_page---------536------------------1,-
Medium.com,Society,You Are Not Your Purpose,Education,https://medium.com/@scarlettcunningham_90290/you-are-not-your-purpose-27fe4d830286?source=topic_page---------537------------------1,-
Medium.com,Society,5 Things You Didn’t Know About How You Learn,Education,https://medium.com/the-ascent/5-things-you-didnt-know-about-how-you-learn-b2423a02190a?source=topic_page---------538------------------1,-
Medium.com,Society,Professor McConaughey’s Official Course Syllabus,Education,https://gen.medium.com/professor-mcconaugheys-official-course-syllabus-e7b76bd4d764?source=topic_page---------539------------------1,-
Medium.com,Society,Active Shooter Training Is Not Just A Waste of Time and Money. It is Actually Much Worse.,Education,https://medium.com/age-of-awareness/active-shooter-training-is-not-just-a-waste-of-time-and-money-it-is-actually-much-worse-f2994fa833ec?source=topic_page---------540------------------1,-
Medium.com,Society,Teaching Kids Programming,Education,https://medium.com/better-programming/teaching-kids-programming-fdeaf1745980?source=topic_page---------541------------------1,-
Medium.com,Society,A Reckoning for the Inexcusable?: “No Excuses” and the Collapse of Misguided Educational Reform,Education,https://medium.com/@plthomasedd/a-reckoning-for-the-inexcusable-no-excuses-and-the-collapse-of-misguided-educational-reform-d642433af6ba?source=topic_page---------542------------------1,-
Medium.com,Society,How Dangerous are Student Loans to the Economy,Education,https://medium.com/@imranalmaleh/how-dangerous-are-student-loans-to-the-economy-5127e01c9886?source=topic_page---------543------------------1,-
Medium.com,Society,The Chinese Students Stuck in Fake Majors,Education,https://medium.com/@SixthTone/the-chinese-students-stuck-in-fake-majors-5718fc84c63a?source=topic_page---------544------------------1,-
Medium.com,Society,A Strategic Guide in Making Your Grad School Decisions,Education,https://blog.prototypr.io/a-strategic-guide-in-making-your-grad-school-decisions-12fcae156eeb?source=topic_page---------545------------------1,-
Medium.com,Society,"How 8th Graders taught me: Not to just be politically correct, but inclusive",Education,https://medium.com/@MarkRius/how-8th-graders-taught-me-not-to-just-be-politically-correct-but-inclusive-47aabaa03e65?source=topic_page---------546------------------1,-
Medium.com,Society,How Colleges Can Help Transgender Students Struggling With Mental Health | The University Network,Education,https://medium.com/@jackson_16142/how-colleges-can-help-transgender-students-struggling-with-mental-health-the-university-network-c303582ecef5?source=topic_page---------547------------------1,-
Medium.com,Society,Teaching Me Softly,Education,https://medium.com/nautilus-magazine/teaching-me-softly-b9e5dda6576c?source=topic_page---------548------------------1,-
Medium.com,Society,How to Read Academic Content Once and Remember it Forever,Education,https://medium.com/better-humans/how-to-read-academic-content-once-and-remember-it-forever-e44f26d82566?source=topic_page---------549------------------1,-
Medium.com,Society,Deceit Wrapped In Kindness,Education,https://medium.com/@FerialP/deceit-wrapped-in-kindness-3498de1dec55?source=topic_page---------550------------------1,-
Medium.com,Society,Breaking Up With My Back-To-School Dress,Education,https://psiloveyou.xyz/breaking-up-with-my-back-to-school-dress-f313da4a46cd?source=topic_page---------551------------------1,-
Medium.com,Society,A Better Way to Skill Up,Education,https://towardsdatascience.com/a-better-way-to-skill-up-b2e5ee87dd0a?source=topic_page---------552------------------1,-
Medium.com,Society,Is it Possible to Color Life Pretty?,Education,https://medium.com/publishous/is-it-possible-to-color-life-pretty-5537757c106d?source=topic_page---------553------------------1,-
Medium.com,Society,Bring Political Science to Life with Hamilton,Education,https://medium.com/@coursehero/bring-political-science-to-life-with-hamilton-4f8eee5668cb?source=topic_page---------554------------------1,-
Medium.com,Society,The Power Of Shy Kids: We Must Make Them Feel Like Superheroes,Education,https://medium.com/be-happy-hub/the-power-of-shy-kids-we-must-make-them-feel-like-superheroes-ec0f461cf66e?source=topic_page---------555------------------1,-
Medium.com,Society,Back to School: The Value of Experiential Learning,Education,https://medium.com/@RaviUnites/back-to-school-the-value-of-experiential-learning-2be95bfb4981?source=topic_page---------556------------------1,-
Medium.com,Society,The College Application Process Shouldn’t Be So Stressful,Education,https://medium.com/@danielzuleta/the-college-application-process-shouldnt-be-so-stressful-a2939cfdcf59?source=topic_page---------557------------------1,-
Medium.com,Society,New Analyses Shed Light on Equity Pitfalls of Cal State’s Potential New Admissions Policy,Education,https://medium.com/@pamela_80683/new-analyses-shed-light-on-equity-pitfalls-of-cal-states-potential-new-admissions-policy-e2e3bca9397c?source=topic_page---------558------------------1,-
Medium.com,Society,How To Learn a New Programming Language Fast,Education,https://medium.com/better-programming/how-to-learn-a-new-programming-language-fast-5fe269370210?source=topic_page---------559------------------1,-
Medium.com,Society,DisruptED TV Magazine,Education,https://medium.com/@richard.allen/disrupted-tv-magazine-d906e14857b8?source=topic_page---------560------------------1,-
Medium.com,Society,Top 100 Undergraduate Majors 2019,Education,https://blog.rezscore.com/top-100-undergraduate-majors-2019-c9cc32b02bfc?source=topic_page---------561------------------1,-
Medium.com,Society,The rubric rub,Education,https://medium.com/@marilyn_yung/the-rubric-rub-daf9ef76b712?source=topic_page---------562------------------1,-
Medium.com,Society,Why are we teaching our children to be scared of mathematics?,Education,https://medium.com/@alylaurawilkins/why-are-we-teaching-our-children-to-be-scared-of-mathematics-989c0a1baea9?source=topic_page---------563------------------1,-
Medium.com,Society,Student Newspapers Need to Fight Back,Education,https://medium.com/du-jour/student-newspapers-need-to-fight-back-d8b6c9919b75?source=topic_page---------564------------------1,-
Medium.com,Society,"That C in Algebra Isn’t Just About Students’ Math Abilities, It’s About Classroom Environment, Too",Education,https://medium.com/@eransom_chi/that-c-in-algebra-isnt-just-about-students-math-abilities-it-s-about-classroom-environment-too-9d67b564bbfa?source=topic_page---------565------------------1,-
Medium.com,Society,Teachers of San Francisco — Introduction,Education,https://medium.com/teachers-of-san-francisco/teachers-of-san-francisco-introduction-8e2bd6a3f094?source=topic_page---------566------------------1,-
Medium.com,Society,Successful Teachers Practice “FLEXIBLE ORGANIZATION”,Education,https://medium.com/@bmahler_55533/successful-teachers-practice-flexible-organization-b79d40656827?source=topic_page---------567------------------1,-
Medium.com,Society,Climate Activism Avoidance: New Research onWhy Alarmed and Concerned People Don’t Demand Action,Education,https://medium.com/age-of-awareness/climate-activism-avoidance-new-research-onwhy-alarmed-and-concerned-people-dont-demand-action-b703e2854d?source=topic_page---------568------------------1,-
Medium.com,Society,"How You Should Split Your Time Between Books, Audiobooks, Podcasts, and Articles",Education,https://medium.com/@jeanniepatrice/how-you-should-split-your-time-between-books-audiobooks-podcasts-and-articles-d25a42ad703c?source=topic_page---------569------------------1,-
Medium.com,Society,Real Truths for New Teachers From a Twenty-Three Year “Vet”,Education,https://medium.com/1-one-infinity/real-truths-for-new-teachers-from-a-twenty-three-year-vet-db007326b23?source=topic_page---------570------------------1,-
Medium.com,Society,Surviving Middle School,Education,https://medium.com/@jennibrennanlicsw/surviving-middle-school-a1f3e66b3820?source=topic_page---------571------------------1,-
Medium.com,Society,How To Survive Middle School,Education,https://medium.com/age-of-awareness/how-to-survive-middle-school-2e9589987962?source=topic_page---------572------------------1,-
Medium.com,Society,Affordable College Begins with On-Campus Child Care,Education,https://medium.com/@jbiggan/affordable-college-begins-with-on-campus-child-care-fa7496d5bb95?source=topic_page---------573------------------1,-
Medium.com,Society,I am a teacher & I have anxiety,Education,https://medium.com/teachers-on-fire/i-am-a-teacher-i-have-anxiety-d928ae611467?source=topic_page---------574------------------1,-
Medium.com,Society,What is wrong with online counselling courses?,Education,https://medium.com/@jade.farrington/what-is-wrong-with-online-counselling-courses-cab6c62a4b4e?source=topic_page---------575------------------1,-
Medium.com,Society,Whitewashed black history protects the lies,Education,https://medium.com/@lkboeving/whitewashed-black-history-protects-the-lies-68bb4f47cfb6?source=topic_page---------576------------------1,-
Medium.com,Society,I Used to be Incredibly Uncool,Education,https://medium.com/@emilylime99/i-used-to-be-incredibly-uncool-f50f1222312d?source=topic_page---------577------------------1,-
Medium.com,Society,Teaching Discrimination in the South,Education,https://medium.com/@trandavidc/teaching-discrimination-in-the-south-a4d6ce954da4?source=topic_page---------578------------------1,-
Medium.com,Society,"I Just Quit Teaching, Here’s Why Others Will Too",Education,https://medium.com/age-of-awareness/i-just-quit-teaching-heres-why-others-will-too-37db9941f483?source=topic_page---------579------------------1,-
Medium.com,Society,"For This Group of Feminists in El Salvador, Change Begins From the Ground Up",Education,https://zora.medium.com/for-this-group-of-feminists-in-el-salvador-change-begins-from-the-ground-up-7b6cb0205d11?source=topic_page---------580------------------1,-
Medium.com,Society,5 Things I Learned When I Got Involved on Campus,Education,https://medium.com/university-of-nebraska-lincoln/5-things-i-learned-when-i-got-involved-on-campus-452e06da9758?source=topic_page---------581------------------1,-
Medium.com,Society,Improving Teacher Retention from Day One,Education,https://medium.com/age-of-awareness/improving-teacher-retention-from-day-one-b64eacb71a15?source=topic_page---------582------------------1,-
Medium.com,Society,Stereotype threat and the insidious Star Trek saboteur,Education,https://medium.com/@bodestad/stereotype-threat-and-the-insidious-star-trek-saboteur-bf917537fd04?source=topic_page---------583------------------1,-
Medium.com,Society,The Price of the American Dream,Education,https://medium.com/@steverussell_9575/the-price-of-the-american-dream-eb14d0181e50?source=topic_page---------584------------------1,-
Medium.com,Society,Why We’re Worried About Mental Health Classes in School,Education,https://medium.com/age-of-awareness/why-were-worried-about-mental-health-classes-in-school-19f15435f2c6?source=topic_page---------585------------------1,-
Medium.com,Society,Why travel-schooling is not just another family holiday,Education,https://medium.com/@Prajakta/why-travel-schooling-is-not-just-another-family-holiday-d1751caca2f7?source=topic_page---------586------------------1,-
Medium.com,Society,Transitioning High Anxiety Kids Back to School,Education,https://medium.com/@jenuliewells/transitioning-high-anxiety-kids-back-to-school-b14282e693b5?source=topic_page---------587------------------1,-
Medium.com,Society,We Must Have Training to Address the Trauma Our Students Bring to School,Education,https://medium.com/whats-the-plus/we-must-have-training-to-address-the-trauma-our-students-bring-to-school-1d1126a21f0a?source=topic_page---------588------------------1,-
Medium.com,Society,The Political Decision to Close a School,Education,https://medium.com/publishous/the-political-decision-to-close-a-school-a414a058c108?source=topic_page---------589------------------1,-
Medium.com,Society,An Open Letter for Back to School…,Education,https://medium.com/@marla_rose/an-open-letter-for-back-to-school-73ef15d6754?source=topic_page---------590------------------1,-
Medium.com,Society,"7 Online Tutoring Services to Help Rescue Your GPA, Sanity",Education,https://medium.com/pcmag-access/7-online-tutoring-services-to-help-rescue-your-gpa-sanity-cd652f8300d7?source=topic_page---------591------------------1,-
Medium.com,Society,Thinking in Patterns: A Brief Intro to Pattern Recognition,Education,https://medium.com/tech-based-teaching/thinking-in-patterns-a-brief-intro-to-pattern-recognition-4c33258acad?source=topic_page---------592------------------1,-
Medium.com,Society,Who Gets to Ponder the Big Questions of Life Is Ripe for Disruption,Education,https://zora.medium.com/who-gets-to-ponder-the-big-questions-of-life-is-ripe-for-disruption-859f7abb2ce2?source=topic_page---------593------------------1,-
Medium.com,Society,Active Shooter Drills Will Not Save Our Kids,Education,https://gen.medium.com/active-shooter-drills-will-not-save-our-kids-9d392bc14eec?source=topic_page---------594------------------1,-
Medium.com,Society,Things Preschool Teachers Wish Parents Knew,Education,https://medium.com/@thefluencewoman/things-preschool-teachers-wish-parents-knew-a7bba1ef66b8?source=topic_page---------595------------------1,-
Medium.com,Society,Suicide and the Coming School Year: Reflections on Teaching Generation Mass Shooting,Education,https://medium.com/@text2cloud/suicide-and-the-coming-school-year-reflections-on-teaching-generation-mass-shooting-c1d61168d9c4?source=topic_page---------596------------------1,-
