Source,Domain,Heading,Category,URL,Text
Medium.com,Society,You Have No Right to Privacy,Privacy,https://medium.com/swlh/you-have-no-right-to-privacy-b90e9c5b310?source=topic_page---------275------------------1,-
Medium.com,Society,I am Everything,Privacy,https://medium.com/@judithloladada/i-am-everything-5ad7ed8a923c?source=topic_page---------276------------------1,-
Medium.com,Society,Amazon Is Watching,Privacy,https://onezero.medium.com/amazon-is-watching-d51b20f1668a?source=topic_page---------277------------------1,-
Medium.com,Society,What Netflix Does — and Doesn’t — Do With Your Data,Privacy,https://medium.com/the-motley-fool/what-netflix-does-and-doesnt-do-with-your-data-eb469156dbce?source=topic_page---------278------------------1,-
Medium.com,Society,"Soon, Satellites Will Be Able to Watch You Everywhere All the Time",Privacy,https://medium.com/mit-technology-review/soon-satellites-will-be-able-to-watch-you-everywhere-all-the-time-66159e397743?source=topic_page---------279------------------1,-
Medium.com,Society,Biometric Facial Recognition for Unlocking iPhone — Does it Violate the Fifth Amendment?,Privacy,https://medium.com/swlh/biometric-facial-recognition-for-unlocking-iphone-does-it-violate-the-fifth-amendment-874ec80fe02c?source=topic_page---------280------------------1,-
Medium.com,Society,The only way to break up Big Tech,Privacy,https://medium.com/community-conservatives/the-only-way-to-break-up-big-tech-c107f496491b?source=topic_page---------281------------------1,-
Medium.com,Society,Facial Recognition for Porn Is Still a Terrible Idea,Privacy,https://towardsdatascience.com/facial-recognition-for-porn-is-still-a-terrible-idea-bb5dbb9c0281?source=topic_page---------282------------------1,-
Medium.com,Society,Five Ways to Remember Students and Their Privacy in Predictive Analytics,Privacy,https://medium.com/swlh/five-ways-to-remember-students-and-their-privacy-in-predictive-analytics-3729b9aeb53b?source=topic_page---------283------------------1,-
Medium.com,Society,The Cruelty is the Intent,Privacy,https://medium.com/swlh/the-cruelty-is-the-intent-a0e6e8e94e11?source=topic_page---------284------------------1,-
Medium.com,Society,"In wake of Christchurch, tech regulation in EU and Australia risks restricting journalism",Privacy,https://medium.com/swlh/in-wake-of-christchurch-tech-regulation-in-eu-and-australia-risks-restricting-journalism-c2538388a8df?source=topic_page---------285------------------1,-
Medium.com,Society,"Digital ID, please?",Privacy,https://medium.com/swlh/digital-id-please-2d27ff2f4e11?source=topic_page---------286------------------1,-
Medium.com,Society,Did Your Aunt Give Away Your DNA?,Privacy,https://medium.com/swlh/did-your-aunt-give-away-your-dna-bf61006844ab?source=topic_page---------287------------------1,-
Medium.com,Society,"Upload, Erase, Forget, Repeat.",Privacy,https://medium.com/swlh/upload-erase-forget-repeat-dfc94e330753?source=topic_page---------288------------------1,-
Medium.com,Society,"Digital ID, please?",Privacy,https://medium.com/dataseries/digital-id-please-9af8eff2cfeb?source=topic_page---------289------------------1,-
Medium.com,Society,The Privacy Surprise,Privacy,https://medium.com/swlh/the-privacy-surprise-1494bc3322a6?source=topic_page---------290------------------1,-
Medium.com,Society,"Dr Disrespect’s cameraman follows him into public bathroom at E3, now he’s suspended on Twitch",Privacy,https://medium.com/theworker/dr-disrespects-cameraman-follows-him-into-public-bathroom-at-e3-now-he-s-suspended-on-twitch-a9ab3f63ac24?source=topic_page---------291------------------1,-
Medium.com,Society,The Subversive Power of Print and Analog in the Era of Digital Surveillance,Privacy,https://medium.com/aiga-eye-on-design/the-subversive-power-of-print-and-analog-in-the-era-of-digital-surveillance-7800bd780156?source=topic_page---------292------------------1,-
Medium.com,Society,China’s Most Advanced Big Brother Experiment Is a Bureaucratic Mess,Privacy,https://medium.com/bloomberg/chinas-most-advanced-big-brother-experiment-is-a-bureaucratic-mess-8e339fd3a877?source=topic_page---------293------------------1,-
Medium.com,Society,Post Privacy: The Data Class-Divide,Privacy,https://medium.com/swlh/post-privacy-the-data-class-divide-f86a0c0ec7fc?source=topic_page---------294------------------1,-
Medium.com,Society,"One year after GDPR, China strengthens personal data regulations, welcoming dedicated law",Privacy,https://medium.com/swlh/one-year-after-gdpr-china-strengthens-personal-data-regulations-welcoming-dedicated-law-a17c36ee11b3?source=topic_page---------295------------------1,-
Medium.com,Society,California Consumer Privacy Act: What You Need to Know About “GDPR Lite”,Privacy,https://medium.com/the-regtech-hub/california-consumer-privacy-act-what-you-need-to-know-about-gdpr-lite-c20c4a62aa1b?source=topic_page---------296------------------1,-
Medium.com,Society,The Issue With Facial Recognition And Privacy,Privacy,https://medium.com/@suiting_up/the-issue-with-facial-recognition-and-privacy-555223aed1b5?source=topic_page---------297------------------1,-
Medium.com,Society,Privacy-Centric Discovery For Big Data: Do You Know Who’s Swimming In Your Data Lake?,Privacy,https://medium.com/bigid-on-id-privacy/privacy-centric-discovery-for-big-data-do-you-know-whos-swimming-in-your-data-lake-c57f36922e2a?source=topic_page---------298------------------1,-
Medium.com,Society,"In Stores, Secret Surveillance Tracks Your Every Move",Privacy,https://medium.com/new-york-times-opinion/in-stores-secret-surveillance-tracks-your-every-move-1972431beabf?source=topic_page---------299------------------1,-
Medium.com,Society,"Military-Grade Surveillance, Coming Soon to a Police Department Near You",Privacy,https://gen.medium.com/military-grade-surveillance-coming-soon-to-a-police-department-near-you-50ea0bc318c2?source=topic_page---------300------------------1,-
Medium.com,Society,Warning To All Politicians. STOP Using Un-Secure Instant Messengers.,Privacy,https://medium.com/@Mark.A.Babbitt/warning-to-all-politicians-stop-using-un-secure-instant-messengers-ef1a027232da?source=topic_page---------301------------------1,-
Medium.com,Society,Probabilistic Encryption,Privacy,https://medium.com/swlh/probabilistic-encryption-4bf764022880?source=topic_page---------302------------------1,-
Medium.com,Society,Knowing What Google Knows About You Is Just Not Enough…,Privacy,https://medium.com/numbers-protocol/knowing-what-google-knows-about-you-is-just-not-enough-baec74d8237d?source=topic_page---------303------------------1,-
Medium.com,Society,What You Need to Know About Driverless Cars and Privacy,Privacy,https://medium.com/@baumhedlund/what-you-need-to-know-about-driverless-cars-and-privacy-8720d46e8877?source=topic_page---------304------------------1,-
Medium.com,Society,On Hannah Arendt: Why You Don’t Care About Privacy or Bias Anymore,Privacy,https://medium.com/@sean.d.norton/on-hannah-arendt-why-you-dont-care-about-privacy-or-bias-anymore-f8c13a5b648a?source=topic_page---------305------------------1,-
Medium.com,Society,What Are You Looking At? How Eye-Tracking Became Tech’s New Gold Rush,Privacy,https://medium.com/financial-times/what-are-you-looking-at-how-eye-tracking-became-techs-new-gold-rush-f194361ba7f6?source=topic_page---------306------------------1,-
Medium.com,Society,"Statistics, Machine Learning, and Your Privacy",Privacy,https://gryphonsperch.com/statistics-machine-learning-and-your-privacy-138b91b01355?source=topic_page---------307------------------1,-
Medium.com,Society,Even More Evidence That Firefox Wants to Be the Anti-Chrome,Privacy,https://medium.com/fast-company/even-more-evidence-that-firefox-wants-to-be-the-anti-chrome-8647361983d4?source=topic_page---------308------------------1,-
Medium.com,Society,Towards a new model of data ownership?,Privacy,https://medium.com/security-transformation-leadership/towards-a-new-model-of-data-ownership-2385fe8ed47?source=topic_page---------309------------------1,-
Medium.com,Society,Don’t Smile for Surveillance: Why Airport Face Scans Are a Privacy Trap,Privacy,https://medium.com/thewashingtonpost/dont-smile-for-surveillance-why-airport-face-scans-are-a-privacy-trap-a9b014ca630d?source=topic_page---------310------------------1,-
Medium.com,Society,"Pictures and Big Data, what can they tell us?",Privacy,https://medium.com/swlh/pictures-and-big-data-what-can-they-tell-us-e9f83291e6e2?source=topic_page---------311------------------1,-
Medium.com,Society,4 Things You Should Look Out for In Your SaaS Solution’s ToS,Privacy,https://medium.com/@Rewhiz1/4-things-you-should-look-out-for-in-your-saas-solutions-tos-a58b58d69f0f?source=topic_page---------312------------------1,-
Medium.com,Society,The Rise of Surveillance Capitalism,Privacy,https://medium.com/swlh/the-rise-of-surveillance-capitalism-5ec90f046f82?source=topic_page---------313------------------1,-
Medium.com,Society,The Real Reason Apple Wants You to Use Its Sign-in Service,Privacy,https://onezero.medium.com/the-real-reason-apple-wants-you-to-use-its-sign-in-service-b77ee9ed065a?source=topic_page---------314------------------1,-
Medium.com,Society,Tech Bankruptcies Pose Privacy Risks,Privacy,https://medium.com/swlh/tech-bankruptcies-pose-privacy-risks-f50982259036?source=topic_page---------315------------------1,-
Medium.com,Society,Smartphone Privacy Is Under Threat at the Border,Privacy,https://onezero.medium.com/smartphone-privacy-is-under-threat-at-the-border-7493747cb662?source=topic_page---------316------------------1,-
Medium.com,Society,Why All the Facebook Fire? Because it’s the Most Cynical Platform,Privacy,https://medium.com/swlh/why-all-the-facebook-fire-because-its-the-most-cynical-platform-883b1261c244?source=topic_page---------317------------------1,-
Medium.com,Society,I Left the Ad Industry Because Our Use of Data Tracking Terrified Me,Privacy,https://medium.com/fast-company/i-left-the-ad-industry-because-our-use-of-data-tracking-terrified-me-97c9489ccafa?source=topic_page---------318------------------1,-
Medium.com,Society,"To Trust Apple Sign-In, You Need to Trust Apple",Privacy,https://onezero.medium.com/to-trust-apple-sign-in-you-need-to-trust-apple-348b6b95d0b9?source=topic_page---------319------------------1,-
Medium.com,Society,The Night My Doorbell Camera Captured a Shooting,Privacy,https://onezero.medium.com/the-night-my-doorbell-camera-captured-a-shooting-d8255f5c4e5?source=topic_page---------320------------------1,-
Medium.com,Society,Why You Cannot Escape People-Finding Websites,Privacy,https://medium.com/financial-times/why-you-cannot-escape-people-finding-websites-e11b3840707c?source=topic_page---------321------------------1,-
Medium.com,Society,Privacy Is Just the Beginning of the Debate Over Tech,Privacy,https://onezero.medium.com/privacy-is-just-the-beginning-of-the-debate-over-tech-8807c2f8458f?source=topic_page---------322------------------1,-
Medium.com,Society,Apple Created the Privacy Dystopia It Wants to Save You From,Privacy,https://medium.com/fast-company/apple-created-the-privacy-dystopia-it-wants-to-save-you-from-b29615c4988d?source=topic_page---------323------------------1,-
Medium.com,Society,Private AI — Federated Learning with PySyft and PyTorch,Privacy,https://towardsdatascience.com/private-ai-federated-learning-with-pysyft-and-pytorch-954a9e4a4d4e?source=topic_page---------324------------------1,-
Medium.com,Society,"Like San Francisco, Chicago Should Ban Facial Recognition Technology",Privacy,https://medium.com/@journojoshua/like-san-francisco-chicago-should-ban-facial-recognition-technology-575706518857?source=topic_page---------325------------------1,-
Medium.com,Society,Evil Digital Twins,Privacy,https://medium.com/predict/evil-digital-twins-98ec59c2404b?source=topic_page---------326------------------1,-
Medium.com,Society,Beyond Snarks: Some Blockchain Privacy Protocols You Need to Know About,Privacy,https://medium.com/hackernoon/beyond-snarks-some-blockchain-privacy-protocols-you-need-to-know-about-ade8893cb81c?source=topic_page---------327------------------1,-
Medium.com,Society,How to Check Your Data Politics,Privacy,https://medium.com/swlh/how-to-check-your-data-politics-8ae28d5275e5?source=topic_page---------328------------------1,-
Medium.com,Society,Gen Z Kids Are the Stars of Their Parents’ Social Media — and They Have Opinions About That,Privacy,https://medium.com/thewashingtonpost/gen-z-kids-are-the-stars-of-their-parents-social-media-and-they-have-opinions-about-that-7dfd35a25d71?source=topic_page---------329------------------1,-
Medium.com,Society,Apple’s push towards Web Browsing Privacy — Privacy Preserving Ad Click Attribution,Privacy,https://medium.com/data-tech-and-the-universe/apples-push-towards-web-browsing-privacy-privacy-preserving-ad-click-attribution-f24e5ce82437?source=topic_page---------330------------------1,-
Medium.com,Society,Now we know: behavioral ad targeting doesn’t work,Privacy,https://medium.com/enrique-dans/now-we-know-behavioral-ad-targeting-doesnt-work-90394bf85844?source=topic_page---------331------------------1,-
Medium.com,Society,How to Keep Law Enforcement Out of Your Face ID & Touch ID Devices,Privacy,https://medium.com/@GadgetHax/how-to-keep-law-enforcement-out-of-your-face-id-touch-id-devices-92f66299387?source=topic_page---------332------------------1,-
Medium.com,Society,Palantir Has No Place at Berkeley: They Help Tear Immigrant Families Apart,Privacy,https://medium.com/the-guardian/palantir-has-no-place-at-berkeley-they-help-tear-immigrant-families-apart-2c1549460e1?source=topic_page---------333------------------1,-
Medium.com,Society,Revolutionising Redaction- My Final Year Project,Privacy,https://towardsdatascience.com/revolutionising-redaction-my-final-year-project-fe664e28ef84?source=topic_page---------334------------------1,-
Medium.com,Society,How To Limit Your Exposure To The Surveillance Capitalism,Privacy,https://medium.com/swlh/surveillance-capitalism-9294fc3a7709?source=topic_page---------335------------------1,-
Medium.com,Society,Illinois Just Passed a Historic Law to Track E-Carceration. Here’s How it Happened,Privacy,https://medium.com/nodigitalprisons/illinois-just-passed-a-historic-law-to-track-e-carceration-heres-how-it-happened-9d2474f9b5e0?source=topic_page---------336------------------1,-
Medium.com,Society,"Your iPhone Is Sharing Personal Information at an Alarming Rate, Despite Apple’s Promise to Guard…",Privacy,https://medium.com/inc./your-iphone-is-sharing-personal-information-at-an-alarming-rate-despite-apples-promise-to-guard-eeef95670001?source=topic_page---------337------------------1,-
Medium.com,Society,Mimblewimble in IoT,Privacy,https://medium.com/coinmonks/mimblewimble-in-iot-72cdec6bedec?source=topic_page---------338------------------1,-
Medium.com,Society,Amazon venturing into emotionally-savvy Artificial Intelligence at the cost of your Privacy,Privacy,https://medium.com/technicity/amazon-venturing-into-emotionally-savvy-artificial-intelligence-at-the-cost-of-your-privacy-6f280a1c93ca?source=topic_page---------339------------------1,-
Medium.com,Society,Post-Privacy: who invited the pay-for-privacy economy?,Privacy,https://medium.com/swlh/post-privacy-who-invited-the-pay-for-privacy-economy-626aecaf53e9?source=topic_page---------340------------------1,-
Medium.com,Society,How much privacy are you prepared to surrender?,Privacy,https://medium.com/swlh/how-much-privacy-are-you-prepared-to-surrender-fc258a5b0db0?source=topic_page---------341------------------1,-
Medium.com,Society,Continuous delivery for data protection by design — Quality assurance- and approval of tools and …,Privacy,https://medium.com/sydseter/continuous-delivery-for-data-protection-by-design-and-by-default-quality-assurance-and-approval-13e4c6f72ad2?source=topic_page---------342------------------1,-
Medium.com,Society,"In 40 years, email is still the weakest link in security … so how can we stop email snooping?",Privacy,https://medium.com/asecuritysite-when-bob-met-alice/in-40-years-email-is-still-the-weakest-link-in-security-so-how-can-we-stop-email-snooping-9ea9345a48e9?source=topic_page---------343------------------1,-
Medium.com,Society,Emerging privacy preserving technologies are game changing,Privacy,https://medium.com/@bertcmiller/emerging-privacy-preserving-technologies-are-game-changing-f32f06ac6aa?source=topic_page---------344------------------1,-
Medium.com,Society,How to Keep Law Enforcement Out of Your Android Device,Privacy,https://medium.com/@GadgetHax/how-to-keep-law-enforcement-out-of-your-android-device-46085a3e4af6?source=topic_page---------345------------------1,-
Medium.com,Society,This ID Scanner Company is Collecting Sensitive Data on Millions of Bargoers,Privacy,https://onezero.medium.com/id-at-the-door-meet-the-security-company-building-an-international-database-of-banned-bar-patrons-7c6d4b236fc3?source=topic_page---------346------------------1,-
Medium.com,Society,How does GDPR enable data democracy?,Privacy,https://medium.com/value-of-trust/how-does-gdpr-enable-data-democracy-e0077a166274?source=topic_page---------347------------------1,-
Medium.com,Society,Two Flavors of Privacy,Privacy,https://medium.com/swlh/two-flavors-of-privacy-674822e2ac4b?source=topic_page---------348------------------1,-
Medium.com,Society,Inside GCHQ: The Art of Spying in the Digital Age,Privacy,https://medium.com/financial-times/inside-gchq-the-art-of-spying-in-the-digital-age-d0d431748d48?source=topic_page---------349------------------1,-
Medium.com,Society,You Shouldn’t Fear Amazon’s Alexa,Privacy,https://onezero.medium.com/you-shouldnt-fear-amazon-s-alexa-322bc5576db8?source=topic_page---------350------------------1,-
Medium.com,Society,The Contours of Facial Recognition,Privacy,https://medium.com/swlh/the-contours-of-facial-recognition-2e963c8dd878?source=topic_page---------351------------------1,-
Medium.com,Society,"4 Things Facebook and Google Don’t Want You Know About Privacy, and What You Should Do",Privacy,https://medium.com/inc./4-things-facebook-and-google-dont-want-you-know-about-privacy-and-what-you-should-do-a8dd862af816?source=topic_page---------352------------------1,-
Medium.com,Society,Online Identification Is Getting More and More Intrusive,Privacy,https://medium.com/@the_economist/online-identification-is-getting-more-and-more-intrusive-26411cedd66c?source=topic_page---------353------------------1,-
Medium.com,Society,The “I have nothing to hide” myth,Privacy,https://medium.com/swlh/the-i-have-nothing-to-hide-myth-a4b3eb8d1231?source=topic_page---------354------------------1,-
Medium.com,Society,Common Concerns And Privacy In Web Forms (Part 1),Privacy,https://medium.com/@smashingmag/common-concerns-and-privacy-in-web-forms-part-1-3e68f4d4727a?source=topic_page---------355------------------1,-
Medium.com,Society,AI/Machine Learning in the Enterprise Just Became Much More Challenging,Privacy,https://towardsdatascience.com/ai-machine-learning-in-the-enterprise-just-became-much-more-challenging-9e62feef768c?source=topic_page---------356------------------1,-
Medium.com,Society,"Privacy invites Law, Tech, and Business — what a dinner party",Privacy,https://medium.com/keyruptive/privacy-invites-law-tech-and-business-what-a-dinner-party-f0cba7921a4f?source=topic_page---------357------------------1,-
Medium.com,Society,Facial Recognition Will Soon Be Everywhere. Are We Prepared?,Privacy,https://medium.com/the-guardian/facial-recognition-will-soon-be-everywhere-are-we-prepared-f996c30ad587?source=topic_page---------358------------------1,-
Medium.com,Society,Beyond-Outdated Internet Laws Are Ruining Lives,Privacy,https://onezero.medium.com/internet-law-is-broken-610bc3bbe3e3?source=topic_page---------359------------------1,-
Medium.com,Society,Securing the Blockchain on Your Smartphone Just Got Real,Privacy,https://medium.com/swlh/securing-the-blockchain-on-your-smartphone-just-got-real-e04086bc14e9?source=topic_page---------360------------------1,-
Medium.com,Society,Do you accept this Cookie?,Privacy,https://medium.com/mozilla-india/do-you-accept-this-cookie-5cc68f16dab?source=topic_page---------361------------------1,-
Medium.com,Society,Do Technologists Bear Any Responsibility for the Harm Their Creations Cause?,Privacy,https://medium.com/the-dystopian-times/do-technologists-bear-any-responsibility-for-the-harm-their-creations-cause-c80c633d95?source=topic_page---------362------------------1,-
Medium.com,Society,Investigating the Company Behind the WhatsApp Spyware,Privacy,https://medium.com/@joshrushing/investigating-the-company-behind-the-whatsapp-spyware-b7f1e321cd68?source=topic_page---------363------------------1,-
Medium.com,Society,AI can respect your privacy (if only humans wanted to),Privacy,https://towardsdatascience.com/ai-can-respect-your-privacy-if-only-humans-wanted-to-176d8eae0f9c?source=topic_page---------364------------------1,-
Medium.com,Society,How to Set Up a Secure Phone,Privacy,https://medium.com/@TheTechTutor/how-to-set-up-a-secure-phone-c8f3ad090871?source=topic_page---------365------------------1,-
Medium.com,Society,The Best Reason for Your City to Ban Facial Recognition,Privacy,https://onezero.medium.com/the-best-reason-for-your-city-to-ban-facial-recognition-d2c1f9ca094b?source=topic_page---------366------------------1,-
Medium.com,Society,Getting Bad Advice,Privacy,https://blog.usejournal.com/getting-bad-advice-207fb6ac5230?source=topic_page---------367------------------1,-
Medium.com,Society,Don’t Use A VPN At Home,Privacy,https://onezero.medium.com/dont-use-a-vpn-at-home-dd67e753aef5?source=topic_page---------368------------------1,-
Medium.com,Society,Q&A with Cybersecurity Expert: 2019 Threat Predictions and Data Privacy Resolutions,Privacy,https://medium.com/@BUexperts/q-a-with-cybersecurity-expert-2019-threat-predictions-and-data-privacy-resolutions-93e89e27cbf7?source=topic_page---------369------------------1,-
Medium.com,Society,Taking down terrorism online while preserve our free expression.,Privacy,https://medium.com/@cradsch/taking-down-terrorism-online-while-preserve-our-free-expression-678ab1100a67?source=topic_page---------370------------------1,-
Medium.com,Society,Data Privacy Is a Human Right,Privacy,https://modus.medium.com/data-privacy-is-a-human-right-cf36e1b45859?source=topic_page---------371------------------1,-
Medium.com,Society,Listening to My Neighbors Fight,Privacy,https://medium.com/the-atlantic/listening-to-my-neighbors-fight-90d9ac9bac27?source=topic_page---------372------------------1,-
Medium.com,Society,Why we don’t use blockchain,Privacy,https://medium.com/identiqprotocol/why-we-dont-use-blockchain-b94782f4691f?source=topic_page---------373------------------1,-
Medium.com,Society,Sanctuary technology: transcending surveillance capitalism,Privacy,https://medium.com/swlh/sanctuary-technology-transcending-surveillance-capitalism-492626954bbd?source=topic_page---------374------------------1,-
Medium.com,Society,Enveloped in suspicion,Privacy,https://medium.com/berkman-klein-center/envelopes-are-one-of-those-banal-objects-of-everyday-life-we-seldom-think-much-about-3d3c4c6e2e64?source=topic_page---------375------------------1,-
Medium.com,Society,How to get blockchain’s benefits in a world governed by GDPR.,Privacy,https://medium.com/swlh/how-to-get-blockchains-benefits-in-a-world-governed-by-gdpr-ee9017ad63da?source=topic_page---------376------------------1,-
Medium.com,Society,"Google and Facebook, the Data Collecting Companies",Privacy,https://medium.com/jullanar-alwazir/google-and-facebook-the-data-collecting-companies-42dd5cb0e016?source=topic_page---------377------------------1,-
Medium.com,Society,The tech giants discover privacy: should we believe them?,Privacy,https://medium.com/enrique-dans/the-tech-giants-discover-privacy-should-we-believe-them-62f305de297f?source=topic_page---------378------------------1,-
Medium.com,Society,The year of privacy,Privacy,https://medium.com/swlh/the-year-of-privacy-90962ad942cc?source=topic_page---------379------------------1,-
Medium.com,Society,Genetic Testing and the Illusion of Privacy,Privacy,https://blog.usejournal.com/genetic-testing-and-the-illusion-of-privacy-abcd645a9d04?source=topic_page---------380------------------1,-
Medium.com,Society,Gaining control of your privacy on Android!,Privacy,https://medium.com/@jivy26_43328/gaining-control-of-your-privacy-an-android-device-74eeba1aedf?source=topic_page---------381------------------1,-
Medium.com,Society,The Simple Reason Facebook Can’t Be Fixed,Privacy,https://medium.com/s/out-of-ink/the-simple-reason-facebook-cant-be-fixed-fda6d7326826?source=topic_page---------382------------------1,-
Medium.com,Society,How Much Employee Surveillance Is Too Much?,Privacy,https://medium.com/the-dystopian-times/how-much-employee-surveillance-is-too-much-bec1d249a4b5?source=topic_page---------383------------------1,-
Medium.com,Society,Start Taking Back Your Online Privacy by Making These 4 Easy Changes,Privacy,https://medium.com/fast-company/start-taking-back-your-online-privacy-by-making-these-4-easy-changes-def3668bf69b?source=topic_page---------384------------------1,-
Medium.com,Society,It’s Time to Break Up Facebook,Privacy,https://medium.com/new-york-times-opinion/its-time-to-break-up-facebook-8b6ae2cb3d9d?source=topic_page---------385------------------1,-
Medium.com,Society,Spy Games,Privacy,https://medium.com/@zacharytoillion/spy-games-64a980c1ff22?source=topic_page---------386------------------1,-
Medium.com,Society,How Creepy Is Your Smart Speaker?,Privacy,https://medium.com/@the_economist/how-creepy-is-your-smart-speaker-a94dc214eedf?source=topic_page---------387------------------1,-
Medium.com,Society,How to Communicate Privately In the Age of Digital Policing,Privacy,https://medium.com/better-humans/how-to-communicate-privately-in-the-age-of-digital-policing-cf78ff2a79a7?source=topic_page---------388------------------1,-
Medium.com,Society,Myth vs Reality (in Data Privacy),Privacy,https://medium.com/mati-blog/myth-vs-reality-in-data-privacy-62fc5bcfbee8?source=topic_page---------389------------------1,-
Medium.com,Society,Google Is Finally Copying Apple’s Approach to Privacy,Privacy,https://onezero.medium.com/google-is-finally-copying-apples-approach-to-privacy-b9f612475080?source=topic_page---------390------------------1,-
Medium.com,Society,Publicly Private. Always Anonymous.,Privacy,https://medium.com/datadriveninvestor/publicly-private-always-anonymous-45202b4a6da4?source=topic_page---------391------------------1,-
Medium.com,Society,The Creeping Threat of Facial Recognition,Privacy,https://medium.com/fast-company/the-creeping-threat-of-facial-recognition-408be7047a51?source=topic_page---------392------------------1,-
Medium.com,Society,AI in Law Enforcement Needs Clear Oversight,Privacy,https://medium.com/financial-times/ai-in-law-enforcement-needs-clear-oversight-73db22a71c41?source=topic_page---------393------------------1,-
Medium.com,Society,Is justice worth an invasion of privacy?,Privacy,https://medium.com/@pennigjones/is-justice-worth-an-invasion-of-privacy-78646c624483?source=topic_page---------394------------------1,-
Medium.com,Society,Will VPNs Become Obsolete In 2019?,Privacy,https://medium.com/bob-kfir-tech/will-vpns-become-obsolete-in-2019-9adc18e38db5?source=topic_page---------395------------------1,-
Medium.com,Society,How Facebook Is Designing for an Incoming Avalanche of Dead Users,Privacy,https://medium.com/fast-company/how-facebook-is-designing-for-an-incoming-avalanche-of-dead-users-5c3569e6a83f?source=topic_page---------396------------------1,-
Medium.com,Society,Anonymity and Bitcoin: What is Bitcoin Mixing? And Why do People Use it?,Privacy,https://medium.com/hackernoon/anonymity-and-bitcoin-what-is-bitcoin-mixing-and-why-do-people-use-it-84c62ccb20c2?source=topic_page---------397------------------1,-
Medium.com,Society,Malware: How much do you trust that free Shopify app?,Privacy,https://medium.com/@pluginuseful/malware-how-much-do-you-trust-that-free-shopify-app-54bf89fd7c55?source=topic_page---------398------------------1,-
Medium.com,Society,"Your Peloton, NordicTrack, and Mirror are spying on you",Privacy,https://medium.com/@benhalpert/your-peloton-nordictrack-and-mirror-are-spying-on-you-e233606327e9?source=topic_page---------399------------------1,-
Medium.com,Society,Android vs. iOS: Which Is More Secure?,Privacy,https://medium.com/pcmag-access/android-vs-ios-which-is-more-secure-d7453e2ffd01?source=topic_page---------400------------------1,-
Medium.com,Society,Evolving Privacy Laws Empower Consumers,Privacy,https://medium.com/@DataGrail/evolving-privacy-laws-empower-consumers-9ffe907ce29d?source=topic_page---------401------------------1,-
Medium.com,Society,Is Artificial Intelligence Good for Our Health?,Privacy,https://medium.com/berkman-klein-center/is-artificial-intelligence-good-for-our-health-d091aab2ba8e?source=topic_page---------402------------------1,-
Medium.com,Society,Mozilla Thinks Cities Can Help Save the Internet From Big Tech,Privacy,https://medium.com/fast-company/mozilla-thinks-cities-can-help-save-the-internet-from-big-tech-967ab08b0ff7?source=topic_page---------403------------------1,-
Medium.com,Society,Is it time to panic about privacy?,Privacy,https://blog.usejournal.com/is-it-time-to-panic-about-privacy-e81b993e8e34?source=topic_page---------404------------------1,-
Medium.com,Society,"Policing Tech Giants: No Harm, No Foul, No Social Media?",Privacy,https://medium.com/@RedCatDigital/policing-tech-giants-no-harm-no-foul-no-social-media-8b026cc8018a?source=topic_page---------405------------------1,-
Medium.com,Society,Zuck Discovers Privacy,Privacy,https://medium.com/s/no-mercy-no-malice/encryption-fc9a924b845c?source=topic_page---------406------------------1,-
Medium.com,Society,Code Words and Fake Names: The Low-Tech Ways Women Protect Their Privacy on Pregnancy Apps,Privacy,https://medium.com/thewashingtonpost/code-words-and-fake-names-the-low-tech-ways-women-protect-their-privacy-on-pregnancy-apps-879aa56b5090?source=topic_page---------407------------------1,-
Medium.com,Society,"Made in China, Exported to the World: The Surveillance State",Privacy,https://medium.com/the-new-york-times/made-in-china-exported-to-the-world-the-surveillance-state-7d3f50c7edb9?source=topic_page---------408------------------1,-
Medium.com,Society,Who’s Using Your Face? The Ugly Truth About Facial Recognition,Privacy,https://medium.com/financial-times/whos-using-your-face-the-ugly-truth-about-facial-recognition-ad2748c87179?source=topic_page---------409------------------1,-
Medium.com,Society,Amazon’s Alexa Reviewers Can Access Customers’ Home Addresses,Privacy,https://medium.com/bloomberg/amazons-alexa-reviewers-can-access-customers-home-addresses-66da422a20be?source=topic_page---------410------------------1,-
Medium.com,Society,Data Brokers are Machine Learning’s Rogue Traders,Privacy,https://medium.com/primalbase/data-brokers-are-machine-learnings-rogue-traders-34728a9dfd64?source=topic_page---------411------------------1,-
Medium.com,Society,Sri Lanka’s Decision to Censor Social Platforms Is Indefensible,Privacy,https://gen.medium.com/sri-lankas-decision-to-censor-social-platforms-is-indefensible-dc0507b849df?source=topic_page---------412------------------1,-
Medium.com,Society,"How Nest, Designed to Keep Intruders Out of People’s Homes, Effectively Allowed Hackers to Get In",Privacy,https://medium.com/thewashingtonpost/how-nest-designed-to-keep-intruders-out-of-peoples-homes-effectively-allowed-hackers-to-get-in-7e6382ce1319?source=topic_page---------413------------------1,-
Medium.com,Society,They’re Finally Regulating Sludge,Privacy,https://medium.com/@roamy/theyre-finally-regulating-sludge-84d7bb6ef586?source=topic_page---------414------------------1,-
Medium.com,Society,The Dangers of a Biometric Future,Privacy,https://blog.usejournal.com/the-dangers-of-a-biometric-future-e1472bc65a77?source=topic_page---------415------------------1,-
