Source,Domain,Heading,Category,URL,Text
Medium.com,Society,What Would Pharmacare Mean For Canada?,World,https://medium.com/@lucaskavanagh/what-would-pharmacare-mean-for-canada-c7cd7c758398?source=topic_page---------422------------------1,-
Medium.com,Society,Ignoring the Elephants in the Room: The Three Canadian Electoral Issues that Weren’t,World,https://medium.com/@lukelaframboise/ignoring-the-elephants-in-the-room-the-three-canadian-electoral-issues-that-werent-86c5fe19ffef?source=topic_page---------423------------------1,-
Medium.com,Society,An economic analysis of a no-deal Brexit,World,https://blog.usejournal.com/an-economic-analysis-of-a-no-deal-brexit-cdade5f57e8b?source=topic_page---------424------------------1,-
Medium.com,Society,Weather forecasting with data science approaches,World,https://towardsdatascience.com/weather-forecasting-with-data-science-approaches-cb8f2afd3f38?source=topic_page---------425------------------1,-
Medium.com,Society,A Prisoner’s Dilemma over The South China Sea’s Resources,World,https://medium.com/@charlesbeuck/a-prisoners-dilemma-over-the-south-china-sea-s-resources-60c7c8734964?source=topic_page---------426------------------1,-
Medium.com,Society,How Activision Blizzard Fits in with China,World,https://medium.com/the-pause-button/how-activision-blizzard-fits-in-with-china-617e7a5ead3e?source=topic_page---------427------------------1,-
Medium.com,Society,Tunisian Election Results in Uncertainty and Another Election,World,https://medium.com/citizen-truth/tunisian-election-results-in-uncertainty-and-another-election-20d29d410a65?source=topic_page---------428------------------1,-
Medium.com,Society,China Is Forcing Tech Companies to Choose Between Profits and Free Speech,World,https://onezero.medium.com/china-is-forcing-tech-companies-to-choose-between-profits-and-free-speech-aed1f4db3a4?source=topic_page---------429------------------1,-
Medium.com,Society,“The Walking Dead” Is Not Fiction In Central America,World,https://medium.com/@cvt.communications/the-walking-dead-is-not-fiction-in-central-america-c75ff196e9e3?source=topic_page---------430------------------1,-
Medium.com,Society,Who is Winning Through their Proxy Sponsorships in Yemen: Iran or Saudi Arabia,World,https://medium.com/intpolicydigest/who-is-winning-through-their-proxy-sponsorships-in-yemen-iran-or-saudi-arabia-e25aab3e5c85?source=topic_page---------431------------------1,-
Medium.com,Society,The Charge of the Brexit Brigade,World,https://medium.com/@fbotnz/the-charge-of-the-brexit-brigade-80a707636bc4?source=topic_page---------432------------------1,-
Medium.com,Society,Chomsky’s Principle & Moral Consistency:,World,https://medium.com/@xxcapsxx1964/chomskys-principle-moral-consistency-cd0eafda2e5c?source=topic_page---------433------------------1,-
Medium.com,Society,Youth-Led Climate Strike Needs to Lead Into Action,World,https://medium.com/@bryanpulgar/youth-led-climate-strike-needs-to-lead-into-action-b50125a4ccb0?source=topic_page---------434------------------1,-
Medium.com,Society,"Artificial Intelligence, Crisis and the Importance of Bridge Building",World,https://medium.com/swlh/artificial-intelligence-crisis-and-the-importance-of-bridge-building-eada3ed3b6a8?source=topic_page---------435------------------1,-
Medium.com,Society,"Uprooted by Turkey Coup, a Cadet Seeks to Rebuild His Life in Canada",World,https://medium.com/@abyasun/uprooted-by-turkey-coup-a-cadet-seeks-to-rebuild-his-life-in-canada-2cb33500dcb9?source=topic_page---------436------------------1,-
Medium.com,Society,Countervailing Forces Against Ritalin Use in France,World,https://medium.com/mad-in-the-family/countervailing-forces-against-ritalin-use-in-france-73d01afce002?source=topic_page---------437------------------1,-
Medium.com,Society,Get the popcorn — Prince Harry and Meghan are on TV! Why do we show up for British Royalty?,World,https://medium.com/@tamaranaidoo/get-the-popcorn-prince-harry-and-meghan-are-on-tv-why-do-we-show-up-for-british-royalty-8cb1592505ac?source=topic_page---------438------------------1,-
Medium.com,Society,A New Brexit Deal Is Impossible — So What Now?,World,https://medium.com/discourse/a-new-brexit-deal-is-impossible-so-what-now-4531fff137c8?source=topic_page---------439------------------1,-
Medium.com,Society,Learning lessons: Protesters stay one step ahead of rulers,World,https://medium.com/the-turbulent-world-of-middle-east-soccer/learning-lessons-protesters-stay-one-step-ahead-of-rulers-3f97a6bda64f?source=topic_page---------440------------------1,-
Medium.com,Society,Where is the Middle East in the Quantum Race?,World,https://medium.com/discourse/where-is-the-middle-east-in-the-quantum-race-a2d0a2053772?source=topic_page---------441------------------1,-
Medium.com,Society,The Danger of Abandoning Our Partners,World,https://medium.com/the-atlantic/the-danger-of-abandoning-our-partners-7cfd83201dcc?source=topic_page---------442------------------1,-
Medium.com,Society,Brexit: A Modest Proposal,World,https://arcdigital.media/brexit-a-modest-proposal-124e47ec6c1e?source=topic_page---------443------------------1,-
Medium.com,Society,Tanaka Mitsu and Japan’s Second Wave Feminist Movement — Unseen Japan,World,https://medium.com/@unseenjapan/tanaka-mitsu-and-japans-second-wave-feminist-movement-unseen-japan-45bd4ba74c68?source=topic_page---------444------------------1,-
Medium.com,Society,"In Syria, the Alt-Right finds it isolationist voice",World,https://medium.com/@Ryan_Bohl/in-syria-the-alt-right-finds-it-isolationist-voice-6a0327ae087?source=topic_page---------445------------------1,-
Medium.com,Society,Why Are Western Leftists Ignoring China’s Human Rights Abuses?,World,https://arcdigital.media/why-are-western-leftists-ignoring-chinas-human-rights-abuses-88d354df2a81?source=topic_page---------446------------------1,-
Medium.com,Society,Can Corbyn surge again?,World,https://medium.com/@theobertram/can-corbyn-surge-again-2be7e9272315?source=topic_page---------447------------------1,-
Medium.com,Society,September Shakes Up Chinese Trade Talks,World,https://medium.com/goods-services/september-shakes-up-chinese-trade-talks-ce6423ff44b4?source=topic_page---------448------------------1,-
Medium.com,Society,Trump Greenlights Turkish Invasion of Northern Syria,World,https://medium.com/@four4thefire/trump-greenlights-turkish-invasion-of-northern-syria-12e6db0e546c?source=topic_page---------449------------------1,-
Medium.com,Society,The Boris Johnson we know is years in the making,World,https://medium.com/@josephcrossleyemail/the-boris-johnson-we-know-is-years-in-the-making-41e067775abc?source=topic_page---------450------------------1,-
Medium.com,Society,Philippines Declares Polio Epidemic and Launches New Immunization Campaign,World,https://medium.com/@themillennialsource/philippines-declares-polio-epidemic-and-launches-new-immunization-campaign-ae09447693ea?source=topic_page---------451------------------1,-
Medium.com,Society,Betrayal from Washington,World,https://medium.com/@steverussell_9575/betrayal-from-washington-78100b49d216?source=topic_page---------452------------------1,-
Medium.com,Society,Ecuador’s Journey to Self-Reliance Continues,World,https://medium.com/usaid-2030/ecuadors-journey-to-self-reliance-continues-8279e271e5ce?source=topic_page---------453------------------1,-
Medium.com,Society,Misogyny and Armenophobic hate underpins the furore over Armine Harutyunyan,World,https://medium.com/@oc.media.social/misogyny-and-armenophobic-hate-underpins-the-furore-over-armine-harutyunyan-4cb09436d127?source=topic_page---------454------------------1,-
Medium.com,Society,"Unfortunately, temporary settlements are not temporary",World,https://medium.com/swlh/unfortunately-temporary-settlements-are-not-temporary-cad1a4641a25?source=topic_page---------455------------------1,-
Medium.com,Society,The Future of A.I. Is (Probably) Chinese,World,https://onezero.medium.com/the-future-of-a-i-is-probably-chinese-ab6a8cf5c927?source=topic_page---------456------------------1,-
Medium.com,Society,The (Court) Historian and His Library,World,https://medium.com/@abyasun/the-court-historian-and-his-library-9bf1f19f646f?source=topic_page---------457------------------1,-
Medium.com,Society,Europe does battle again with the demons of migration,World,https://medium.com/@Rashmee/europe-does-battle-again-with-the-demons-of-migration-4d2a2e23b901?source=topic_page---------458------------------1,-
Medium.com,Society,Freedom of expression in Turkey,World,https://medium.com/@gabrielamartinsdias/freedom-of-expression-in-turkey-4d54e7211d5b?source=topic_page---------459------------------1,-
Medium.com,Society,“There will be riots”,World,https://medium.com/@_stevenpoole/there-will-be-riots-73790a287aac?source=topic_page---------460------------------1,-
Medium.com,Society,Running Covert Propaganda Against Americans is Illegal. Trump Tried it Anyway.,World,https://gen.medium.com/running-covert-propaganda-against-americans-is-illegal-trump-tried-it-anyway-c324133b218a?source=topic_page---------461------------------1,-
Medium.com,Society,How The London Mayoral Race Could Change UK Politics,World,https://medium.com/discourse/how-the-london-mayoral-race-could-change-uk-politics-75edb0f06fcd?source=topic_page---------462------------------1,-
Medium.com,Society,Egypt Releases Foreigners Accused of Supporting Terrorism During Anti-Sisi Protests,World,https://medium.com/citizen-truth/egypt-releases-foreigners-accused-of-supporting-terrorism-during-anti-sisi-protests-3c141adc62c8?source=topic_page---------463------------------1,-
Medium.com,Society,The Trudeau Dilemma: Why The Canadian PM Deserves A Chance Despite His Past Mistakes,World,https://medium.com/@ali.umair.ch/the-trudeau-dilemma-why-the-canadian-pm-deserves-a-chance-despite-his-past-mistakes-a95aeb1bbf86?source=topic_page---------464------------------1,-
Medium.com,Society,Xi Jinping’s Plan for Breaking the Cycle of Poverty,World,https://medium.com/greater-china-review/xi-jinpings-plan-for-breaking-the-cycle-of-poverty-2873813755e0?source=topic_page---------465------------------1,-
Medium.com,Society,"Trump has robust, sensible foreign policy goals. But he doesn’t have any follow-through",World,https://medium.com/@KounalakisM/trump-has-robust-sensible-foreign-policy-goals-but-he-doesnt-have-any-follow-through-267b937d2e81?source=topic_page---------466------------------1,-
Medium.com,Society,"In This Moment of Crisis, It’s Time for the Haitian Middle Class to Reflect and Act",World,https://haitiglobal.com/in-this-moment-of-crisis-its-time-for-the-haitian-middle-class-to-reflect-and-act-79ae3b4642c8?source=topic_page---------467------------------1,-
Medium.com,Society,"In the Aegean Sea, Two Pictures Tell a Grim Tragedy of Similar Form",World,https://medium.com/@abyasun/in-the-aegean-sea-two-pictures-tell-a-grim-tragedy-of-similar-form-bffe02eaa448?source=topic_page---------468------------------1,-
Medium.com,Society,Strategizing Countermeasures Against Foreign Interference in Singapore,World,https://medium.com/intpolicydigest/strategizing-countermeasures-against-foreign-interference-in-singapore-630f033a9d84?source=topic_page---------469------------------1,-
Medium.com,Society,What Did I Hear In Spain and Portugal,World,https://medium.com/publishous/what-did-i-hear-in-spain-and-portugal-f9b0ea11cb44?source=topic_page---------470------------------1,-
Medium.com,Society,Will Hong Kong break China?,World,https://medium.com/@bramerius/will-hong-kong-break-china-da78c6e7dd53?source=topic_page---------471------------------1,-
Medium.com,Society,Rights Groups Urge UN to Investigate 1988 Massacre of MEK Activists,World,https://medium.com/@Masoud_Dalvand/rights-groups-urge-un-to-investigate-1988-massacre-of-mek-activists-476c364b12f9?source=topic_page---------472------------------1,-
Medium.com,Society,I will never forget the chants of ‘Azadi’ in Time Square,World,https://medium.com/@media_41618/i-will-never-forget-the-chants-of-azadi-in-time-square-ec5e2dd5e884?source=topic_page---------473------------------1,-
Medium.com,Society,The Colombian city forgotten by peace,World,https://medium.com/muros-invisibles/the-colombian-city-forgotten-by-peace-e5e7405a4366?source=topic_page---------474------------------1,-
Medium.com,Society,Rory Stewart May Have Just Lost The Conservatives the London Mayoral Election Before It’s Started,World,https://medium.com/black-isle-journalism/rory-stewart-may-have-just-lost-the-conservatives-the-london-mayoral-election-before-its-started-575ab7de43e7?source=topic_page---------475------------------1,-
Medium.com,Society,New Report: Somalians Killed in US Attack Were Civilian Farmers,World,https://medium.com/citizen-truth/new-report-somalians-killed-in-us-attack-were-civilian-farmers-9f507262a40c?source=topic_page---------476------------------1,-
Medium.com,Society,Can floating gardens help Bangladesh’s farmers withstand climate threats?,World,https://medium.com/@newhumanitarian/can-floating-gardens-help-bangladeshs-farmers-withstand-climate-threats-ba23429702fa?source=topic_page---------477------------------1,-
Medium.com,Society,"The UN Can Do Much More to Resolve Khashoggi’s Murder, Says Agnès Callamard",World,https://medium.com/@PassBlue2016/the-un-can-do-much-more-to-resolve-khashoggis-murder-says-agn%C3%A8s-callamard-bcbe47647cd6?source=topic_page---------478------------------1,-
Medium.com,Society,Chinese Ethno-Nationalism and Implications for Americans of Chinese Descent,World,https://medium.com/@postbio/chinese-ethno-nationalism-and-implications-for-americans-of-chinese-descent-75d2c62365d8?source=topic_page---------479------------------1,-
Medium.com,Society,Crypto May Be the Future of Humanitarian Aid,World,https://onezero.medium.com/crypto-may-be-the-future-of-humanitarian-aid-e1556511788f?source=topic_page---------480------------------1,-
Medium.com,Society,India’s Third Gender Rises Again,World,https://medium.com/sapiens-org/indias-third-gender-rises-again-3939a76af779?source=topic_page---------481------------------1,-
Medium.com,Society,US Corporate Leaders to Attend Saudi Conference One Year After Khashoggi Murder,World,https://medium.com/citizen-truth/us-corporate-leaders-to-attend-saudi-conference-one-year-after-khashoggi-murder-32f4361f3e32?source=topic_page---------482------------------1,-
Medium.com,Society,Keeping Their Eyes on Earth,World,https://medium.com/the-collider/keeping-their-eyes-on-earth-14fe806e180c?source=topic_page---------483------------------1,-
Medium.com,Society,Blazing Bolsonarism — How Politics Influences the Environment,World,https://medium.com/blank-101/blazing-bolsonarism-how-politics-influences-the-environment-44c98ea0dad5?source=topic_page---------484------------------1,-
Medium.com,Society,Save British Democracy by Nationalising the House of Lords,World,https://medium.com/@luketmurphy/save-british-democracy-by-nationalising-the-house-of-lords-2113f011425b?source=topic_page---------485------------------1,-
Medium.com,Society,Why Do We Care About Ukraine?,World,https://medium.com/swlh/why-do-we-care-about-ukraine-4ffbd9dd6982?source=topic_page---------486------------------1,-
Medium.com,Society,It’s Not (Just) About Climate,World,https://medium.com/@alex.lamb/its-not-just-about-climate-a34ef4baa60?source=topic_page---------487------------------1,-
Medium.com,Society,Female Afghan Soldiers Face a Battle on All Fronts,World,https://zora.medium.com/female-afghan-soldiers-face-a-battle-on-all-fronts-ac78722326a1?source=topic_page---------488------------------1,-
Medium.com,Society,"Foreign Aid Cuts, Canada’s Favourite Political Gimme",World,https://medium.com/@lukelaframboise/foreign-aid-cuts-canadas-favourite-political-gimme-7c959d3655c2?source=topic_page---------489------------------1,-
Medium.com,Society,Tackling drought in arid lands through devolved disaster risk management,World,https://medium.com/@UNDP_Kenya/tackling-drought-in-arid-lands-through-devolved-disaster-risk-management-982bd861e534?source=topic_page---------490------------------1,-
Medium.com,Society,The importance of economic diversification in the Middle East,World,https://medium.com/@simone.tagliapietra/the-importance-of-economic-diversification-in-the-middle-east-9e0cc92a0050?source=topic_page---------491------------------1,-
Medium.com,Society,The Queen: Puppet or Powerhouse?,World,https://medium.com/uk-law-review-2019/the-queen-puppet-or-powerhouse-1ad053d594cb?source=topic_page---------492------------------1,-
Medium.com,Society,Congress should pass the Burma Political Prisoners Assistance Act,World,https://medium.com/@amnestyusa/congress-should-pass-the-burma-political-prisoners-assistance-act-212dd9404afa?source=topic_page---------493------------------1,-
Medium.com,Society,Can Channeling Ancient Energy Into Posters Make You Feel Something About Graphic Design Again?,World,https://medium.com/aiga-eye-on-design/can-channeling-ancient-energy-into-posters-make-you-feel-something-about-graphic-design-again-e806e723035f?source=topic_page---------494------------------1,-
Medium.com,Society,"In Madagascar, the Dead Are Dug Up so They Can Party With the Living",World,https://humanparts.medium.com/in-madagascar-the-dead-are-dug-up-so-they-can-party-with-the-living-f56cb5b9b57?source=topic_page---------495------------------1,-
Medium.com,Society,Narcotics Anonymous in Iran,World,https://medium.com/@mordey.alastair/narcotics-anonymous-in-iran-ec0121955d2b?source=topic_page---------496------------------1,-
Medium.com,Society,Why Gota’s Citizenship Matters,World,https://medium.com/@indica/why-gotas-citizenship-matters-58c14e40951?source=topic_page---------497------------------1,-
Medium.com,Society,"Russia, NATO and the future of war",World,https://medium.com/international-affairs-blog/russia-nato-and-the-future-of-war-c49897b2c1ee?source=topic_page---------498------------------1,-
Medium.com,Society,Madrid: the barbarity of taking steps back in the fight against pollution,World,https://medium.com/enrique-dans/madrid-the-barbarity-of-taking-steps-back-in-the-fight-against-pollution-6d533955eefa?source=topic_page---------499------------------1,-
Medium.com,Society,Plans to relocate Indonesia’s capital city gain momentum,World,https://medium.com/geographical/plans-to-relocate-indonesias-capital-city-gain-momentum-5cd88f7cb45a?source=topic_page---------500------------------1,-
Medium.com,Society,Do 59% back Scotland staying in the UK?,World,https://medium.com/@theintersectuk/do-59-back-scotland-staying-in-the-uk-f0706f48eb09?source=topic_page---------501------------------1,-
Medium.com,Society,A Vegetarian and Two Slaughterhouses,World,https://medium.com/@heathermedwards/a-vegetarian-and-two-slaughterhouses-2a7048766cd7?source=topic_page---------502------------------1,-
Medium.com,Society,Basic Income Could Be Coming to the UK,World,https://medium.com/basic-income/basic-income-could-be-coming-to-the-uk-c2438cdeb481?source=topic_page---------503------------------1,-
Medium.com,Society,An Overview of the European Union’s Financials,World,https://medium.com/technicity/an-overview-of-the-european-unions-financials-e229f38a6fcc?source=topic_page---------504------------------1,-
Medium.com,Society,Coming soon: a massive laboratory for ‘Green New Deals’,World,https://medium.com/@simone.tagliapietra/coming-soon-a-massive-laboratory-for-green-new-deals-4ed9a3a14?source=topic_page---------505------------------1,-
Medium.com,Society,Things You Can Say About Boris Johnson That You Shouldn’t be Able to Say About a Prime Minister,World,https://medium.com/@willblack_53220/things-you-can-say-about-boris-johnson-that-you-shouldnt-be-able-to-say-about-a-prime-minister-90d0fe102804?source=topic_page---------506------------------1,-
Medium.com,Society,"Oil, America, and World Order",World,https://medium.com/discourse/oil-america-and-world-order-fbeabb0e43d4?source=topic_page---------507------------------1,-
Medium.com,Society,Indigenous communities in Brazil standing up to Bolsonaro’s destructive agenda,World,https://medium.com/humanist-voices/indigenous-communities-in-brazil-standing-up-to-bolsonaros-destructive-agenda-b7af63d3c5dc?source=topic_page---------508------------------1,-
Medium.com,Society,"Squeezed by Rising debt levels, Corruption, Unrest in Baluchistan and U.S.",World,https://medium.com/goods-services/squeezed-by-rising-debt-levels-corruption-unrest-in-baluchistan-and-u-s-2d2e08993cb8?source=topic_page---------509------------------1,-
Medium.com,Society,I Was Vehemently Opposed To Headscarves— Until My Mother Decided To Wear One,World,https://medium.com/fearless-she-wrote/i-was-vehemently-opposed-to-headscarves-until-my-mother-decided-to-wear-one-dbee977482b6?source=topic_page---------510------------------1,-
Medium.com,Society,Hong Kong protests — Everything you need to know,World,https://medium.com/blank-101/hong-kong-protests-everything-you-need-to-know-9fa582f25df9?source=topic_page---------511------------------1,-
Medium.com,Society,Bluffers Guide to Brexit,World,https://medium.com/@willrussell_46069/bluffers-guide-to-brexit-ab934ef8950e?source=topic_page---------512------------------1,-
Medium.com,Society,Culture Shouldn’t Be Used To Disempower People,World,https://medium.com/@rebeca.b.ansar/culture-shouldnt-be-used-to-disempower-people-13af160acfea?source=topic_page---------513------------------1,-
Medium.com,Society,"Once upon a time, Trump felt the pain of teetering on the horns of a dilemma over Iran",World,https://medium.com/@Rashmee/once-upon-a-time-trump-felt-the-pain-of-teetering-on-the-horns-of-a-dilemma-over-iran-d8ee09c8a924?source=topic_page---------514------------------1,-
Medium.com,Society,"TRUE: A wall has collapsed at Precious Talent School in Ng’ando, with several casualties reported",World,https://pesacheck.org/true-a-wall-has-collapsed-at-precious-talent-school-in-ngando-with-several-casualties-reported-a87a493ae7f3?source=topic_page---------515------------------1,-
Medium.com,Society,Road to ruin for Cambodian garment workers,World,https://medium.com/@uca.news/road-to-ruin-for-cambodian-garment-workers-2b0aee89fb2b?source=topic_page---------516------------------1,-
Medium.com,Society,The Refugee Situation on Samos,World,https://medium.com/@arthur.g.peirce/the-refugee-situation-on-samos-4cb51ad93e0b?source=topic_page---------517------------------1,-
Medium.com,Society,Life After Brexit: Ireland and the EU26,World,https://medium.com/@wilfking95/life-after-brexit-ireland-and-the-eu26-cf3b5b130634?source=topic_page---------518------------------1,-
Medium.com,Society,“Eternal vigilance is the price of liberty”,World,https://medium.com/@WillSadler/eternal-vigilance-is-the-price-of-liberty-74682590ffa4?source=topic_page---------519------------------1,-
Medium.com,Society,Pakistan PM Imran Khan’s Hate-filled Nuclear Blackmail,World,https://medium.com/@vrcreddy2014/pakistan-pm-imran-khans-hate-filled-nuclear-blackmail-1059d738ecc5?source=topic_page---------520------------------1,-
Medium.com,Society,Climate change will require fast cross-border monetary flows,World,https://medium.com/the-future-is-electric/climate-change-will-require-fast-cross-border-monetary-flows-81be2182c5e3?source=topic_page---------521------------------1,-
Medium.com,Society,What I Learned Living on the Deadliest Border in South America,World,https://medium.com/muros-invisibles/what-i-learned-living-on-the-deadliest-border-in-south-america-2426e62fa9b6?source=topic_page---------522------------------1,-
Medium.com,Society,Should Compulsory Voting be Introduced in the UK?,World,https://medium.com/@syedanoshinj/should-compulsory-voting-be-introduced-in-the-uk-e9de22a0979d?source=topic_page---------523------------------1,-
Medium.com,Society,How an Emperor Trapped a Con Man,World,https://medium.com/@tudorscribe/how-an-emperor-trapped-a-con-man-935c7119a736?source=topic_page---------524------------------1,-
Medium.com,Society,Untitled story,World,https://medium.com/@ecklewchuk/we-must-stand-shoulder-to-shoulder-to-protect-the-good-friday-agreement-14ea8c0072a?source=topic_page---------525------------------1,-
Medium.com,Society,Untitled story,World,https://medium.com/@liambarrett1996/labours-brexit-proposal-is-the-only-feasible-resolution-1b611e90f5d1?source=topic_page---------526------------------1,-
Medium.com,Society,"You Say You Want Brexit, But What Do You Mean?",World,https://medium.com/uk-politics-today/you-say-you-want-brexit-but-what-do-you-mean-818c787f601?source=topic_page---------527------------------1,-
Medium.com,Society,India/Pakistan UN Summit Fails on Kashmir,World,https://medium.com/discourse/india-pakistan-un-summit-fails-on-kashmir-1b018717566c?source=topic_page---------528------------------1,-
Medium.com,Society,Forbidden even before it even exists,World,https://medium.com/swlh/forbidden-even-before-it-even-exists-28770a60ce0d?source=topic_page---------529------------------1,-
Medium.com,Society,"Upside-down negotiations: Trump, Kim Jong Un and North Korea’s nuclear program",World,https://medium.com/international-affairs-blog/upside-down-negotiations-trump-kim-jong-un-and-north-koreas-nuclear-program-390bea82784b?source=topic_page---------530------------------1,-
Medium.com,Society,Is Revoking the UK’s Withdrawal Popular?,World,https://medium.com/swlh/is-revoking-the-uks-withdrawal-popular-ae693bb91b70?source=topic_page---------531------------------1,-
Medium.com,Society,A look at child labor in Iran,World,https://medium.com/swlh/a-look-at-child-labor-in-iran-c0d15bc95edc?source=topic_page---------532------------------1,-
Medium.com,Society,Venezuela Central Bank Testing Shift to Cryptocurrencies to Pay State Oil Company Bills,World,https://medium.com/@expathos/venezuela-central-bank-testing-shift-to-cryptocurrencies-to-pay-state-oil-company-bills-4a371f684926?source=topic_page---------533------------------1,-
Medium.com,Society,Greta Thunberg: The Symbol that the Climate Movement Needed,World,https://medium.com/tomorrow-never-comes/greta-thunberg-the-symbol-that-the-climate-movement-needed-9f9900d1f7a4?source=topic_page---------534------------------1,-
Medium.com,Society,The Striking Parallels Between Trump And Boris Johnson’s Administrations,World,https://medium.com/breakthrough1/the-striking-parallels-between-trump-and-boris-johnsons-administrations-de6eca98cb2d?source=topic_page---------536------------------1,-
Medium.com,Society,Why Tokyo 2020 Can Be More Financially Successful Than Previous Games,World,https://medium.com/@shotarohondamoore/why-tokyo-2020-can-be-more-financially-successful-than-previous-games-72fc102d3fec?source=topic_page---------537------------------1,-
Medium.com,Society,"Why The Attorney General is Right, Parliament is Dead",World,https://medium.com/uk-politics-today/why-the-attorney-general-is-right-parliament-is-dead-8020b99732ea?source=topic_page---------538------------------1,-
Medium.com,Society,Universities as Knowledge Platforms in a Period of Disruption,World,https://medium.com/swlh/universities-as-knowledge-platforms-in-a-period-of-disruption-c68062edf7f1?source=topic_page---------539------------------1,-
Medium.com,Society,Super Commando Dhruwa: A Quintessential Indian Superhero,World,https://medium.com/@iTsChinmay_73460/https-medium-com-the-quintessential-indian-superhero-c3e14f045167?source=topic_page---------540------------------1,-
Medium.com,Society,E-commerce Marketplace’s Action Plan to Upscale in Southeast Asia,World,https://medium.com/keyreply/e-commerce-marketplaces-action-plan-to-upscale-in-southeast-asia-eba7fd8cc2b5?source=topic_page---------541------------------1,-
Medium.com,Society,"Decriminalisation is great, but now it’s time for gender equity",World,https://medium.com/@mariestopesaus/decriminalisation-is-great-but-now-its-time-for-gender-equity-eb2a2e1e772f?source=topic_page---------542------------------1,-
Medium.com,Society,How Idania del Rio Built Cuba’s First Independent Fashion,World,https://magenta.as/how-idania-del-rio-built-cubas-first-independent-fashion-dd469d629bb3?source=topic_page---------543------------------1,-
Medium.com,Society,Untitled story,World,https://medium.com/@bruno.cooke/old-china-vs-new-china-50eecbf81f64?source=topic_page---------544------------------1,-
Medium.com,Society,Saudi policy shift: A rare Trump foreign policy success,World,https://medium.com/the-turbulent-world-of-middle-east-soccer/saudi-policy-shift-a-rare-trump-foreign-policy-success-5e86d0402fb5?source=topic_page---------545------------------1,-
Medium.com,Society,Here’s Why China Is A Growing Hemp Superpower,World,https://medium.com/@ministryofhemp/heres-why-china-is-a-growing-hemp-superpower-4ae4b12ed7bc?source=topic_page---------546------------------1,-
Medium.com,Society,Iran Regime’s Long Record of Destruction of the Environment,World,https://medium.com/swlh/iran-regimes-long-record-of-destruction-of-the-environment-beeb2ab2e3ef?source=topic_page---------547------------------1,-
Medium.com,Society,Police Detains Mothers Protesting TurCadets’ Anguish in Jail,World,https://medium.com/@abyasun/police-detains-mothers-protesting-turcadets-anguish-in-jail-cd9befc0452e?source=topic_page---------548------------------1,-
Medium.com,Society,Explaining Chinese lawfare in the South China Sea,World,https://medium.com/international-affairs-blog/explaining-chinese-lawfare-in-the-south-china-sea-26d95193b6cb?source=topic_page---------549------------------1,-
Medium.com,Society,Why Hong Kong is slipping down the export charts,World,https://medium.com/@thelmaetim/why-hong-kong-is-slipping-down-the-export-charts-8b4d1c3ac49?source=topic_page---------550------------------1,-
Medium.com,Society,Will Saudi-Arabia collapse?,World,https://medium.com/@bramerius/will-saudi-arabia-collapse-a607c51fa9cd?source=topic_page---------551------------------1,-
Medium.com,Society,Are Aid Agencies Abetting ‘Surveillance Humanitarianism’?,World,https://onezero.medium.com/are-aid-agencies-abetting-surveillance-humanitarianism-5bc2b5a78ff6?source=topic_page---------552------------------1,-
Medium.com,Society,Most of Ecuador’s Population gets hacked,World,https://medium.com/technicity/most-of-ecuadors-population-gets-hacked-1c6f7f3f8c4c?source=topic_page---------553------------------1,-
Medium.com,Society,China Must Economically Surpass America,World,https://medium.com/datadriveninvestor/china-must-economically-surpass-america-29c7fd9ee2b?source=topic_page---------554------------------1,-
Medium.com,Society,Middle Eastern Conflicts: Iran’s Economic Dismay,World,https://medium.com/@harryb16725/middle-eastern-conflicts-irans-economic-dismay-aa85618bdc13?source=topic_page---------555------------------1,-
Medium.com,Society,Globalists vs. Patriots at the UN: A ‘Great Fracture’ Revealed,World,https://medium.com/@PassBlue2016/globalists-vs-patriots-at-the-un-a-great-fracture-revealed-5262c36de144?source=topic_page---------556------------------1,-
Medium.com,Society,Is Boris Johnson The Worst Prime Minister in British History?,World,https://medium.com/uk-politics-today/is-boris-johnson-the-worst-prime-minister-in-british-history-a16bccca69d?source=topic_page---------557------------------1,-
Medium.com,Society,"Border Walls, Alliances and Blurry Identities: Nomadic Peoples and the Early Empire",World,https://medium.com/power-lines/border-walls-alliances-and-blurry-identities-nomadic-peoples-and-the-early-empire-287c4b6b881c?source=topic_page---------558------------------1,-
Medium.com,Society,"The life and outlook of Sigmund Jähn, Germany’s first man in space",World,https://medium.com/@alexking300/the-life-and-outlook-of-sigmund-j%C3%A4hn-germanys-first-man-in-space-e0c1ad2b2895?source=topic_page---------559------------------1,-
Medium.com,Society,International movement for recognition and preservation of indigenous languages,World,https://medium.com/wikitongues/international-movement-for-recognition-and-preservation-of-indigenous-languages-149f269a0042?source=topic_page---------560------------------1,-
Medium.com,Society,When the exchange rate defies the government,World,https://medium.com/@tinashemurapata/when-the-exchange-rate-defies-the-government-96599ee55177?source=topic_page---------561------------------1,-
Medium.com,Society,The Age of the Drone?,World,https://medium.com/swlh/the-age-of-the-drone-b2981bdc7f29?source=topic_page---------562------------------1,-
Medium.com,Society,Hong Kong: The Forefront Of The US-China Trade War,World,https://medium.com/@conn7799/hong-kong-the-forefront-of-the-us-china-trade-war-9709eca877ff?source=topic_page---------563------------------1,-
Medium.com,Society,Why Nuclear Weapons Risks Are Increasing,World,https://medium.com/henley-partners/why-nuclear-weapons-risks-are-increasing-21295524af6d?source=topic_page---------564------------------1,-
