Source,Domain,Heading,Category,URL,Text
Medium.com,Innovation & Tech,How to Break into User Research,UX,https://uxdesign.cc/how-to-break-into-user-research-932ce8ef47a0?source=topic_page---------11------------------1," One of the number one questions I get every week are people asking me how to break into the field of user research from another role or right after graduating. I speak with people from all different disciplines, some closer to user research, such as marketing, psychology or design, and others further away, such as accountants or writers. One thing I love about user research is that the skills you need to break into a field are about relating to and empathizing with humans. For me, it has been one of the most rewarding jobs I could ever have imagined. Through user research, I can have a positive impact on both users and team members. Another great thing? I genuinely believe most people can become great user researchers, without paying loads of money for a degree or certificate. To prove this, here is my story of how I broke into this field and some tips to go with it. Getting into user research was one of the least straight-forward paths I have taken, and that is often the case for most people breaking into this field. There is no one magic course to take or one perfect path that will guarantee you an entry into any user research job. It is one of the more difficult specialties to get into because of the indirect pathway, especially when even the entry-level jobs seem to have a mountain of requirements. A lot of my students ask if they should go back to school to get a Masters. With this degree, there will be a higher chance of them getting noticed. Most of the time, I would, quite honestly, say no. The only exception is if the degree encompasses other interests and potential career paths. For example, one of my students is potentially interested in becoming a user researcher, but also might end up in policy research. In this case, it might make sense for him to pursue this degree. Aside from that case, I would argue that it is not necessary to go back to school to get into user research. I was able to get into user research through an internship in New York City. I had just finished my MA degree in psychology (yes, I know I said you don’t need a higher degree to get a job, but wait for it), and decided I didn’t want to continue with pursuing my Ph.D. Instead, I wanted to join the world of user research. My MA degree was in clinical psychology and came with some knowledge of statistics. The role I finally received was as a user research intern, with a qualitative focus, at a tech company. I had never worked at a tech company before, and let me tell you, my Master’s degree could never have prepared me for the experience. I took a few different steps when I started looking at and applying to different UX research positions. Below is (what I remember) of my crazy process of diving into this unknown world: Practicing user research is an essential part of creating a portfolio and getting “experience.” Yes, I honestly look back on those pieces now and laugh, BUT, I got an internship, and a few other interviews because of those small projects. I put in a lot of amount of effort into three case studies, and it helped me when I went to apply and interview. They weren’t perfect, not even close, but they showed initiative and my passion for learning and being a part of this field. What else do you want for an intern or junior role? I have some final thoughts on why a degree won’t help you as a user researcher. The most critical and best way to learn user research is to be in an environment with user research. It is absorbed by practice, not by theory. Unfortunately, at this moment, user research is not being taught this way anywhere. There may be aspects of this in an MA program, but I believe the best thing you can do for yourself is to get into an environment in which you are learning user research through doing and observing. MA programs will give you a theory to work off of, but the practical experience isn’t there. I prefer aspiring researchers to spend two years trying to get into an apprenticeship or internship than spend two years learning, and then try to get into an entry-level research position. Check out my website for some resources to get you started on user research (such as templates and guides): www.userresearchacademy.com. As always, feel free to leave any questions or comments."
Medium.com,Innovation & Tech,Strategies for quantitative UX: From concepts to implementation,UX,https://uxdesign.cc/strategies-for-quantitative-ux-from-concepts-to-implementation-f774944930c?source=topic_page---------12------------------1,
Medium.com,Innovation & Tech,"Cars as friends — an emotional, anthropomorphic UX case study",UX,https://uxdesign.cc/cars-as-friends-2c17ef357293?source=topic_page---------13------------------1,
Medium.com,Innovation & Tech,Why you should stop designing multiple proposals,UX,https://uxdesign.cc/why-you-should-stop-designing-multiple-proposals-ad7b08bfa7c7?source=topic_page---------14------------------1,
Medium.com,Innovation & Tech,UX Inspiration #6: Grammarly’s demo onboarding,UX,https://uxdesign.cc/ux-inspiration-6-grammarlys-demo-onboarding-caf7b14498c7?source=topic_page---------15------------------1,
Medium.com,Innovation & Tech,10 rules of thumb in UI design,UX,https://uxdesign.cc/10-rules-of-thumb-in-ui-design-aa5f91885444?source=topic_page---------16------------------1,
Medium.com,Innovation & Tech,First-Time Facilitator,UX,https://uxdesign.cc/first-time-facilitator-435b3220a5da?source=topic_page---------17------------------1," Back in September, I had the opportunity to plan and facilitate my very first design sprint at Passport Inc. Like any growing product team, Passport had never conducted a process like this before. So after much campaigning and convincing everyone from product directors to product managers; I was able to gain enough buy-in to get one scheduled for our Enforcement product. For those that might not know, a design sprint is a structured, decision-making process typically consisting of a team of 8 people. The team spends about a week working through activities of understanding the problem, sketching, prototyping, and ultimately user-testing a final solution. Design sprints allow teams to quickly validate their assumptions while avoiding wasted time building the wrong solution. If you’d like to know more about design sprint there are plenty of great resources out there including this and that. I was originally exposed to design sprints at a previous company where I quickly realized the value in this process and became eager to bring this style of design thinking to Passport. So when the opportunity arose, I began researching everything there is to know about facilitating design sprints. As many do, I started with Jake Knapp’s Sprint book, I studied AJ&Smarts revised sprint process (Design Sprint 2.0); I read every design sprint article and watched every how-to video I could find on the subject. With the support of my team, I partnered up with the Enforcement product manager and we started planning. We decided on a slightly abbreviated timeline as this pilot design sprint didn’t require a full week’s worth of everyone’s time. We brainstormed, we sketched, we prototyped and we user-tested. We found ourselves obsessed with the problem we were solving and learned even more from watching users interact with our solution. After 4 days worth of sprinting, we were exhausted and ready for a beer. It’s safe to say that those involved in the design sprint immediately realized the value of this process, which in my eyes made the sprint a complete success. But after sharing our learnings with the rest of the product team, it was evident that not everyone was confident in this process just yet… Without going into too much detail there are some internal constraints that make fully adopting design sprints difficult. This is partially due to our agile engineering timelines but I see it as though I haven’t properly conveyed the value of design sprint. While I strongly believe in the benefits design sprints could have on our products I continue to explore new ways and opportunities of showcasing their business value to appeal to those within Passport."
Medium.com,Innovation & Tech,What to expect in a UX writing interview,UX,https://uxdesign.cc/what-to-expect-in-a-ux-writing-interview-582fcfc6dd70?source=topic_page---------18------------------1," UX writing is a relatively new profession as far as titles go, which can cause some confusion from both parties when it comes to the job interview. Not quite a copywriter, not quite a technical writer, but not quite a UX designer, a UX writer finds themselves floating somewhere between those roles. I’ve been through enough UX writing interview loops now (which can also be called a UX content strategist, or UX copywriter, depending on the company), to know what to expect. Like most interviews, especially for a tech company, the interview loops are long, tiring, and often challenge your mental stamina as much as your aptitude. The industry is finally circling back and correcting errors the early design teams made by omitting copy from the overall design process. In Yuval Keshtcher’s podcast “Writers in Tech” Ep 3, Jared Spool states that in the early days when user guides and products went from analog to digital, technical writers were forgotten, lost in the shuffle along the way. In other words, companies are starting to see the real value of copy, whether it be a well thought out CTA, or a series of introductory screens to increase user engagement, the copy is just as important as the design. Most of us in the UX writing field have come from some sort of writing background, whether it’s from copywriting, content writing, or technical writing. The biggest difference that I’ve seen from UX writing interview loops as opposed to copywriting, is being able to explain your decisions in a design way of thinking. To put it another way, it’s best to think of UX writing as a design position, instead of a writing position. For example, in a recent copywriting interview I had, the company asked me to explain how I came up with my copy for a brochure I wrote. My answer (in a nutshell) was that I looked at some competitors to see how they phrased it, thought about the right words to use considering our brand, and kept editing it until it just “felt right”. That answer would not play out well in a UX writing gig (trust me, I know from first-hand experience). Designers will want to know not only how, but why you arrived at the copy you did. Intuition isn’t as coveted in UX, as much as user research, data, and testing, is. Figure out how and why you arrived at your decisions and you’ll already be ahead of the pack. It’s pretty standard as far as the format. You’ll be asked to do at least one initial phone interview, a writing test, and then usually a half day of interview loops with various members from the company, as well as an on-site presentation of your work. These interview loops will typically consist of: Product and UX designers will typically want to know about your experience working with other designers in previous roles, as well as your take on UX research and design thinking. Other writers will want to know more about your process, your previous writing experience, and how well you might fit with the team. Just when you thought you could escape into an introverted, writing focused role, the industry says “Ha! I got you!” and decides to throw you for an all-day interview loop which includes a slide presentation on your work. It’s tough, it’s nerve-racking, and most of all, it requires a lot of work. In almost every case, they ask you to showcase 2–3 examples of your favorite portfolio pieces, as well as the take-home writing project they gave you before the interview. As mentioned in the previous section, you’ll be asked to not only go over your work, but explain how you arrived at certain copy decisions, as well as some other random questions like: Unfortunately, us UX writers are held to a higher standard of visual presentation (almost as much as UX designers), so I’d suggest staying away from cheesy Powerpoint templates. If designing isn’t your strong suit, go with a simple, clear white and black presentation and leave plenty of white space. Not in theory, but in reality, yes. Not only will you likely be interviewing with UX/UI designers, but your design decisions will be crucial in helping the company find out if you’re the right fit. After all, I strongly believe UX writing is a form of UX design. As a UX writer,you’ll be working on UI’s that will be seen by a lot of people, and you’ll only have seconds of their attention at a time. So understanding some basic design skills is necessary in my opinion, and exactly why I wrote this article about transitioning to more of a design-centric content approach. The good news is that if I can do it, anyone can. Learn Sketch, Adobe XD, or Figma if for nothing else, to show that you can work within the same tools as a UX designer. It will help your career and boost your visual design chops in the process. Yes, and to be clear, you should be prepared to do some work for free. This means working on take home writing projects that will test your design and writing skills, and are designed to see how well (and how fast) you can come up with copy. It typically consists of a project spec that asks you to provide copy on some mock-up UI’s. This might sound easy on the surface, but is usually anything but. The mock-ups are typically bland on purpose, so you’ll need to use some creative firepower to give it some life, meaning you’ll likely have to spend many hours work on the design, as well as the copy.

Oh, and every employer will say something like “Oh, but don’t spend more than 10 hours working on this”.
Yeah, right.
10 hours is nothing in writing…it takes me almost 10 hours to load up my laptop some days, which is only a slight exaggeration.

Writing professionals know that words don’t just come to mind that easily, and we often spend many hours, sometimes days, just trying to get the copy to sound correct. So I say spend as much time as you need to get it right. I can only speak to my personal experience, but I think it’s always a good idea to know and ask how much a company values your position, and copy/content in general. Too often, writers are still thought of as an afterthought in the design process, even though the research proves its impact, and it’s our job to change that perception. A company that already values copy is one you probably will find a lot of success in. It’s a good time to be a writer, if you’re prepared and are up for the task, the opportunities are right there for the taking."
Medium.com,Innovation & Tech,"How I joined Google as a new grad designer, and what I learned from it",UX,https://uxdesign.cc/how-i-joined-google-as-a-new-grad-designer-and-what-i-learned-from-it-525d10c9b796?source=topic_page---------19------------------1,
Medium.com,Innovation & Tech,How being HSP shapes my creative career,UX,https://uxdesign.cc/how-being-hsp-shapes-my-creative-career-54d8ec7e0b1a?source=topic_page---------20------------------1,
Medium.com,Innovation & Tech,Looking at Disney’s theme parks through the lens of a UX designer,UX,https://uxdesign.cc/looking-at-disneys-theme-parks-through-the-lens-of-a-ux-designer-34d37adab54?source=topic_page---------21------------------1," Recently, I went on a vacation to Orlando to celebrate a birthday, a half marathon, and my love for all things Disney. When I was there, I was blown away by how much thought and attention to detail Disney had put into its theme parks. Going with my father, my wife, and our friends got me thinking about how different people perceive the same experience. Looking at Disney’s theme parks through the lens of a UX Designer, I noticed a lot of things that inspired me to be a better designer. Language plays a huge role in a user’s experience. With our words, we create definitions, communicate rules, and express empathy. Depending on how we use them, words are also a great opportunity to develop the narrative of the worlds we create. A great example this in action is Mickey’s PhilharMagic Concert, where viewers attend an opera that Mickey conducts. Essentially, it’s just a 3D film, but Disney never breaks its narrative––instead, they take every opportunity to stick to their theme, even when communicating rules for their experience. Users are given 3D glasses to watch the show, but Disney refuses to call them 3D glasses, instead referring to them as “Opera Glasses.” They intentionally deviate from a common naming convention of something viewers are used to, in order to keep their narrative cohesive and tell their story. Attention to detail is a huge part of designing a cohesive experience. If an experience lacks detail, it loses its form, becoming weaker and hampering the user’s experience. (*small spoiler*) At the end of the PhilharMagic concert, Donald crashes through a wall of the theater into the next room. In that room is a gift shop, and in the center of it, there is a statue of Donald wrapped up in musical instruments. Disney takes their story one step further by integrating the conclusion of the show into their set design, building a cohesive narrative for the user and recalling the concert viewers just saw. Whenever you create something, you have the opportunity to connect each element and stitch together a world for your users. The more touch points that sell your world to the user, the more immersive the world you create is. In Galaxy’s Edge, the new Star Wars component of Hollywood Studios, this idea is taken to the max––all of the cast members never break character, helping reinforce the idea that you are actively participating in a story. While I was buying a glass of Blue Milk, the cashier mentioned it would cost “credits” instead of dollars. When I presented my credit card, he told me to use his “droid” (credit card machine) to buy the drink. When I swiped my card and the machine processed the order slowly, he said that his “droid had been malfunctioning all day because it was an older model.” In the blink of an eye, the crew member effortlessly turned a mundane transaction (that was semi-frustrating even) into an opportunity to build upon the theme Disney created, fully committing to the world. Lenticular Design is a concept I learned about from Mark Rosewater, a prominent game designer who leads design for Magic: the Gathering, a popular trading card game. Mark uses the term to describe the way he designs experiences for different types of players, illustrating the way he makes cards that people look at differently depending on their experience with the game. Mark introduces a lot of great concepts in the article (and you should really read it, especially if you like games), but one of the major takeaways is this: “The motive behind lenticular design is that we want to find ways to add complexity to enhance the game for the more-experienced players without increasing the difficulty for the less-experienced ones.” How does this concept come into play at a theme park? Well, Disney does this by enabling choice and designing different levels of participation for its users within the systems it creates. For example, Disney has recently introduced a system where users can reserve rides in advance called FastPass. Essentially, people can make reservations for the rides they want to go on before getting to the park. FastPass is a simple concept to understand, but within this system exists a lot of nuance. Rides can be scheduled up to two months in advance depending on the tickets you purchase, some rides are premium and can only be reserved if it’s the only one of its type you reserved that day, and if you use all of your passes early in the day, you can get more. To the novice, they see FastPass as a way to skip the line when they are at the park. To the expert, they see a system they can use to plan out their day and adjust their wait times on the fly. The system is lenticular, designed in a way that has simple rules but complex interactions, or what I like to call “emergent complexity.” So many different types of people come to Disney theme parks. Children, adults, families, couples, newlyweds, and more all choose Disney as a vacation destination, and as a result, Disney has to design with each of them in mind. One way Disney thinks of its users is by giving first time visitors a special welcome pin. By having this pin, these users signal to all cast members that they are new to the park, which allows the cast to proactively provide them with special assistance if needed and gives the cast a chance to go out of its way to leave a strong first impression. On the opposite end of the spectrum, you have the superfan––the user that goes deep on an experience, that has a great wealth of knowledge and love for a property or brand. Disney caters to these enthusiasts in many ways, from building your own Star Wars droid souvenir at Galaxy’s Edge, to making your own lightsaber, to taking photos with the characters from its various worlds. But Disney takes the superfan concept to the next level with Club 33. Club 33 is a set of private clubs located in different Disney theme parks. The entrances are hiding in plain sight, and can only be accessed if you’re a member. Being a member (or a guest, if you’re lucky enough to know someone) grants you access to unique and exclusive resort experiences, such as entrance to secret jazz clubs or private viewings of original animation cells of Disney films. Disney has gone so far that it caters to the superfans of more than just its various worlds–– it caters to superfans of Disney itself. According to Wikipedia, corporate members pay an initiation fee of $40,000, and individual members pay $25,000 in addition to annual dues, which are about $12,000 (seriously, if you’re a member, let’s hang out). Agency is a powerful thing to give to your users — by enabling choice, you can let your users make decisions to cater the experience to their wants and needs. The more agency you provide your users, the more they start to craft their own narrative within your product. This process invests them further into the experience and lets them walk away with their own story — which they will be eager to share with other. At Disney, a family of four will seek out different experiences than a honeymoon couple. There might be some overlap between their goals and constraints, but even if each of those groups go to the same attractions, they will have a different set of stories by the end of the day. Disney provides multiple pathways to move through its theme parks, the ability to prioritize various sections depending on which rides you reserve in advance, and a multitude of things to do at each attraction, depending on your preferences and expertise. Disney enables these choices for users by providing them with options and arming them with information. Through the Disney app, users can learn about upcoming shows, manage their schedules, make restaurant reservations, and see real time data about line waits. All these options allow users to make decisions and craft their own stories at the park. In Buzz Lightyear’s Space Ranger Spin, the concept of agency is taken to the extreme. Users are tasked with shooting as many aliens as they can during the ride, and have the ability to aim their guns, turn their ship, and focus on the targets they choose are the most important. In this way, the user crafts their own experience and walks away with a score that is uniquely their own. It’s easy to think that when people talk about UX, they mean the digital screens that a person interacts with––how something looks, the visual effects that occur when you start clicking around the screen, and all of the digital components that go into it. But true UX, a “user experience,” is more than that––it’s the summation of the points of interaction a person has with the thing that you create. That “thing” could be a screen, or a digital product, but it also could be a board game, or a coffee machine, or even a theme park. The principles outlined above all factor into a user’s experience, and each one impact the way a user perceives what someone creates. At Disney, these things don’t exist in a vacuum — they are integrated and interwoven together in a brilliant set of values that extend to each touch point people have when they attend a Disney theme park. There’s a good reason why going to Disney is magical––it’s because, at every level, they’ve thought about the user’s experience."
Medium.com,Innovation & Tech,Uber — add a feature! Choose between a male or female driver.,UX,https://medium.com/swlh/uber-add-a-feature-choose-between-a-male-or-female-driver-ae37ca22586c?source=topic_page---------22------------------1,
Medium.com,Innovation & Tech,Holistic vs. feature design: how to stop shipping only individual features,UX,https://uxdesign.cc/holistic-vs-feature-design-how-to-advocate-for-holistic-design-49f2ffe53273?source=topic_page---------23------------------1," You’ve been asked to design a new feature. You’re not sure that this feature will work without broader changes to the product. However, no one has asked you to design a new feature and a sweeping overhaul of the product. In fact, when you’ve pitched broader changes alongside a feature design in the past, your stakeholders expressed skepticism and dismissed your proposal as scope creep. Still, you can’t help but feel that these broader changes are sometimes necessary — even if you’ve been having trouble convincing your stakeholders to see things your way. At Stack Overflow, I’ve often grappled with the question of when and how designers should advocate for more holistic design changes (and therefore, larger scope). Below are tips to help you decide whether to advocate for holistic designs changes, and if so — how to do so effectively."
Medium.com,Innovation & Tech,Short story behind my personal UX process.,UX,https://medium.com/swlh/short-story-behind-my-personal-ux-process-3df9a4fbf219?source=topic_page---------24------------------1," I hope this article will help some of you to establish a better view and even a better process to avoid tons of stress. I know for a fact that it is very confusing at the beginning of your career to work as a UX designer, not to mention to have your own UX process."
Medium.com,Innovation & Tech,How do I design for accessibility?,UX,https://uxdesign.cc/how-do-i-design-for-accessibility-1681123f9539?source=topic_page---------25------------------1,
Medium.com,Innovation & Tech,A Guide to Working With Product Owners,UX,https://modus.medium.com/a-guide-to-working-with-product-owners-8be2f11068d7?source=topic_page---------26------------------1," X professionals work across a range of stakeholders, from product to engineering to customer support, but they work perhaps most closely with product owners. Product owners and UX professionals collaborate to understand, balance, and prioritize user needs and business needs. Product Manager HQ provides a great summary of product and UX roles: Product owners and UX professionals need to build strong relationships and combine their expertise and experience to produce the best possible products. When it comes to deeply understanding user needs, prioritizing them against business needs, and adapting the product accordingly, some product owners are uninvolved, some are over-involved, and some are able to strike a nice balance. As a UX professional, I’ve worked with many product owners. Over time, I’ve developed some strategies for working effectively with each flavor of product owner. I once worked with a product owner who was not familiar with UX design or research. He wasn’t sure how I could help him or how best to partner with me. He even seemed a bit threatened and fearful of me challenging his decisions and authority. Teach them about UX research and design. Encourage them to get more involved. One product owner I’ve worked with really cares about his product and wants to control it end-to-end. While he has good intentions, he can get too in the weeds and will even challenge the UX team’s expertise. For example, once, after several rounds of user feedback, we made specific design and terminology changes to aid comprehension, but later he asked engineering to remove these changes. Additionally, he joined some client calls and latched onto feedback that supported his hypotheses, but disregarded any feedback that contradicted him. Provide an overview or refresher of the research and design process. Set up meetings to regularly review and discuss the designs. Encourage them to participate in research sessions. Push them to cite clients’ feedback. I worked with a product owner who was excellent at balancing his partnership and involvement with the UX team. He saw us as a true partner to understand client needs, influence product design and direction, and design the product to solve user problems. He attended all research sessions and discussed key things we heard right after each session. Then, at the end of a study, we discussed the overall feedback we heard and what our next steps and action items would be. He provided a product blueprint for us, but not step-by-step instructions. Additionally, he stopped by to discuss any questions in person, which was often faster and more effective than Slack or email. Keep them involved and informed. Express your appreciation for your partnership and praise them. Keep up the good work."
Medium.com,Innovation & Tech,"I made a great portfolio from scratch in less than a week, and you can too!",UX,https://uxdesign.cc/i-made-a-great-portfolio-from-scratch-in-less-than-a-week-and-you-can-too-1eb1a175d0f7?source=topic_page---------27------------------1," On Friday, I was laid off from my job as a UX Writer. Amid the fear, confusion and frustration of being let go after one month on the job, one thought loomed larger than all of them: my portfolio was totally out of date! I’d transitioned into UX Writing after working as a Technical Writer for the better part of 5 years. The company poached me from my last job, so no portfolio update happened then. I needed to update my portfolio and fast before I could apply for jobs. Normally, this would spell a world of stress for any designer or writer. Yet here I am on Wednesday — four days later — with a portfolio I can truly say I’m proud of. Working on your portfolio, even when you need to do it in a rush, doesn’t need to be an intimidating task. All it takes is three simple steps:"
Medium.com,Innovation & Tech,Atomic Design for Developers: Part 1,UX,https://medium.com/better-programming/atomic-design-for-developers-part-1-b41e547a555c?source=topic_page---------28------------------1," First off, if you don’t know what atomic design is, I’ll give a brief primer below but I suggest you go to Brad Frost’s website and check it out. Atomic design is Brad Frost’s methodology for building design systems. The idea is that we can take the basic building blocks of living things and give our UI a hierarchical structure based on it. Brad Frost defines five main stages of UI components: Atoms are the simplest form of UI, consisting of things like headers, labels, input fields, buttons, etc. Molecules are a combination of atoms that form more complex pieces of our UI, such as a search field with a submit button. Organisms build on top of molecules and orchestrate larger parts of the UI. This can include a list of products, a header, forms, etc. Organisms can even include other organisms. Templates are where our pages start to come together, giving context to all of our organisms and molecules by giving them a unified purpose. For example, a template for a contact page will have organisms for headers and forms, and molecules for text fields and navigation bars. Pages, as the name implies, is our final page with all its content. The difference between pages and templates is that templates don’t provide any content."
Medium.com,Innovation & Tech,Add Dark Mode Support to Your App in Swift,UX,https://medium.com/better-programming/add-dark-mode-support-to-your-app-in-swift-21d7e4d54440?source=topic_page---------29------------------1," Dark mode was introduced in iOS 13 and announced at WWDC 2019. It adds a darker theme to iOS and allows you to do the same for your app. It’s a great addition to give to your users so they can experience your app in a darker design. In this piece, I’ll share with you my experiences after we added dark mode support to the Collect by WeTransfer app."
Medium.com,Innovation & Tech,3 Steps to Creating an Attractive Value Proposition.,UX,https://medium.com/@rakeshkumar_64243/3-steps-to-creating-an-attractive-value-proposition-86538e1263cd?source=topic_page---------30------------------1," The value proposition of a product provides one of the most important meeting points for user experience design and marketing. Although it deals mainly not with serving the customer but selling, it involves matching their needs with your product. Also, it usually gets better conversions and comes with additional benefits as well. It can set a common goal for your company, something easy to refer to when you have doubts on which feature to develop and much more. A value proposition promises value you’ll deliver. It gives the primary reason a prospect should buy from you. It defines the first step of telling users what you offer. Your landing page offers the most trivial example of using the value proposition, but it can appear anywhere you need to convince your customer quickly: in an advertisement, the App Store, whatever. Example App Store We can easily confuse the value proposition with other marketing related tools. Most commonly we mistake it for a single sentence, like a slogan or tagline: “Just do it” Although Nike’s tagline expresses some values about the product (in its simplicity), it mainly aims for memorability. A value proposition involves more. You need to answer the following questions. It may sound trivial to answer, but landing pages often lack it. Do you offer a service or an app? For businesses or regular customers? Imagine someone comes out of the blue with no background knowledge or context. Will they understand what you do in five seconds? I love Slack and use it daily for my work, but I don’t think their site fulfills this purpose. It has nice people in nice images and a dreamy headline: “Imagine what you’ll accomplish together”. These could apply to any kind of service or product. However, they can afford to play to emotion and only show people as illustration above the fold, as their target audience already knows them. Trello has the same target audience as Slack, and they answer this question better. I know they offer a productivity tool I can use collaboratively. The secondary headline explains this deeper with boards, lists and cards I can use. They illustrate this less abstractly. This question extends from the first, and it deals with good targeting. Maybe I understand your product or service at a glance, but why would I care? What relevance has it got to my life? How can it make my life easier? WordPress does a really good job targeting their customers. These people need a website but don’t have time, so they want a quick solution. The third question helps distinguish you from your competitors. Maybe you can clearly define what your product does. Maybe you can also target your customers’ pain points successfully. But why choose your solution instead of the dozens of other products like it? Have you got a cheaper, faster, more effective, etc solution? Stand apart from your competitors! Show customers what makes you different and give them a reason to buy from you. Firefox doesn’t shy away from knocking the competitors. “Uses 30% less memory than Chrome” seems too direct, but it certainly works. Waze can differentiate itself without direct comparison by simply emphasizing its distinctive feature: real-time help from other drivers. You have five to fifteen seconds to answer these questions because the customer spends that much time deciding whether to use your service/product. We can answer these questions quickly in many ways. On a landing page, these elements do it the easiest: Make the first thing your customer reads short and informative but catchy at the same time. Grabbing their attention, the secondary headline lets you explain your offer more specifically. Images communicate much faster than words. Show the product, the hero shot or an image reinforcing your main message. Thousand words etc. List the key benefits or features in three bullet points or smaller sections. You could simply come up with sentences and test them. If you are looking for a more practical approach or the words don’t come easy, use the following framework. As always, think with your user’s head. But if you really want to do a good job, do user interviews. Why? To reach them, speak their language and answer their real problems. During the interviews, get answers to these questions: This kind of typical questions during a user interview help find the value proposition: – Can you guide me through the steps the last time you wanted to book a flight?
– Do you remember any particular painful points during this process? Ask open questions, pay attention and look for patterns. Once you have the necessary background knowledge, start organizing your insights. We typically use the Value Proposition Canvas. In a nutshell, this tool lets you focus on the most important jobs, pains and gains of your customer, and prioritize them. The results can work as the building blocks of your final value proposition. It works in conjunction with the Business Model Canvas developed by Strategyzer. The Value Proposition Canvas has two sides. On the right, we have a customer profile. It helps clarify your understanding of the main customer segment. On the left, we have the Value Map. This helps describe how you intend to create value for that customer. Your job here is to find the fit between the two. The pain relievers on the left should reflect on the collected pains of the customer on the right side and so on. Organizing your insights with this framework can give you ideas for your value proposition. At this point you should have some ideas on how to present your offer to customers. Maybe you have several good ones and can’t decide which you should go on with. This actually presents a good opportunity: Finding the best value proposition involves an iterative process which you can always fine tune. Change the copy, illustration, hierarchy of values or emphasize something else. No matter what you change, test it somehow. We can test the value proposition in several ways. Here, I’ll show two of our favorites. The PPC ads function of Facebook presents a perfect way to test ideas quickly. The split-test function works perfectly for A/B testing. Play with the segments and set a limit for the budget. In the end you get a clear, quantified result. A/B testing has its own rules. . As mentioned, you have five to fifteen seconds to convince the customer to buy your product or service. We can actually simulate this situation. With this straightforward method, show the landing page to the test participant for five seconds, then hide it and ask what they remember. This perfectly tests whether customers clearly get your messeage."
Medium.com,Innovation & Tech,Fast Food as Design Standard,UX,https://medium.com/swlh/fast-food-as-design-standard-6de97819b431?source=topic_page---------31------------------1," Have you ever wondered why fast-food restaurants such as In-n-out, Chick-Fil-A, and Whataburger have been able to be so profitable and consistently deliver the same great end-to-end experience to their customers? It’s because they have figured out a small and simple-to-read menu that offers the customer a fast way to order what they want. You’re probably wondering why I’m talking about ordering fast-food in a post about product design… It’s a simple but powerful idea: many complex design problems have already been solved in the physical world. Great design should be pleasing to interact with and near-invisible because it’s easy to navigate. Designing a great user experience at Wise (a digital bank for small businesses) presented an interesting challenge and opportunity. How do we avoid overly-complex forms and screens while providing a rich set of features that are fast and easy to use? Overly complex forms are the death of great user experience, so naturally, there are a number of viable solutions out there. Solutions which include clean visual treatment, increased whitespace, chatbots, and the reduction of necessary fields to a bare minimum. However, the core of the problem is still there… forms are tough to navigate and can feel slow and overwhelming. So when we were presented with the problem of designing an intuitive onboarding experience for our banking service we wanted to do something different! Of course, we first started by reducing all the required fields as much as possible. For example, instead of asking applicants to select their incorporation state from a list of 50 states, we just pull it from the formation document submitted to help reduce the necessary steps. However, we quickly realized that even the “bare minimum” was way too much to unleash onto a user no matter how well we structured the information. So after some consideration, we went back to the drawing board and started looking at real-world solutions to this problem of information overload. We started thinking about processes in the real world that require you to answer a bunch of questions before you get the result. Maybe it had something to do with the fact that it was around lunchtime, but it didn’t take long before one of us remembered the last time they were at In-n-Out and ordered a customized burger and the simple experience they had: We realized that this was, in fact, a pattern spanning across all successful restaurants. They had found a way to reduce information overload by only having a handful of meals on their menu and allowing customers to change them based on applicable options to the menu item. So we thought to ourselves: “Why should digital product design be any different? Users want a fast and easy way to complete their everyday tasks, and not be overloaded with 50 different irrelevant options on a menu.” This eventually led us to come up with our Hamburger or Hotdog design pattern. It’s simple: what would you like today, a hamburger or hotdog..? Open a bank account for a business with multiple owners or a single owner? We decided that the best way to navigate users through the complex forms that are required to open a business checking account was by offering them bite-sized and straightforward choices that take them down a customized path for their needs. It looks something like this: The high-level questions are simple but definitive and lead the applicant down a contextualized path for their specific needs — there is no irrelevant information cluttering up the User Interface anymore. Based on previous answers from the user we ask the more specific questions, which enables us to create a truly customized on-boarding experience that offers helpful and relevant content such as FAQs and tips in a stationary panel on the right side of the screen. Switching to this approach not only made it a lot easier for applicants, but it also enabled our Customer Success team to provide the right resources and answers right away. Because we separated the application flow into bite-sized pieces we were able to implement accurate screen event tracking through Intercom, which lets us know where, and why, the applicant is stuck. Now we are able to offer help without asking a ton of questions to diagnose the issue — saving ourselves and our applicants valuable time. Since moving to the fast-food inspired design standard we have seen a significant decrease in the time it takes users to submit their applications, as well as an increase in success rate!"
