Source,Domain,Heading,Category,URL,Text
Medium.com,Life,Travel Tips for Remote Workers,Travel,https://medium.com/swlh/travel-tips-for-remote-workers-7013a763a745?source=topic_page---------232------------------1," At Kuvio we work remotely and that has given several of our employees the opportunity to take some longer trips around the world. For example, in a few months I will be leaving my home in Boston to live in Latin America for four months. Travel is one of the most exciting parts of our remote structure and our team loves to talk about it, so we have shared our experiences with and compiled a list of tips for anyone who is considering heading out on a remote work travel journey. Pack Smart Speaking from personal experience, when heading out on a trip, especially a long one, you may feel the urge to pack a lot of stuff (like maybe three suitcases full). But, in reality they likely sell everything you may need at your destination so if you forget something it is not the end of the world. Avoid the hassle of lugging around too much and the crazy airline baggage fees, by editing down your belongings. Pull out everything you would like to bring and then see what you can remove. This is one of my favorite packing lists to reference for long trips. Another suggestion is to allow yourself to bring one “silly” item and to not feel bad about it. Maybe it’s your seashell collection or an impractical pair of shoes. Let this be something that brings you comfort if you begin to miss home. Finally, think about what you are packing your belongings into. A friends suitcase recently ripped open only hours before her flight and she ended up shuffling all of her items with her in trash bags until she could buy a new one at the airport. If your luggage has been through a lot, you may want to upgrade. When doing so, consider the weight, size, and any special features you may want, like a built in battery pack. Invest in the tech you are bringing Before you leave, you want to ensure that your technology is in good working order. When you are at home, it might be easy to interact with tech support or pop down to the Apple store when your laptop stops working. However, while on the road this is sometimes a bit more tricky. Before you leave, do an audit of all of your technology and make any necessary repairs. Depending on where you are headed, you may also want to invest in some new tech like, for example, a personal hotspot. Find friends If you are heading out on a solo trip there are many ways to connect with people in the places you travel. There are online communities to connect digital nomads who want to meet up around the world. Additionally, joining a co-working space in your new city can help you make connections with locals. If you are nervous about traveling alone, there are also travel programs, like Remote Year, where you travel with a cohort of other remote workers. This type of experience may cost more than doing it on your own, but the networking opportunities and new friends you make could make the journey worth it. Set a budget When you are traveling it is natural to want to take in all the food, drinks, sites, and shops of your new home. However, if you aren’t careful this could add up to monthly spending that is much higher than what you are used to back home. Setting a budget before you leave can help you keep unforeseen purchases in check. When setting your budget, consider where you will be located, for example prices in Latin America will be lower than in Europe. You may also want to breakdown the budget into categories for things like food, fun, housing, and side trips so you can remain focused on how much you allocate to each. Consider time zones When planning your itinerary, consider what time zones your coworkers are in and how often you will need to meet with them. If your whole team is in EST and you plan a trip to Asia know that you may need to be a bit more flexible with your working hours than if you travelled to the U.K. Depending on the company, this may or may not be a major factor for you, but it is something to think about. When you arrive in a new time zone, it is helpful to let your coworkers know. Slack has a tool that allows you to set your current time zone so that members of your workspace can see it. Do your research There is nothing better than the spontaneity that traveling can bring. However since you will be working during your trip, you will want to do some research on your destinations to ensure you are able to maintain a healthy work-life balance. Plan where and how you will connect to wifi and decide where you plan to do the majority of your work. You may also want to create a “bucket list” for each destination so you can prioritize your free time in each location. Protect yourself Whether you are traveling or not, sometimes life throws unexpected challenges your way and you want to be prepared for this. Travelers’ insurance is a good way to protect you and your belongings. While you may be traveling on a budget, this is a fantastic investment considering how quickly bills can add up in a medical emergency or other unforeseen circumstance. Do some research into different companies and types of plans and choose the one that matches your needs depending on the length of your trip and the level of protection you prefer. See a doctor It is recommended that you see a doctor before you depart. In addition to a regular physical, they can consult with you about any vaccines that may be recommended for your trip. Plan to have this visit at least 6–8 weeks before you leave so that you have time to get any follow-up dosages you may need. Before you leave, you should also have a plan for how you will obtain your prescription medications while traveling. Similarly, if you wear contact lenses don’t forget to bring enough to last the journey or create a plan for how you will get your preferred brand on the road. Get things done Full disclosure, living in an amazing new place can make it very tempting to let your work slide so you can spend more time exploring. Creating a schedule of when you plan to work, and sticking to it, can help ensure that you are dedicating enough time to your career. We hope these tips are helpful if you are traveling as a remote worker. Do you have your own favorite travel tip, trick, or gadget? Let us know on Twitter, @KuvioCreative. Safe travels. Kuvio Creative is a remote, innovative web design and development agencies changing the way new websites are built with creative designs and custom development. Learn more at www.kuv.io."
Medium.com,Life,The Vacation I Became a Parent to My Father,Travel,https://psiloveyou.xyz/the-vacation-i-became-a-parent-to-my-father-4423482d8f3d?source=topic_page---------233------------------1," Some of my fondest childhood memories involve trips I went on with my parents. Every winter we went to the mountains where we tobogganed, ice-skated and drank hot chocolate around the fireplace inside our cozy cabin. In the summer we went to a resort where we swam in a large pool, ate in a dining room, and engaged in “family fun” activities. Looking back, it was bit like Dirty Dancing, although no one called me Baby and I never found my Patrick Swayze. The vacations which occupy most of my memory (what little I have these days) are the ones we took to New York and Hawaii. In Hawaii, I walked around in white pedal pushers, carrying a large, white straw purse, (even larger than my mom’s) thinking that all the boys would surely notice me. Well, if they did it wasn’t as anything but a flat-chested twelve- year-old carrying a purse way too big for her and smiling like a complete dork. In New York, I was a bit more sophisticated. Sort of. I actually fell in love and had my heart broken all in one night. This incident caused my father to go into a rage and want to go kill whoever had made his baby girl cry so horribly. (The closest I got to a Baby moment.) When he found out I was sobbing hysterically because I would never see that boy again, he wanted to kill me! But no matter what age I was when we traveled, I knew my father would get us to our destination safely. He would take care of everything (hotels, car rentals, food, souvenirs, fun) while we were on our vacation. And see to it that we arrived home in one piece."
Medium.com,Life,The Temple My Grandmother Built,Travel,https://psiloveyou.xyz/the-temple-my-grandmother-built-6745a938164c?source=topic_page---------234------------------1,
Medium.com,Life,Becoming Comfortable With Discomfort,Travel,https://medium.com/al-fresco/becoming-comfortable-with-discomfort-cd5c761b3f79?source=topic_page---------235------------------1," “T
oday is a perfect day for hanging laundry. And the beach! You must go to the beach today.” Héctor, the manager at the newspaper office we are working at this summer, pops in to notify us, wagging his finger good-naturedly at Maya and I. Why? How do you know? I ask him. “Because, the winds,” he says simply, shrugging his shoulders. Ah yes, the winds, I think. Of course. Nearly every morning we receive a weather report from Héctor, a native Sevillano who lives and breathes his Andalucian culture. And he is never wrong. The clear skies, lukewarm waters, and flying sheets dotting the laundry lines of most Sabinillas terraces that day indicated that he just might know what he’s talking about. After researching these mystical “winds” that seemed to inform his daily decisions, I learned that there are, in fact, three kinds of gales here on the Costa del Sol. The first is levante, a soggy easterly wind originating in the central Mediterranean that is associated with overcast skies and occasional rain (in other words, not a good day for hanging your whites). The second is sirocco, an aggressive, suffocating wind whose Saharan origin is notorious for caking cars and homes with a thick layer of red desert dust. Finally, there is poniente, a welcome wind that serves as the western counterpart to levante and brings warm, dry weather with it — the kind of weather that, as was pointed out, makes for a great beach outing. It is said that if you can see Morocco’s craggy outcroppings in the distance, you know a poniente is blowing through. Who knew so much could be learned from a simple breeze? What, to me, looked to be random bouts of good and bad weather, to Héctor and other native Andalucians was a predictable pattern they could read every day the same way they read their newspapers over morning coffee. It’s a cultural difference I’ve noticed time and time again. As a Mexican citizen who has lived several years in Mexico, Europe, and the U.S., I can’t help but notice how disconnected I feel from my surroundings when I’m in the latter region as compared to the two former. The idea of focusing on myself — my to-do’s, my success, my well-being, my time — often feels like it should be prioritized over pausing and considering the world around me. But what is it about American culture that has shaped its famously “individualistic” nature? And has it made us more distant from our environment?"
Medium.com,Life,Lost Illusions,Travel,https://medium.com/paris-mode-demploi/lost-illusions-1445ff5b4982?source=topic_page---------236------------------1," On being, and becoming…Parisian My name is Elliot Durand. Though American by birth, I am conservative by instinct. Thus my decision, ten years ago, to radically upset my life by moving to Paris with no real plan continues to surprise even me. In my less inspired moments, I explain this choice by plotting a concrete sequence of causes and effects. 2009 was an unhappy year. I needed a change. A close friend living in Paris suggested that I join him for a few months that summer, and I accepted. This set in motion a chain of events — some prosaic, others less so — that have kept me here all this time. It’s actually quite easy to find reasons to keep doing what one is doing. In the physical world this is called inertia. When applied to rational choice, sociologists use the term path dependence. That summer — it was the night that Michael Jackson died — I was out walking when the sky exploded in a terrible thunderstorm. I sought refuge under the awning of a café on the Rue Dante. There I met Alexia. She had green eyes and impossibly luxurious black curls. I asked her if she’d heard about Michael Jackson. “Why do you think I’m drinking?” she answered. Her English was good, though not great. She told me I was “pretty,” and asked if these were my real eyes. We kissed under the awning, and in the rain all the way back to her little apartment behind the Pantheon. By the time we got there her curls were drenched. She fed her cat Ninette, and we made love for hours, in French, before falling asleep in one another’s arms. The next morning we agreed to meet again as soon as possible. I gave her my number and promised that I would love her forever. She smiled and answered “Me too.” We kissed, and she got on the bus to go to work. Then she disappeared. At first, I stayed in Paris because I hoped to find her again. Those hopes were soon reduced to ashes, but I still wanted more of Paris. By now I had a job, which gave me the status of a temporary resident. I hated my work and my petty tyrant of a boss. Every day I was tempted to quit. At various moments I even considered returning to America. However, reason told me that if I stuck things out for a period of time I could apply for French citizenship. I didn’t care about money. I only wanted to be free of the dreadful necessity of working in that horrid factory of discontent. Once I became French I could go back to America. Or to Italy, or Cyprus, or Lithuania, or any other European country my heart desired. I persevered for six years. During that time I had the idea for a novel. I poured hundreds of hours into it, ignoring my friends to spend evenings alone in front of a screen, waking up at six in the morning to write, scribbling notes during my rides in the metro, stealing five minutes whenever I could during the day to compose a few sentences. At the end of those six years I became a French citizen. By then I had a Russian girlfriend who visited me to celebrate. A few days later, she broke into my computer and deleted all of my work. Not a trace remained. She disappeared as well, leaving a nasty letter as my only souvenir of the experience. Staying and rewriting my book became a matter of principle. Of revenge. I consider myself reasonably perceptive, occasionally even in my own affairs. And I’m certain that by the time I’ve resurrected my lost book, I’ll have another reason to stay. It’s not simply cause and effect that have kept me here all this time. It’s Paris. I fell in love with the city from the moment I arrived, on a school trip in 2003. During the bus ride to catch my return flight, I wept as I watched the dome of the Sacré-Cœur fade into obscurity like a dream upon waking. In that moment I promised myself that I would come back and never leave. Like Emma Bovary, for months after my return to my provincial American town, I’d regularly say to myself, ‘x days ago, I was there.’ The people attracted me even more than the setting. At the time, I believe I was their opposite. They were refined, elegant, clever, and ‘put together’ in a way I’d never imagined possible, while I was an inexperienced, poorly dressed midwesterner with vague pretensions to sophistication. My first encounters with Parisians helped me to see just how far I was from my ideal. They embodied the type of person I aspired to become. I grew to believe that this would only be possible in Paris. It was why I kept coming back, and why I eventually stayed. I didn’t dare to say it then, even to myself, but I wanted to be a Parisian. The adjective “Parisian” can mean a variety of things, depending on the person using it. For native Parisians themselves, its connotation is invariably positive, even when seemingly used pejoratively. It opposes the energy, refinement, and vast culture of the capital to the sleepy backwardness of the provinces. No matter where he is, with the possible exceptions of London and New York, the Parisian is always somewhat anxious to return to Paris. Oftentimes he never leaves in the first place. A Parisian who appears to mock himself by saying “I’m a typically insular Parisian: I’ve never been to Nantes,” is actually deprecating Nantes, and not his own insularity. Because the island is everywhere that isn’t Paris. In Nantes, however, and in the rest of ‘provincial’ France, ‘Parisian’ is usually a synonym for arrogant, insufferable, overpriced, or overrated. For foreigners, ‘Parisian’ is almost always complimentary. That’s not to say that everyone loves Paris. Bad opinions of Paris are common among British or American travelers, and it has become almost fashionable to make observations along the lines of Paris isn’t what it used to be, Paris is dying, or Paris is overrated. But these criticisms only serve to exalt the adjective ‘Parisian,’ the ideal to which the real, earthly Paris fails to rise. In this conception, the Parisian (whether or not such a thing exists in nature) is someone who has attained a maximal degree of sophistication in the art of living. A Parisian knows how to shop for clothes, how to wear a foulard, how to seduce, how to make love, how to decorate with taste, how to eat a soupe à l’oignon with elegance, how to choose a wine, how to charm, how to cite Rimbaud or Bergson or Foucault, how to be the master of every situation, how to raise children who don’t shout or spit out their food. I am a member of the most existential of all generations, the millennial. Certain of our elders argued that existence precedes essence; we can’t conceive of a universe in which this is not the case. I decided to become a Parisian, never questioning whether the first twenty-seven years of my lived experience might render that task difficult or impossible. I wanted to become French, to speak the language like a native, to dress and to act the part. I learned the right clothes to buy, took a phonetics course to get rid of my American accent, studied the habits of the people, and even began wearing a summer scarf. Incidentally, this approach lies behind most of the books — even the good ones — written about Paris in recent years. They treat the city and its inhabitants as riddles to be solved. One becomes Parisian by hacking a code, by beating a game, by learning ‘secrets’: Parisian women’s secrets for staying thin while consuming a diet filled with animal fat and alcohol, Parisian men’s secrets of seduction, the secrets of Parisian charm, Parisian chic, Parisian savoir être. In the end, I grew tired of the whole exercise, which was really nothing more than a great game of dress-up. My cultural references were all American. My accent was ineradicable. For a time I avoided speaking so as not to ruin the illusion, but even with my mouth shut I gave myself the lie: the clothes never looked as good on me as they did on the models. So I stopped trying. Out of the past ten years, I’ve spent eight not caring about becoming a Parisian. And somewhere along the way, I became a Parisian. I realized that people found my horrid American accent charming. It attracted far more women than the techniques of French seduction I’d tried to ape. Some even told me it was impossibly sexy. My friends cared more about the content of my thoughts than the way they were expressed, and admired the fact that I could communicate them in a language that wasn’t my own. I learned to express myself naturally, without worrying whether my Rs and Us sounded perfect. I found work. I became more deeply integrated into the society of the city and the country. I became a French citizen. I’ve taken the metro to work everyday, complained about the rotten weather, about how dirty, chaotic, and inefficient the city is. I’ve stepped in dog poo many, many times. I’ve dealt with the Parisians’ famously bad attitudes, with their haughty snorts and Gallic shrugs. I’ve been rude, impatient, and generally awful myself when the occasion demanded it. Ten years of experience and travel have taught me that this is neither the best nor the worst city in the world. But in the end, it’s a fine and beautiful place to do all the things that make up a life. I’ve spent a week in the Georges V. I’ve slept on random doorsteps. I’ve been treated to dinner by a homeless alcoholic from Austria (who claims to receive a monthly check from Bob Dylan — and I believe him). I’ve bought dinner for one of the heirs to the Laughing Cow fortune. I’ve been engaged to a former billionaire (the furious Russian girlfriend, who’s now only a millionaire). I’ve known true love — the kind that leaves no doubt (it was neither Alexia nor the former billionaire). And I’ve been called a Parisien de merde in Marseille (a sure sign that my old dream has become a reality). This project is a loose chronicle of that process of becoming, thinly disguised as a guide to appreciating Paris in all its beautiful, ancient, charming, frustrating, modern, and ugly singularity. In any event, some things deserve to be written down and read by others. Time will tell if the anecdotes and observations included here count as such things. The fact that they miraculously escaped annihilation at the hands of the furious Russian ex-billionaire already lends them an air of destiny.. To those who do me the courtesy of reading these pages, I make a solemn promise: I will never dispense advice about arbitrary social codes whose non-observance might make you stand out as a foreigner. Fortunately, France is less absurd in this regard than some other European countries, notably Italy. There, if you order a cappuccino after 11 am someone in your entourage (often an American expat) will make a face and inform you that, “it’s just not done!” I now tell such people that to my knowledge, we have not yet extended personhood to beverages; therefore I have an absolute right to use or abuse the ones I purchase in any way I see fit. Anyone who tells you how you ought to enjoy yourself with your own resources cannot be considered a serious person. The best approach is to humour him and quickly to move on. I will not be that person."
Medium.com,Life,On the Sexualization of Black Women and World Travel,Travel,https://zora.medium.com/on-the-sexualization-of-black-women-and-world-travel-5f8e1b1b53a0?source=topic_page---------237------------------1," The fears that some Black women may have to travel are valid. The concern our families and friends express is valid. In spite of these fears and dangers, Black women will (and should) continue to show up and seek the world we are worthy of exploring, but not without eyes wide open. We’re living in a time when some people believe history, particularly the history of enslaved Africans in America, has no bearing on the present day. However, historical context is significant in understanding the origins of insidious stereotypes that accompany racism and how we see them play out every day. In 1962, Malcolm X said: “The most disrespected person in America is the Black woman. The most unprotected person in America is the Black woman. The most neglected person in America is the Black woman.” I would go further and say: The most unprotected, neglected, and disrespected person in the world is the Black woman."
Medium.com,Life,5 Days in Black-Owned New Orleans,Travel,https://medium.com/@mthompsn/5-days-in-black-owned-new-orleans-e4855251f24e?source=topic_page---------238------------------1," Black restaurants, Black tours, Black bookstores, Black art, & more in the Big Easy. T
his past September, I had the privilege of spending 5 days in NOLA, a city that boasts a resilient people, mouthwatering cuisine, and the best live jazz music anywhere around. Also home to Xavier University, a prominent Historically Black College and University (HBCU). I’m a Brooklynite, but I first had the pleasure of visiting New Orleans as a 13-year-old, in spring 2006. I was there on a tour of the Lower Ninth Ward to witness firsthand the damage that was caused by two failures — the failure of the levies during Hurricane Katrina, and the failure of our government’s response (or lack thereof) to it’s Black residents. During Katrina, people of the Lower Ninth Ward, predominantly of African descent, were stranded for days — left on rooftops as people watched their neighbors’ bodies float through rivers that were once streets. Around the country, we watched Black bodies desperate for food and water be labeled as “looters,” while White bodies were applauded for their noble efforts in “finding” food. We saw tens of thousands of Black bodies packed into the Mercedes-Benz Superdome in subhuman conditions as part of “relief” efforts. And even now, 14 years post-Katrina, the inequities in the recovery needs of the Lower Ninth Ward, versus more affluent areas of the city, are striking. Nevertheless, American Africans (yes, American Africans) in New Orleans have, like their ancestors before them, persevered and continued to shift and shape the culture of society against all odds. There is no shortage of activities in Black-owned NOLA — a vast hub for the culture."
Medium.com,Life,"Love, Leaving, and New York City",Travel,https://medium.com/@shounakbagchi/love-leaving-and-new-york-city-bd495ad0cfd6?source=topic_page---------239------------------1," As I departed New York after a two year stint, people asked me what I initially desired most out of my time in America’s largest metropolis. I told everyone I simply wanted to fall in love with New York. But even more than that, I wanted New York to fall in love with me. Before I wax on about my time in the Big Apple, let me address the elephant in the room. Leaving New York pieces are now a cultural commodity, a dime a dozen affair. 277 people are leaving New York everyday. As a result, the number of essays chronicling the departure from this city has shot up 400 percent in the past couple of years. Admittedly, these pieces can be an exercise in self-absorbed naivete. Believing that unparalleled transcendent struggle and discovery are confined to a place with high rents and high rises is absent of reality and undoubtedly elitist. I jot these thoughts down noting NYC was not a profoundly transformative period where I feel my soul was reincarnated. Instead, I feel I’ve acquired a valuable Master’s degree in resiliency and determination. The truth is, I never had any desire to be a New Yorker or live the New York City life. The West suited me. I had always envisioned spending my entire life in San Francisco. Early on, the tech douchery wasn’t daunting and the cooler summers were refreshing. My chill squad, fresh produce, low key evenings, and the fill of nature filled my jar of jam. The late nights, lavish lifestyles, concrete jungle, and bone crushing winters offered by SF’s older, more sophisticated East coast sibling never seemed appealing. But like so many New York migrants, life’s unexpected twists and turns placed me in the city that never sleeps. My NYC story began because I rolled the dice and ventured into a new career at 30. Within a New York minute, I was enamored by all of it: the endless supply of international eateries putting all foodcourts to shame, its distinct neighborhood vibes — the soul in Harlem, the remaining grunge in the West Village, the global aura of Queens, the stupid University of Michigan hipsters ruining Brooklyn, and bourgeois of the Upper East Side. I was hooked by the intellectual prowess of so many of its dwellers, its numerous creative outlets, and the fire and spunk encapsulated by a typical native. This was the avenue to dig into my passion for writing, and do so on the biggest stage. There was also the unrivaled potential of spontaneity — during my first Halloween I came home to 5,000 kids trick-or-treating on my block while Juilliard students busted out the instrumental version of the Night Before Christmas soundtrack. An hour later, I met Tony Danza. I wanted the DNA that runs through this city to run through me. The toughness that it takes to tackle the seasons, the thrill of finding your crew that never leaves your hood, and the joy of understanding late night host jokes about the crumbling subway. I didn’t want to be swept away by the magic of the town, I wanted to create and contribute to it. But any shot of infatuation follows with a chaser of reality. Within two weeks of moving, I lost my job and health insurance. Job prospects looked bleak and with no deep network, securing one was an arduous task. As a writer, I submitted over 50 applications for fellowships and programs only to be rejected by 49 (thanks Indian Atheist magazine for your early support). Job offers were extended and then withdrawn. Winters months were spent sporadically shutting down heat; Meals were avoided to save cash. “New York City was a place where you could be frozen to death in the midst of a busy street and nobody would notice.” The hyper hustle and bustle of the city (coupled with other factors) made forming a posse difficult. In a town of nearly 10 million people, I spent my first year feeling isolated and immensely lonely. The original self-perceived vibrant landscape that was filled with an array of experiences and opportunities felt like a distant fictional concept. In Sari Botton, Melissa Febos, Mira Ptacin, and Cheryl Strayed’s collective book Goodbye to All of That: Why Writers Love New York City (and Then Leave It) the group of writers struggle with the question: why do so many risk so much to make it in this city while enduring such an arduous life? (Bob Dylan once said, “New York City was a place where you could be frozen to death in the midst of a busy street and nobody would notice.”) In Ms. Febos’ opinion, many stay because, “New York is an iconic place, and of the symptoms of iconography is that we graft our identities onto that image, while borrowing the certainty of its familiar dimensions.” Others point to the belief that New York can provide an unrivaled ecstasy of positive emotions, infinite titillating conversations, and nirvana-reaching salvation in work and/or love. And the ability to envelope insecurity into one’s ambition. To me, all of that is true. Throngs of good-spirited humans land in NYC with thought out intentions and rational expectations. Many whose ambitions benefit us all. But what attracts so many to trek to this illustrious urban playground is an occupation, an obsession and the ability to firmly latch onto others, and conflate that with love. And what keeps many here is not realizing that none of those capture the true spirit of that feeling. I make no judgements. I was guilty of such thoughts. Believing that finally obtaining my dream job for my dream company, working constantly at my new career path, making a growing number of friends, and more freelance writing opportunities would fill my eternal cup of joy. I was falling into the masochistic trap of trying to personify the epochal stature of the city that birthed Truman Capote, Sinatra, Jon Stewart, and Jay-Z and seen in classic films such as The Apartment, When Harry met Sally, and Breakfast at Tiffany’s. The Godmother of leaving New York essays is Joan Didion. Her 1967 piece titled, Goodbye to All That highlights the literists’ growing and eventually waning love for New York. As she departs it’s clear her time in New York is drained of any meaning. In it Didion muses, “It is easy to see the beginnings of things, and harder to see the ends.” For me, it was the opposite. It was crystal clear it was time to turn a new leaf. It came with the eventual realization that bliss is procured internally, not externally. No loftier resume of accomplishments obtained in New York was going to give me that peace. In my second year, I began to find pleasure in connecting with native New Yorkers who took me in as if I was family, starting mentoring those who wanted to advance their careers, and nights of staying at the office until 2am became less regular. Alone time became a gift. Having the ability to walk through Central Park and take pictures for tourists will always be the best part of my NYC experience. Strolling through one neighborhood to another left me in awe in how quickly America’s biggest city can flip over into a new vibe with a new tribe. How the complexity of such an enormous urban jungle can still feel personal. During this time by myself strutting through the city, I came to the realization that it was time to walk away from all of it. My meaning tank was not emptied, but had been filled to the brim. So, I leave New York with an abundance of love. A discovered deep love and affection for another human being, a greater appreciation and love for those who supported me through thick and thin. And above all, love for all of myself — the warts, the works in progress, and cornerstone components of who I am. None of that would be possible without residing in the cultural Capital of the World. I will always love New York for that."
Medium.com,Life,You Can Afford To Travel.,Travel,https://medium.com/swlh/you-can-afford-to-travel-c635f648489d?source=topic_page---------240------------------1,
Medium.com,Life,Adjusting to Your Home Country is no Different than a New Country,Travel,https://medium.com/the-expat-chronicles/adjusting-to-your-home-country-is-no-different-than-a-new-country-5ca4326b9c0f?source=topic_page---------241------------------1," I’ve been home from China for nearly three weeks now. While it hasn’t hit me that I’m not going back to China any time soon yet, there’s one thing that both countries have in common. Adjusting to each place can be difficult. There’s a twelve-hour difference between Michigan and China. No matter which country I go to, I have at least two weeks to adjust to time zones. For both countries, this means I’m in bed insanely early and waking up earlier. If I’m not careful, I look like a zombie for about a week while I adjust. This means I’ve got to be careful about sitting down anywhere cause at any time, I could fall asleep. The only time I’m okay to be sitting down is when I’m eating. I’ve never been so tired that I’ve fallen asleep while eating. Not yet. It makes me want to be lazy in my first week I’m in any country. It’s hard to want to do anything when you never know when you’re going to crash. Two countries. Two appetites. Two food cultures. Everything from adjusting to table manners to different kinds of food, I have to re-adjust when I go to both countries. In America, a lot of the food feels heavy after I eat it, I tend to have a lot of stomachaches after a meal. I’m not sure if it’s what’s being put in the food or the fact there’s way more dairy in the diet than what’s in China. I can taste the sugar with almost every piece of food or drink I consume. The portions are a lot bigger in America than they are in China. I’ve bought a bottle of Coke in America that’s twice the size of one in China. I’ve mostly stopped drinking Coke or any sort of pop since I’ve been back in America. It’s a lot cheaper to buy food in the States than it is in China, so it’s guaranteed that we’re going to be cooking when we have dinner back in the States. I’m usually coming back a bit rusty. When we eat with people in America, table manners are different. You don’t hear people chewing on their food or slurping their soups. We wait until we’ve swallowed our bites of food before we talk. Eating is a mostly quiet affair in the States unless we have a lot to say that day. In China, it’s a different story. The food doesn’t make me feel as gassy as it does in the States. It’s a lot lighter, but I find myself using the bathroom way more. The whole time I was in China, I cooked a few times. It was more convenient to order food from a restaurant. I’m not sure if it was cheaper or not. That’s up for debate. I did end up with a lot of plastic containers, though. The portions are smaller, but there’s also room to eat more food. So there’s more of a variety of food when you’re having a meal in China. I could walk into a restaurant and order two or three dishes. The restaurant people wouldn’t think anything of it. But they would warn me if a meal was bigger than when I thought it was. The table manners are a complete 180 to what I’m used to in the States. Open-mouthed chewing is standard, as well as talking with your mouth full of food. I’ve been told by locals many times how weird it was I ate so quietly. The cost of living in both places is different. I’m currently living in a small town in Northern Michigan, and I feel like a lot of things have a similar cost to Beijing. The cost of food is more expensive in America than in China, but the shampoo and some phone brands are cheaper in America than in China. However, bills in America are more expensive than in China. I paid my electric bill once every spring, and that was it. I didn’t spend more than five dollars on running water either. My phone bill was cheaper in China than in America, too. If I were living in an American city, I’d feel the difference when it came to the cost of living. In China, I was able to live comfortably on one job. I was able to afford to travel whenever I wanted and go out whenever I wanted. Living in Beijing was more convenient than living in Northern Michigan. Maybe the convenience of Beijing made it cheaper than Northern Michigan. It doesn’t matter if you’re moving to a new home or going on vacation, adjusting in any place is hard. It’s a process, but it’s the same in any country you go to. Give yourself at least a week, and anyone can adapt to a new place."
Medium.com,Life,3 Tips for Using Mindfulness When Traveling,Travel,https://medium.com/mind-cafe/3-tips-for-using-mindfulness-when-traveling-74a38b58a795?source=topic_page---------242------------------1,
Medium.com,Life,Who are You When Someone is Asking?,Travel,https://psiloveyou.xyz/who-are-you-when-someone-is-asking-e422001d83e3?source=topic_page---------243------------------1,
Medium.com,Life,The Easiest DIY Sustainable Travel Kit,Travel,https://medium.com/skip-the-bag/the-easiest-diy-sustainable-travel-kit-9f31128a42aa?source=topic_page---------244------------------1," I spend about 6 months abroad out of the year, and try my best to keep my impact low, especially in countries where lunch food trucks pack my snacks in styrofoam. After spending years on the road, I’ve perfected my pack! Gone are the days I hit up the local pharmacy for tiny bottles of what-not that end up in the trashcan after 3 uses. My Zero Waste Travel Kit has all that I previously needed. I’d previously settle for low-grade shampoos and conditioners- things I didn’t regularly use, and would end up in a landfill somewhere in the world after they finished their use in a week or so. We just can’t do that to our planet anymore! So much waste- What are we doing to Mother Gaia? Here’s my secret: 1.) I Sustainable Toothbrush ( I buy mine from Brush with Bamboo) 2.) A bulk-unpackaged Organic Shampoo bar that I use everyday (no need to buy a new one-I use the one that I have in my shower) — I also use this as body soap when I travel 3.) Bulk Conditioner in a small jar. I reuse jars and bottles that I have laying around, and run to a bulk store to fill up. It usually costs ~$2 to do this! The same price as those wasteful pharmacy bottles 4.) Homemade Body and Face Cream (Shea butter for the win!) 5.) Homemade Deodorant (i’ll be posting my recipe soon!) 6.) Reusable Razor — I purchased mine for $4 in Singapore, but you can find them all over the place. 7.) Tiffin containers for leftover food, or to bring your food on the go! I also keep a reusable sandwich bag on hand to fill with trail mix or other snacks 8.) Metal or Bamboo straw and cutlery, usually wrapped in a hanker-chief. I like to bring at least 2 with me, so I always have a clean option. 9.) Cotton Grocery Bag. (Or 2) Shhh….don’t tell anyone- but if i lose my extra bags, I often cut off the sleeves on old teeshirts and sew the hem together. Boom! An instant bag out of a holy teeshirt! I like to carry one or two with me, and sometimes use these as hanker-chiefs if the one that covers my cutlery is dirty. I prefer to keep a few of these handy for purchases throughout the day, or even to carry my dirty laundry in when I’m backpacking. You can’t have too many bags. 10.) Water Bottle and Coffee Cup. I’m addicted to my Hydroflask. I feel a bit like a “VSCO girl” because of how covered in stickers it is, but that thing sure comes in handy! I bring a 24oz bottle with me everywhere, and pair it with a wide-mouth Yeti coffee cup that’s lasted me many trips. Sometimes I even fill my bottle with hot water in the morning so I can have hot tea throughout the day. Along with my essentials list, I also refill small glass bottles with the following: (pro-tip! I use bits of ripped fabric, like the extra sleeves of the teeshirts I use to make grocery bags, to wrap around and keep the bottles from clicking together or breaking in my bag) I put all of these items in the same toiletries case that I’ve used for years.. There is absolutely no need to buy any type of travel case! Whatever you have, try to find something that works, even an older makeup bag works well for me in the past. You might also be able to find a reusable bag at your local thrift store. I guarantee that if you make a sustainable travel kit with even half of these essentials, you’ll easily be able to reduce waste on vacation. Plus, your travels will be just a little (or a lot) less sticky! Happy Travels! Article reposted from https://awaywestray.com/zero-waste-travel-kit/"
Medium.com,Life,I Moved Across the Country and Never Looked Back,Travel,https://medium.com/mariposa-magazine/i-moved-across-the-country-and-never-looked-back-bac5d29fc3cb?source=topic_page---------245------------------1,
Medium.com,Life,I Meet Dead People Every Day,Travel,https://medium.com/personal-growth/i-meet-dead-people-every-day-fd89078ffb01?source=topic_page---------246------------------1,
