Source,Domain,Heading,Category,URL,Text
Medium.com,Arts & Entertainment,Write Better Programming Tutorials,Writing,https://medium.com/better-programming/write-better-programming-tutorials-5619b9cf5ca2?source=topic_page---------11------------------1," We publish a lot of tutorials at Better Programming. If you’ve mastered something in programming — a process, a task, a method — you can probably write a tutorial about it that other people will find useful. It could get lots of views! Say you’re working with a newly released version of a highly popular tool or framework and you learn how to do something tricky that’s not yet well documented — you have valuable knowledge to share. Even if you’re just starting out on your programming journey, you could create something useful for other learners. In fact, basic subjects have a larger potential audience — there are always more beginners than advanced practitioners in any field. But … to be successful you do need to know how to write an effective tutorial. Remember: The style, structure, and scope of the piece should be designed to fit a learning objective. Ideally, the learning objective is clearly stated, right in the title. In this piece, I’m going to list the ingredients that go into a well-designed programming tutorial."
Medium.com,Arts & Entertainment,Sales Letters Are Just Like Love Letters,Writing,https://medium.com/better-marketing/sales-letters-are-just-like-love-letters-119d49bdd960?source=topic_page---------12------------------1," A few days back, a friend of mine posted a status update of a love letter written in German. She teaches German to an English-speaking audience. And their assignment was a love letter. Of course, I couldn’t read a word of it. So she translated it. And I thought that it wasn’t a very good love letter. It was all about professing love for the recipient. I believed I could do better with my sales skills, so I embraced the challenge. To make it worthwhile, I had the ladies in my sphere of contact agree to judge how good my letter was. To be honest, it was a bit challenging to share it. A love letter is about making yourself vulnerable, putting emotions to words, and opening oneself up for criticism (as the judges can come off as harsh). And it is the same as a sales letter. A sales letter is not about selling; instead, it is about making the reader buy. If you can’t write a good love letter, I doubt if your sales letter can be any good. Here is the letter (and surprisingly, it’s my first attempt): Hey, I saw a custom piece of jewelry today. It has a shiny silver color that fits any brightly colored dress. The front view has three rows of bling that drop down towards the cleavage. There are tiny diamond pearls that glitter on any source of light. The most interesting part of it is that it has your name inscribed beautifully between the second and the third row. But that is just the beginning of the weird part. As I stopped to admire it in this jewelry store, the concierge began to give me the usual sales talk. Damn, I know all the words and emotional hot buttons, but it’s still working on me like crazy. My heart was racing. He caught me red-handed. I stared for too long. “You do know someone with that name, don’t you?” he asked. I had to smile. As he attempted to speak your name, I hushed him right there. “No, thank you.” The price tag of $2,500 got me thinking, “is it worth the risk?” As I made my way back, I was forced to make another stop at the florist. I wasn’t driving, so I had to cave in. I sat in the car for a while, but then I had to take a closer look at some lovely roses. There were these particular ones that were whitish-pink. Here is the crazy part: they smell exactly like you did the last time we had lunch (where you wore the grey t-shirt with a teddy bear on the front, the blue crazy jeans, and the black shoes you stole from your sister). You remember I told you that you smelled good, and you kept shrugging it off. Until the waitress mentioned it too. I think you blushed at that moment, but I know you’ll still say you didn’t. Unfortunately, some of those roses made it to the car, and I had to smell you all the way home. When I got home, it felt kind of uneasy because I couldn’t smell you anymore. I didn’t even have the energy to cook or microwave. I came to bed hungry… But my brain has refused to shut down. I miss you like crazy, — Jared P.S. I bought the jewelry. But I can’t gift it to you unless I know we're official. Well, I shared the letter and asked for a score and response from the ladies. In my mind, the letter was good. In fact, I think it was very good. But I had to see what those who are on the receiving side had to say about it. One mistake I see a lot of businesses make in sales copy is that they assume that their copy is great. Your copy is never great until the intended audience says it is. If the audience doesn’t find it attractive and compelling, it just isn’t. And it is not about what they say, it’s about what it makes them do. Now that I’ve shared my letter, you should see the results, too. Out of a total of 10, my average score was 7.3. My lowest score was 4 and my highest score was 10. In fact, the lady gave me “over 10"". Here is the interesting part — all those who scored me below 7 had almost the same problem. In the letter, I mentioned the cost of the piece of jewelry I got for the recipient. Those who scored me below 7 said that mentioning the cost was a turnoff. That was pretty interesting to me. I thought the cost would make them like it more. Apparently, it did the opposite. Your assumptions are worth nothing until it is tested. Test every part of your appeal. Test the graphics. This is because when you get the letter right, you can run it multiple times or create a formula from it for your audience. Some dudes went out of their way to score me for the love letter. The average score from them was zero. This, however, proved that the letter was good. If your sales letter turns off those who are not your intended audience, it is a sign that it would appeal more to those who are your audience. There are a few improvements I discovered from the ladies: It’s more of the same in sales. A long copy has been proven to do better than short copy. Customers love details. And hot buttons make the sale primarily emotionally triggered. They must feel it before they can buy it. The experience was a good one. I challenged all the guys who gave me rubbish scores to write their own love letters and make it public. But I don’t think they will be doing that. Writing love letters is my newfound way of improving my copywriting skills. I think I’ll be writing one every weekend now."
Medium.com,Arts & Entertainment,How To Sound More Like Yourself When You Write,Writing,https://medium.com/better-marketing/how-to-sound-more-like-yourself-when-you-write-8065768b169a?source=topic_page---------13------------------1," “Talent alone cannot make a writer. There must be a man behind the book.” — Ralph Waldo Emerson When I first started writing on Medium, I struggled to find my writing voice. You see, when I write copy for clients, I write with their voice. Not mine. I use different tones for corporations, universities, not-for-profits, and professional membership organizations. These could be pre-determined by style guides, content format, or simply according to the whim of the department manager. So when I started sharing my writing under my name, I wrote in a professional, friendly, yet impersonal tone. But I felt unsatisfied. And as I kept reading the work of other writers, I found a crapload of generic writing out there. Writing that doesn’t sound like anyone. Writing that sounds robotic. This type of writing doesn’t make me feel. And I want to feel. I want to feel something: happy, inspired, amused, determined… anything. I want to connect to the ideas. To the stories. To the writer. To be understood. To feel less alone. I realized my writing did help people feel. But not enough. And it was missing something important: Me. I was hiding behind my words. Finding our authentic voice in writing helps us connect with our readers — just as we connect to the people in our daily lives. You see, it’s easy to blabber out a list of ways to do this or that. Or quote this person or that person with bits of factual, bland fillers in between. It’s easy to write copy-cat inspirational yada yadas. But it wasn’t as easy to show myself in my words. What a strange problem, I thought. I was surprised and confused. I had no idea how hard it was to write with my own voice. I realized it mattered when I was helping small businesses write copy and put themselves out there. But it never seemed as hard as doing that myself. I swayed, fumbled, and spewed out crap that left a bad taste in my mouth. Like the morning after a big night out. It made me think: What makes the difference between blah and brilliant writing?
What attracts us to one writer more than another? It’s more than whether they have a journalism degree.
It’s more than whether they’ve written a bestselling book.
It’s more than how well they stick to grammar rules. I reckon it comes down to this: Who do you like and trust? Think about the people you like — why do you like them? Is it because of what they know and what qualifications they have?
It is because of what job they had last?
Is it because they’ve achieved what we want?
How much money they have?
Or because we envy their masses of followers? Sometimes it’s confusing. We think we should like someone. But when we dig deep down, we realize we actually don’t like them at all. And the people we do like, why do we like them? Perhaps they give rather than take constantly.
They‘re on your wavelength.
They empathize with your day.
They make you smile.
They challenge you.
They care about you and inspire you.
They are honest, with no ulterior motives.
They say it as it is.
They follow through. No irritating “oh look at me, my life is perfect all the time” crap. No preachy “you must”, “you should”, “you have to”. Just a real person, with the same ups and downs we all have in life. We tend to trust people we can relate to, don’t we? Well, it’s the same with writing. That’s why it’s so important that you identify your voice — and write strongly, and consistently in that voice. So readers hear the real you. If they decide they like and trust you, they’ll be more receptive to your message."
Medium.com,Arts & Entertainment,"How To Make $5,000 From a Single Blog Post",Writing,https://medium.com/better-marketing/how-to-make-5-000-from-a-single-blog-post-b1e6d69ef298?source=topic_page---------14------------------1," I have made over $5,000 on several blog posts that are no more than 3,000 words. There are fellow writers I know well who have done the same. Like you, I’m no Ernest Hemingway or “Tim ‘4-Hour WorkWeek’ Ferriss.” My ideas can suck. Some days, I can’t be bothered. I have my fair share of critics. Yet it still happened—and here are a few lessons that might help you along the way. At the end of this article, I’ll share with you where the $5,000 is likely to come from. I can’t guarantee you will make $5,000 from one blog post, but what I can do is help you get a lot closer than you were before. There’s no magic genie that can grant you your wish and pay you for your writing. Having said that, the commonalities of articles that have made $5,000 or more are hard to ignore. Even if you fall short, what you’ll learn in the process will help you to get there if you persist. Let’s get started."
Medium.com,Arts & Entertainment,"50 Gift Ideas for the Writers, Bloggers, and Entrepreneurs in Your Life",Writing,https://medium.com/better-marketing/50-gift-ideas-for-the-writers-bloggers-and-entrepreneurs-in-your-life-8870efd96645?source=topic_page---------15------------------1," It’s that time of year again! Hustling and bustling and shopping and cleaning and decorating and cooking and wrapping and OH MY GOD THIS IS EXHAUSTING! Yes, exhausting. But still fun. Especially when you’re giving gifts you know your recipients are going to love. Most of the gift suggestions listed here have been tried and tested by me, a professional marketing writer and editor working out of a home-based office for almost 20 years. I discovered many of these gifts while searching for a solution to a concrete problem, like “How can I keep these cords from turning into a jumbled ball in my bag?” and “isn’t there a decent set of headphones I can plug into my phone for calls?” Other gifts I discovered through my fascination with office supply stuff — all things paper, pens, and notebooks. A few of the gift choices might stretch the stocking (and wallet), but the stretch is worth it. And a few are gifts I’d like for myself <wink, wink, hint, hint>. Ready? Here we go."
Medium.com,Arts & Entertainment,Saved by the Books,Writing,https://medium.com/publishous/saved-by-the-books-949d10261467?source=topic_page---------16------------------1," W
hen we’re on the cusp between elementary school and middle school, one of the scariest things we can think of is going to a new school and sitting at a lunch table alone. At least, that was what used to frighten me as a small-town girl growing up in an insulated environment some years ago. Suffice it to say, the world has changed quite a bit since then. My greatest childhood fear before middle school certainly reflects first world problems and white privilege, I know. That doesn’t mean that the fear was any less real just because kids today have to worry about their schools being shot up by the local gun-toting lunatic who should never have had a gun in the first place. I was 12, and I was worried that I wouldn’t have lunchtimes with my friends. I could end up sitting alone, the friendless loser no one wanted to know. It was a fear we all shared and whispered about between classes. We would comfort each other that it would never happen. We would surely get the same lunchtimes, or if we didn’t, we’d still make new friends. I didn’t know that there could be worse things to fear, like moving away from all my friends, or that the very thing I feared would happen. Picture it: a crowded inner-city lunchroom and me, quiet and unsure. I spent most of that first lunch period in middle school in line, and the few minutes I had to eat, I ate alone. In a crowded cafeteria with overflowing tables, I sat by myself unable to bridge the gap between me and the others and incapable of trying to make a place for myself with anyone else. My nightmare, come to life. I never let it happen again. If we carry a book everywhere, it doesn’t matter if no one sits with us at lunch because we brought all our closest friends with us. It doesn’t matter that they are characters in a book who can’t hang out with us in gym class. We are not alone. Or at least, we don’t feel alone. It got to the point where I was happier reading than socializing anyway, ignoring invitations to join the others at tables overflowing with conversation. I didn’t care for the noise or the company. I just wanted to enjoy whatever adventure was unfolding on the pages in my hands. My love affair started out with Nancy Drew and the Babysitter’s Club, Anne of Green Gables and The Secret Garden. It spilled over into classic literature. Any book I could read, I did read, preferring fiction over anything else. My appetite grew, and my tastes changed, but I didn’t stop. I could read a book a day, given enough time. And there was always enough time to read. When we relocated yet again, I had my books to provide a buffer between me and the outside world. High school drama could ebb and flow, but I was safe between my pages. I didn’t have to participate. Of course, my Spanish teacher saw what I was doing, kidnapped my books, and locked me out of the classroom between classes so that I had no choice but to socialize. Eventually, she returned my captive books to me, but I now had to squeeze reading time around hanging out with my two new best friends. They were friends when I didn’t have any. They gave me a broader worldview than I could have had in small-town Tennessee or even in the city we moved to afterward. They helped me managed my anxiety and deal with my emotions. They inspired me and taught me and never left my side. Literally. Even now, I carry a book in my purse. I am never without one. But I don’t use them as a form of defense anymore, a barrier between me and the world. If there’s ever an escape, it’s the good kind. The self-care variety. A delicious treat to myself in the little downtime I have available. As a child, I’d harbored a hope that I would, one that was thoroughly stomped out by as many adults as possible. Even other children doubted that I could take my hobby of reading and my love of writing and turn it into something that paid real money to live on. For years, I internalized their beliefs, and I did many jobs that I was good at but didn’t love. But eventually, I took that leap. I still encounter skepticism when I say that I do, in fact, make my living as a writer. It’s funny that the disbelief continues, all evidence to the contrary. Some of us write full-time. It’s a thing. I now write them, creating worlds and populating them with people who live in my head. My entire world is stories and books and writing. It’s not just my living; it’s my passion. Maybe it all started as a form of protection, a talisman against an unfriendly world quick to leave out a quiet new girl with a strong accent and little life experience. But it developed into a passion that turned into a career. It’s my life’s purpose, my higher calling. Books saved me. Now I write them. There’s a beautiful symmetry in that."
Medium.com,Arts & Entertainment,Hitting the Writing Wall,Writing,https://medium.com/swlh/so-youve-hit-the-writing-wall-7d6e3e67950a?source=topic_page---------17------------------1,
Medium.com,Arts & Entertainment,The 7 Surprising Benefits Of Writing About Yourself,Writing,https://medium.com/writtenpersuasion/the-7-surprising-benefits-of-writing-about-yourself-758d5302138b?source=topic_page---------18------------------1," I began my writing routine four years ago with a simple goal. I sought to win new clients by demonstrating my expertise. To achieve that goal, I wrote about marketing and copywriting. There are benefits to writing about the things you know. You act as a teacher. The process forces you to think deeply and break down complexity into simplicity. Plus, you get to show off your expertise to potential clients. Today, I rarely touch those subjects. Much of my writing now focuses on my experiences and life lessons. Writing about your expertise benefits both you and your readers. But consider this. You miss out on more profound growth when you maintain a professional distance between your personal life and your words. Writing about yourself yields surprising benefits. These benefits extend far beyond improving your writing skills or flaunting your mastery."
Medium.com,Arts & Entertainment,Why I Don’t Write From Your Perspective,Writing,https://medium.com/family-friendly-a-traceybyfire-publication/i-dont-write-from-your-perspective-f8dea3485fec?source=topic_page---------19------------------1,
Medium.com,Arts & Entertainment,How To Become An Overnight Sensation,Writing,https://medium.com/swlh/how-to-become-an-overnight-sensation-3b8a07d48429?source=topic_page---------20------------------1,
Medium.com,Arts & Entertainment,How to Avoid Being Overwhelmed by Your Work in Progress,Writing,https://medium.com/the-brave-writer/how-to-avoid-being-overwhelmed-by-your-work-in-progress-7db63bfbbed5?source=topic_page---------21------------------1,
Medium.com,Arts & Entertainment,Writers Must be Voracious Readers,Writing,https://medium.com/write-away/writers-must-be-voracious-readers-4ed7db311a29?source=topic_page---------22------------------1," They say to write what you know. But what about spec fic — sprawling fantasy worlds, intrigue on a space station, a New New York where magic runs through the telephone lines? How can you know what you don’t know? Short answer: by reading. Reading is our doorway into worlds that we’re not familiar with. Not only that, it teaches us about the craft through exposure. This is a great way to learn the tricks of the trade. If you want to make it as a writer, you have to be a reader, too. Not just any reader, but a hungry and enthusiastic reader. Read more than just your preferred genre; read everything you can get your hands on. Read far and wide. Read in depth. Read for fun and read for craft. Yes, writers, I said read for pleasure. But here’s the thing: If you’re a writer, my money says you can no longer just sit back and read for fun — you probably can’t turn your writer brain off and just enjoy a book/essay/article. I know I can’t. And that’s okay! Whether you’re enjoying or analyzing work, the most important thing is that you are consuming it. I’ve heard it all and I’ve said it all: I’m too busy, I don’t have time, I can’t read when there’s too much around the house to do, I drive too much and don’t sit still to read, I can’t just read without getting distracted. My friends, I have an answer for you. Listening to audiobooks counts as reading. I know, I know. Scandal! Travesty! Blasphemy! You’re not a real bibliophile if you do this! Say what you will, but I get to spend an hour and a half to two hours nearly every day reading because I listen to audiobooks while I drive to and from work and while I cook for myself and my partner or prepare fresh parrot food in the evenings before bed. And I still have an active social life and have time to write most days. Let go of your old fashioned biases and you can have it all! What do you think, writers? Do you think audiobooks count as reading books? Why or why not? Leave me a comment with your thoughts because I’d love to hear them! Whatever you do, read far and wide! Read whatever you can get your hands on! Whether it’s your favorite genre or something you wouldn’t normally pick up, read it! If it’s a New Yorker article or a Twitter thread about history, read it! It can be an article about the Presidential race or or a puff piece about a celebrity you love. Just read it! Read it and, if you can, study it. Learn from it. Analyze it. Figure out why it works or why it doesn’t. And file that away for the next time you go to put words on the page yourself. Honestly, I don’t care how you manage to get it done, but please: Read. Read a novel. Read a short story. Read an article. Read a tweet. Read, read, read, my friends."
Medium.com,Arts & Entertainment,The Ultimate Guide to Self-Publishing a Book,Writing,https://medium.com/swlh/the-ultimate-guide-to-self-publishing-a-book-30f0d5c7b037?source=topic_page---------23------------------1," I’ve self-published two books and almost every day on social media, I receive questions about the self-publishing process. Here’s a comprehensive guide to the process and the cost, as well as the most commonly asked questions I receive."
Medium.com,Arts & Entertainment,Five Golden Rules for Writers,Writing,https://medium.com/swlh/five-golden-rules-for-writers-a3b46b044b5b?source=topic_page---------24------------------1," Regardless of what sort of writer you are and how much you love to write, there are probably days when you’d rather clean ditches than face another blank page. As writers, we face common challenges; staying motivated and confident, avoiding “writer’s block,” and meeting goals (on time!) are some of the toughest. Here is some of the best practical advice I’ve come by, or discerned myself, for becoming and remaining productive, creative, and content while traversing the writer’s path. Try implementing these “Five Golden Rules” and see if they work for you. This is maybe the most important, and most difficult to follow of the Golden Rules. There is actually a subset of rules under this category, since there are many ways to “dwell” and many things to dwell on. Take heed, then, that thou shalt never: Stop writing for a time because you received a discouraging rejection letter. Whether or not you’ve been published yet, mark a file folder “Acceptance Letters” and expect to fill it eventually. Your day will come. Stop writing for a time because you’ve completed something or because you’ve had an acceptance. There is a tendency to relax, to say: “Ah, I’ve done it.” Savor the moment, sure; but don’t get overly lazy with your writing. Move on to your next project. Reread every sentence, paragraph, etc. after you’ve just written it. Learn to disengage your “editor” self until the work is finished you’ll be much more efficient and prolific this way. Well, maybe not “gleefully.” But it is true: you can learn from rejections. Therefore: Test your work on other writers you admire and listen to what they bring up, both the compliments and the criticisms. If you receive a rejection letter that contains comments on why your piece was turned down, read it, file it, and think about it; decide if you should edit the work some more before sending it out again. Chances are if the editor took the time to write a note to you, they saw some kind of potential in your work that’s the next best thing to being accepted! Finally, remember that you must study your markets carefully, and be selective about what article, story, etc. you send to what publication. Rejection might simply indicate that you sent your work to the wrong place. If you are sending stuff out to editors, you must keep track of what you send, where you send it, and when you send it. One good way to keep a log is to create a table, either with your word processor or by hand, with columns marked for:1. Title of work or query; 2. Title of journal, magazine, etc. you sent to; 3. Date sent; 4. Date accepted or rejected (mark A or R, date); 5. Other places the work was sent. Make sure not to leave out 5, since you don’t want to waste time re-sending a piece to somewhere it has been turned down. You might want to mark beside 2 how long you expect to wait for a reply, if you have this information. Print off extra copies of your cover letters and keep them in a file with the submitted pieces attached. You might also want to log how many hours you spend writing each day, week, etc., to help keep you honest. Organize your correspondence, research materials, notes, and other important documents and keep them in handy portable file boxes. Everyone has heard the sermon about writing “what you know.” It’s good to keep in mind, however, that what you don’t yet know can be learned, through research or contact with other people. As long as it interests you, it’s a topic worthy of pursuing. Go to the library and look it up;watch a documentary; conduct interviews with experts; listen to people’s stories, memories and impressions. Then write. If it bores you silly, but you feel you should write about it because: (a) it’s a marketable subject/theme; (b) someone has asked you to write about it; © everyone else is writing about it; or (d) nobody else is writing about it go ahead, if you’ll receive proper compensation for your boredom. If not, leave it alone. If your subject excites you tremendously, but seems to bore everyone else, you can: write it anyway because it’s good for the soul; scour the publishing world for a suitable market, since there’s bound to be someone who shares your (possibly obscure) interest; or slant your article/story to suit a particular publication. You can substitute the ceiling, some tea, and doodling if you wish. As long as you get away from the work for a bit to relax, ponder, daydream, pet the cat. “But that’s a waste of precious time,” you say. Not true. On the contrary: you can’t ignore this rule and expect to flourish as a writer. Why? Because “goofing off” actually serves to fuel your imagination and restock your creative resources. You can’t expect to function physically without sleep, right? Likewise, you can’t expect to function as a writer unless you occasionally . . . Do other creative things, whether you’re “good” at them or not. Make a cartoon with stick figures. Try watercolors. Take a dance class. Improvise a song while you shower. Move around. You’ll notice that your mind tends to go numb at about the same point your butt does: that’s your signal to get up and take a walk outside, wrestle with the kids, do Tai Chi, whatever. Just move. Is there a character in your story whose been giving you grief? Maybe you haven’t gotten to know her properly yet, or she you. Invite her to shuffle about your brain while you peel potatoes and ask her a few questions you’ll be surprised at how agreeable she becomes. Get out of the house! Or office. Cabin fever is a continuous occupational hazard for writers, but you don’t have to succumb: get together with friends, or simply be around other people in a public place. There you have them, the golden rules. Maybe you knew them already at least intuitively. I find, however, that it’s good to be explicit about how we structure and govern our writing lives. Without rules to live by, and goals to strive for, our art suffers languishes from lack of discipline and drive. So buck up and commit the rules to memory, recite them once a day. And write, write, write!"
Medium.com,Arts & Entertainment,Where To Start When Writing a Book,Writing,https://medium.com/swlh/where-to-start-when-writing-a-book-f2c3453f516e?source=topic_page---------25------------------1,
Medium.com,Arts & Entertainment,Famous Writers Who Were In It For The Money,Writing,https://medium.com/honestly-yours/famous-writers-who-were-in-it-for-the-money-206582ef69ac?source=topic_page---------26------------------1,
Medium.com,Arts & Entertainment,Three Excellent Tools to Help Improve Your Writing,Writing,https://medium.com/swlh/three-excellent-tools-to-help-improve-your-writing-e6c954ec183a?source=topic_page---------27------------------1," Calling all content writers, story writers, bloggers, creatives and more… Help is at hand! There are three tools out there that can seriously improve your writing before it’s published on Medium, or any other blog, website, or social media page. Each of the following tools offers both free and premium versions, depending on the level of service that you require. Use this piece as a reference to help you sharpen your craft and become a better writer. As a writer with over thirteen years of professional online writing experience, Grammarly Premium has helped me to improve my skills more than any other software available online. Why? Because I’m human and I make mistakes, on a daily basis. Grammarly identifies my mistakes and helps me to correct them. English/American-Engish Checking: On a busy week, I can write upwards of fifty pieces of work. Grammarly helps me to weed out any grammatical errors and can also help to correct my spelling when flicking between English and American-English. Plagiarism Check: Grammary Premium checks your articles against hundreds of thousands of online pieces to ensure that your work is original. If you use a lot of common phrases, your work may be part-plagiarised. Luckily, Grammarly highlights the copied sentences in purple, and you can get your plagiarism score down to zero before publishing or submitting your work to an editor. 2. BuzzSumo: BuzzSumo helps writers to find topics that trend on social media via an easy to use interface, and much more. This will show you the total number of shared articles that relate to your keyword. For example: Let’s say you enter “How to Write Better Article for Medium”, there could be an article entitled “How to Write for Medium Publications” shared over 200,000 times on social media. Buzz Sumo will find the most viral topics relating to your search terms. So… how does this help you? OK, so maybe this doesn’t work great for every industry. But let’s say you search for something related to healthcare or travel. Sift through the results, and see which domains show up multiple times. The domains with multiple appearances are probably nailing the whole Content Marketing thing. Research them a bit, and look at what they’re doing for writing inspiration.
Plus, if you want to cut through all the fluff, you can even filter the results for article type and word length. Enter a keyword, and it shows you dozens of topic ideas that relate to that keyword. It shows the articles that are most popular, along with the keywords those articles are ranking for. For example, You enter “Writing Tips,” and you get back dozens of articles about writing advice, summary writing, and lots of other related topics. Looking for popular topics will help you create content that resonates with your desired audience! The social media information will help you to create pieces that go viral. Just do the math…
What tools do you use to improve your writing? Feel free to comment and assist Medium’s community of lifelong learners 3. Hemingway Editor: Hemingway is a fantastic yet simple word processor and proofreading application that’s created to help writers. It can be downloaded to the desktop or accessed online. Hemingway has personally helped me write more clearly, and improved the clarity of my writing. This editing software detects adverbs, difficult to read sentences, complex phrases or words, and the use of the passive voice within the text. Any issues are highlighted with colours so that writers can quickly identify and rectify their mistakes. Hemingway Editor can be integrated with both Medium and WordPress directly from their online application; writers can also type their work directly into the app, which saves time copying and pasting. As a freelance writer, I use all three of these applications to ensure that I can provide my clients with the best possible writing work. Good luck, and keep writing."
Medium.com,Arts & Entertainment,On Editing,Writing,https://medium.com/writers-blog/on-editing-a06732293c91?source=topic_page---------28------------------1," Presenting your work to a professional standard can be complicated at best. You’ll, of course, have an editor to help you with style guides and the like but what can you do to make sure that your work is in good shape before presenting it? We all hope that editors and agents will be able to move past typing errors, or the incorrect formatting of our manuscripts and see the artistic genius behind our writing. Unfortunately, that’s not really how the industry works. The truth is that reading an unedited piece of work is difficult. Judging a piece of work based on what it could become rather than on what it is now is difficult for anyone who wants to invest in your work. It’s your job as a writer to polish your manuscript to the best of your ability. It should shine as much as it can in front of the people you want to impress. If your agents or editors have to read a messy manuscript, they will find it difficult to see your work for what it could become. Give your book it’s best shot by editing and proofreading it yourself. Iron out as many of the issues as you can, this will ensure that when you do present it to the people that matter, they will see the story in a much kinder light. No matter how much you’ve polished your text, if it isn’t presented correctly, it could face rejection. There are agents out there who won’t even open your letter if it isn’t in a shiny brand new envelope. Harsh as that sounds it makes sense… if you’re not willing to give your book the best chance, why should they? Your work has to look its best — clean, fresh, as error-free as you can get it and easy to read. The first thing that you can do is get someone you trust to check your manuscript for typos or spelling mistakes. It can be hard for a writer to proofread their own work because we already know how the story is going to go. Our brain fills in the blanks and the correct words automatically. Letting someone else proofread means you have a better chance of catching most of the errors. I know that there are a lot of details in there, but seriously layout is everything. It’s like the phrase “you eat with your eyes first”. It’s the same principle for reading, and you want to make sure your manuscript is as attractive as possible to an editor. The title page is import for several reasons, but the first reason is that it announces to whoever is reading that you are serious about what you do. The second most important reason for a title page is for when your book gets accepted by a publisher. The title page gets detached from the rest of the manuscript and sent to the accounts department. That’s why it’s vital to have your contact information on the title page, and the title and author name at the foot of every page. Your title page should also include an approximate word count at the bottom of the page. You should round to the nearest hundred for short stories and the nearest thousand for novels. Never staple your pages together, for a short piece use a paper clip for longer pieces use an elastic band. Flatpack your pages without folding them, no creases or crinkles please, you want your work to look shiny and new, and of course, invest in a new envelope when sending out your manuscript. You want to make sure the receiver is paying attention to your work. Something used won’t do the job!"
Medium.com,Arts & Entertainment,Your Content Strategy Isn’t The Clever Captions You Post Online,Writing,https://medium.com/the-anatomy-of-marketing/your-content-strategy-isnt-the-clever-captions-you-post-online-e8b9776869c3?source=topic_page---------29------------------1,
Medium.com,Arts & Entertainment,How to keep creating when everything you touch sucks,Writing,https://medium.com/@victoriamyr/how-to-keep-creating-when-everything-you-touch-sucks-49a711ac42ef?source=topic_page---------30------------------1," It is day 11 of NaNoWriMo. If you’re participating this year, then, chances are you’re doing some of the same things I am right now: questioning all my life choices, wondering why I couldn’t have been good at math and just become an engineer or doctor and never been artistic at all, wallowing in my own self-pity while cocooned by comfort foods and multiple WiFi-connected devices. If you’ve ever worked on any large creative project- whether it be a novel, publishing daily comics on Instagram, making a cookbook, recording an album, or crafting any sort of portfolio of work- you probably understand this feeling too. One of the worst and best revelations you can have as you develop your craft is seeing that the point when everything you touch seems like irredeemable, derivative garbage is a normal part of the process. You can’t make something without any mistakes, and it’s almost impossible to put something out into the real world that’s as good as you dreamt it would be. It can make you feel unqualified, unworthy, and incapable. Moving past that feeling is the difference between people who finish what they start, and people who don’t. Yes, your work might actually be trash. The problem is, you won’t really know unless you finish it, edit it, edit it some more, and then step back and look at it in the harsh light of day. It sucks. This month, I’m working on a complete, from-scratch rewrite of a manuscript I finished earlier this year. I spent hundreds of hours on the project and realized upon rereading it, that nearly all of it had to be scrapped. Writing the first draft again now, I’m questioning every choice. Every part of it seems subpar. It’s not what I wanted. Why can’t I just make the art I want to make? Why do I have to be so bad at everything? I spent this afternoon staring at a blank page and wondering if I was writing the wrong book entirely. Then, I took a break, readjusted my plot, and kept going. I don’t know if it’s going to work out, but I do know that I have to finish it to find out. I can only do so much valuable evaluation and planning until I reach the end. I can’t see the forest for the trees while I’m lost in it- for lack of a better metaphor. See? Even this article is giving me trouble today. I keep asking myself why I can’t be better, knowing the answer is that I need more practice. So I keep going and pray there will be something worth editing and learning from on the other end. If you’re struggling too, here are some tips to help you through the roughest patches. What helps you work through a slump? Let me know in the comments!"
