Source,Domain,Heading,Category,URL,Text
Medium.com,Arts & Entertainment,Carolyn Blanton: The Other Colorado Cannibal,True Crime,https://medium.com/@delanirbartlette/carolyn-blanton-the-other-colorado-cannibal-adaa97892d0f?source=topic_page---------18------------------1," Late 1993. Alamosa, Colorado: Friends of 51-year-old artist Peter Michael Green reported him missing. No one had seen him since Nov. 11, and they were worried. But an initial search had turned up nothing. Then, in early 1994, his friends made a gruesome discovery: in a locker in Green’s home, wrapped in a blanket, was his bullet-riddled torso. The gunshots were from a .25-caliber handgun. Now a murder investigation, the search for the rest of Green’s remains kicked into high gear. In a remote area far away from his home, police discovered his head. Two questions remained: where was the rest of him, and who did this to him? The answer to both questions came two days later, in the form of an anonymous tip: someone reported what they thought were human bones in a dumpster at a local apartment complex. Sure enough, the bones were from human legs, stripped of their flesh. Sheriff’s Captain Les Sharff would later testify, “The flesh and the meat were off the legs. They had been totally cut away from the bones themselves, from the ankle up.” The apartment complex, coincidentally, was where Green’s ex-girlfriend, Carolyn Gloria Blanton, lived. On Jan. 16, 1994, Police got a warrant to search her apartment. What they found was almost too gruesome to be believed. In Blanton’s apartment, they found human body parts — later identified as belonging to Green — pickled in jars. They also found a hatchet, knives, forceps, a homemade silencer, and a .25-caliber pistol. They also found a large pot filled with stew on the stove. Nearby was a bowl containing some of the same stew. The main ingredient: bite-sized chunks of Green’s flesh. Blanton was arrested and charged with first-degree murder for killing, dismembering, and cannibalizing Green. Blanton pled innocent by reason of insanity, and the judge halted the trial in 1997 after doctors declared her mentally unfit to stand trial. The judge ordered her to be committed indefinitely to the Colorado Mental Health Institute in Pueblo. But her story doesn’t end there. Under a psychiatrists care and with regular medication, her mental health seemed to improve, and in 1999, she changed her name to Jane Lynn Woodry. Over time, she was able to win more freedom within the institution. Then in 2005, thanks to a controversial decision, she was allowed to move into an apartment off the state hospital campus. Conditions for her release included holding a job, attending Alcoholics Anonymous meetings, receiving regular injections to treat her schizophrenia, and meeting with her case manager three times a week. Woodry’s psychiatrist said that when she is on medication, she is not dangerous to herself or others. Woodry said that she was “deeply ashamed” of what she had done and claimed, “The person who killed Peter Green is not me.” With this decision, Woody is now one of a very rare kind of criminal: a cannibal who walks free."
Medium.com,Arts & Entertainment,The Disappearance of Tricia Reitler and Many Others,True Crime,https://medium.com/@kympasqualini/the-disappearance-of-tricia-reitler-and-many-others-41817bf8d4e2?source=topic_page---------19------------------1," In March 1993, Tricia Lynn Reitler, 19, was a freshman psychology major at Indiana Wesleyan University in Marion, Indiana. Teachers described Tricia as a beautiful and brilliant student with a high-grade point average. Her future was bright until . . . she vanished without a trace. The Disappearance During the early evening of Tricia’s disappearance on March 29, 1993, she was writing a term paper and decided to take a short break to walk to Marsh Supermarket, approximately half a mile from the university campus. According to investigators, while at the store, she purchased a root beer and a magazine, leaving the store to return to her dormitory in Bowman Hall. She never made it back. Her disappearance has been a jigsaw puzzle that has kept investigators baffled for 26 years. After extensive searches, police discovered Tricia’s bloodstained jeans, shirt, and shoes in a field near Seybold Pool and the Center Elementary School. Also, police found small droplets of blood on an earring on the sidewalk about a quarter-mile between the store and the campus. Tricia was a runner. In fact, she had taken two runs that unseasonably warm Monday in March. Her father, Garry Reitler, believes her flexibility and fitness contributed to the difficulty the canine tracking dogs had. During the search, her scent was all over the place in the area where the abduction had occurred. One More Day Tricia’s disappearance resulted in parents without a daughter, siblings growing up never knowing their sibling, and a town still looking for answers 26 years later. Still, many questions remain. “It’s unbelievable, I mean you walk around kind of like you are in a daze,” said Donna Reitler, Tricia’s mother. Donna has spent decades coping by carrying on for her husband and other three children. But moving on hasn’t been easy because she feared “moving on” meant leaving Tricia behind and she just couldn’t do that. Donna told the Chronicle-Tribune, “You tell yourself, ‘Oh, just one more day. Just one more day,’ and here you are 26 years later.” Both parents have coped differently, but have managed to keep their marriage together, defying all odds. “Somebody says they saw her, or they found something,” said Garry. “It’s a struggle but as a father, you have to go out and look, you have to exhaust all of those leads.” Garry has often worked alongside law enforcement in the search for his daughter. Their daughter has appeared on CNN, C-SPAN, Dateline, even The Jerry Springer Show. People have written books and even a movie made for television but that doesn’t matter to Garry and Donna — they just need answers. Law Enforcement’s Frustrations “It’s a case that’s been worked by multiple agencies for years. It’s still difficult, there’s no doubt about that,” retired Marion Police Detective Jay Kay. “I’ve always tried to stay positive. I’ve always believed sooner or later; the answers will come forward.” Though the investigation may seem at a standstill, according to Marion County Deputy Chief Stephen Dorsey as of March 2019, police are reviewing new DNA samples in the case. Dorsey says police want to put Tricia’s abductor in prison, but also want to find Tricia to ensure she is returned to her family where she belongs. It’s something Donna and Garry admit they need too. “Still this whole thing of going over and over different scenarios that could have happened or maybe we didn’t think of this or maybe we should have gone here or this or that; like I said that does not stop,” Donna said. “To be able to bring her home and put her to rest; it’s not going to change the outcome. Tricia will still be gone, but I think for our family we will be able to move on to a certain degree.” The Reitler’s and police have followed up on hundreds of leads over the years and one person keeps coming up. “We’ve had a number of suspects over the years, one being Larry Hall, however, we don’t have any evidence that puts Larry into the mix of Tricia being missing,” said Dep. Chief Stephen Dorsey of Marion Police Department. A Serial Killer? Larry DeWayne Hall is currently serving a life sentence at a medium-security federal psychiatric prison in North Carolina for the 1993 abduction of Jessica Roach, 15, near Georgetown, Illinois, a short distance from the Indiana border. Her body was later found in the fall of 1993, in a cornfield near Perrysville, Indiana. Jessica Roach Jessica was last seen at approximately 3:30 p.m. on September 20, 1993, riding her bicycle near her home in Georgetown. Hall was never charged with Roach’s murder because police could not pinpoint where she was killed. According to federal court records, Hall signed a written confession that he kidnapped and killed Jessica Roach, but he has since recanted. Some believe Hall is responsible for killing up to 40 women and girls. Christopher Hawley Martin, author of Urges: A Chronicle of Serial Killer Larry Hall describes Hall as being bullied as a child and as a juvenile bedwetter. Martin writes that Hall traveled the country in his van as a Civil War reenactment buff. Raised in a big house on a cemetery in Wabash, Indiana, identical twins Larry Hall and Gary Hall’s father was the sexton (gravedigger) at the cemetery. Both brothers were Civil War reenactors who kept to themselves, traveling to many states in pursuit of their pastime. During the research for his book, Martin began traveling the country and researched disappearances and unsolved murders of women around each of the Civil War reenactment event that Hall was known to have ventured. The picture that emerged was frightening — there were many. Martin began corresponding with Hall in prison and was able to obtain information on other missing and murdered girls. Laura Depies Laura Jean Depies, 20, worked a shift at Graffiti store at Fox River Mall in Appleton, Wisconsin. At approximately 10:00 p.m., Laura and a co-worker locked the store and walked to their cars in the mall parking lot. Depies was going to her boyfriend’s home and headed east on College Avenue in her 1984 Volkswagen Rabbit. She pulled into the Town of Menasha parking complex (now Fox Crossing) and parked. Her friends can remember hearing her pull in, but she never arrived at her boyfriend’s apartment. Once they realized time had elapsed, they immediately went outside and started searching while calling the police. The only physical evidence found at the scene was Laura’s drinking cup left on the hood of her car. Hall told Martin he stalked mall parking lots, plazas and stores looking for victims. Hall then claimed he spotted Laura Depies at a store and followed her to the apartment parking lot where she was chloroformed and abducted. He then assaulted and killed her at a remote location, claiming he dumped her body in a wooded area. According to Fox 8 News, during the investigation of Jessica Roach’s murder, police found notes in Hall’s van that said “Lori” and “Fox River.” Investigators then concluded that Hall attended a Civil War Reenactment in Kaukauna the weekend before Depies vanished. Hall has never been charged with the potential abduction and murder of Depies because there is a lack of physical evidence to support his confession. Due to red-tape, Wisconsin law enforcement has been unable to get Hall to Wisconsin to show them where he claims to have dumped Laura’s body. Mark Depies, Laura’s father, doesn’t believe Hall. “I’m not buying that much at all,” Depies said. “especially without a body or anything to go on other than he confessed.” However, Menasha Police Department have said Hall knows things about the abduction only the killer and police would know. “The unfortunate thing is I only have memories of her first 20 years,” Laura’s mother Mary Wegner told ABC News. “I don’t know that you can ever really have closure . . . there are still some loose ends that I feel need to be followed up, including finding the remains of my daughter.” Paulette Webster Martin decided to question Hall about the abduction of Paulette Webster missing from Chester, Ill., pm on September 2, 1988. Hall claimed Paulette was taken from the main east/west roads through Chester which is where she was, in fact, walking home from her friend’s house at approximately 11:00 p.m. He also claims to have picked Paulette up near a mobile home park, which again Martin found was true. Hall then said he took Paulette to a remote location where she was kept and sexually assaulted for several hours. Hall said he either threw her in the Mississippi River or buried her. Letters from Jail In the letter to Martin, Hall goes also claims there are several girls buried in the Mark Twain forest in Missouri. This information has led some to believe he may have abducted Stacy McCall, Suzanne Streeter, and Streeter’s mother Sherrill Levitt. Known as the Springfield Three, they were all abducted from their home on June 7, 1992, in Springfield, Missouri. Halls claims to have begun murdering young girls and women in the summer of his high school graduation in 1981. While Hall’s stories and admissions are compelling, law enforcement is still at a standstill without any of the bodies to pursue any murder charges. Thomas Lauth of Lauth Investigations International headquartered in Indianapolis, Indiana, is a 25-year veteran in the field of missing persons and private investigator who believes there is some credence to Hall’s claims, however, he also points out there are other serial killers out there too. “The FBI estimates as many as 50 serial killers operating in the United States at any given time,” said Lauth. “When we are talking that serial killers can average 30–40 victims during their lifetime (if not more), that is not a small number of victims when combined.” Meanwhile, the parents of Tricia Reitler, Laura Depies, Paulette Webster and the many others Hall has admitted to abducting wait through heart-wrenching and never-ending days for answers that will enable them to finally bring their daughters home."
Medium.com,Arts & Entertainment,Bear Brooks Murder Victims Finally Identified — True Crime,True Crime,https://medium.com/true-crime-addiction/bear-brooks-murder-victims-finally-identified-true-crime-821687960058?source=topic_page---------20------------------1," The Bear Brooks Victims case was unresolved until 2019, when the last three victims were identified. A hunter out in the woods near Bear Brook State Park in Allenstown, New Hampshire, made a grizzly discovery. He found a 55-gallon drum tipped over, with human remains inside. Two bodies would be recovered, an adult woman and a small girl. A search of missing persons going back to the 70s came up empty. New Hampshire State Police got a lead in 1986. Missing persons report for Grace Reapp and her 5-year-old daughter. After getting their dental records and comparing them with the bodies from Bear Brook State Park, they did not have a match. Composites of the bodies were sent to the Northeast United States, and into Canada. Several other leads came in about women who left the area with their children, but in each case, they were able to track down the women to another part of the country. In 2000 the case was assigned to a new New Hampshire state trooper. He went back to the scene to get a feel for the area the drum was found and stumbled across another 55-gallon drum with human remains. Two bodies would be pulled from this drum as well, both young females under the age of five. Running DNA, they found out that the two new victims were related to the adult female they found in 1985. Over the years, as DNA testing improves, state troopers have continued to have testing on the unsolved case. In 2013 they were able to prove that the little girl found in 1985 is not biologically related to any of the other victims. January 2017 they got a DNA match, the little girl found in 1985 was the daughter of Robert Evans, real name Terry Peder Rasmussen."
Medium.com,Arts & Entertainment,The Ruthless Murder of Elizabeth Short,True Crime,https://medium.com/@hlemonroe/the-ruthless-murder-of-elizabeth-short-e2291ea59490?source=topic_page---------21------------------1," E
lizabeth Short was born on July 29,1924, to Cleo and Phoebe Mae Short in Hyde Park, Massachusetts. Cleo and Phoebe lived at 115 Salem Street in Medford, Massachusetts. She was the couple’s third of five daughters, and her family called her “Betty.” Elizabeth grew up to be an exotic beauty with striking blue eyes and black hair that contrasted her porcelain skin. She was vivacious and flirty. Elizabeth attended Medford High School until June of 1940 when she moved to Hollywood in hopes of becoming an actress. Cleo and Phoebe became estranged around 1940; the Federal census shows Phoebe as head of household that year. Rumors that Cleo faked his own suicide and abandoned his family are entirely unsubstantiated. In fact, Elizabeth’s father left money in a trust to help his Phoebe care for their girls before he moved to Vallejo, California, in 1943. Elizabeth wrote a letter to her father asking him to send money so she could live with him in California. She made it to Vallejo, but her relationship with Cleo was strained. He wanted his daughter to stay home nights. But Elizabeth drifted south to Los Angeles and was arrested for underage drinking. After the arrest, Cleo kicked Elizabeth out, and she returned to Medford. In 1944, Elizabeth experienced respiratory problems brought on by asthma and bronchitis. Her doctor advised her to move to a warmer climate during the harsh Massachusetts winters. Elizabeth moved to Florida and met Major Matt Gordon Jr. Elizabeth and Michael frequently exchanged letters and before long, the two fell in love. Matt purchased a wedding ring and planned to marry Elizabeth. Tragically, Matt died in an airplane crash over India on August 10, 1945. Elizabeth kept a telegram in her scrapbook from Matt’s mother, who offered her condolences to the would-be bride. A
fter the death of her fiance, Elizabeth returned to Los Angeles. While she hoped to become a movie star, she never worked in the film industry. Some say Elizabeth posed nude still shots, but no such images have surfaced. No one is certain how Elizabeth got money, but she always ate and paid rent to whomever she happened to owe it. She lived at various Los Angeles hotels and apartments with different friends. Elizabeth possessed a black-book containing the names of 75 men. It is safe to assume she “dated for dinner.” Not an uncommon practice in 1940s Los Angeles. Between May and October of 1946, Elizabeth lived in Hollywood with Mark Hansen, who owned the Florentine Gardens Night Club, and his girlfriend, Ann Toth. Ann promised to use her connections to get Elizabeth movie extra work. The living arrangement didn’t last long. By November 13, 1946, Elizabeth moved to room 501 of the Chancellor Apartments, located at 1842 N. Cherokee in Los Angeles. By December, she decided to take a greyhound bus south to San Diego. Dorothy French spotted Elizabeth sitting alone in an all-night movie theater called The Aztec. Dorothy, who worked there as a cashier, felt sorry for Elizabeth and brought her home to stay for a couple of nights. Elizabeth crashed on her couch for a month. Elizabeth’s failure to contribute to the French household became a point of contention. Even when her ex-boyfriend, Gordon Fickling, wired her $100, she didn’t give a penny of it to Dorothy. Beth claimed she was looking for work, and even wrote home to tell her mother she had a job — neither of which was true. What’s worse, Elizabeth was seeing a married man named Robert “Red” Manley. Elizabeth developed feelings for Red. Red, on the other hand, was only using Elizabeth to test his affection for his wife. E
lizabeth needed a ride back to L.A. to a job interview Red helped her get. Red thought if he took her, and nothing sexual happened, he still loved his wife. If he and Elizabeth took their month-long relationship to the next level, he would leave his wife and new baby to pursue other women. Red and Elizabeth went to a bar and spent the night at a hotel. Nothing happened between the two. Beth and Red arrived in Los Angeles on January 9, and he drove her to a bus station to check her luggage. Red, the gentleman he was, wouldn’t leave Elizabeth alone in that neighborhood. She asked him to drive her to the Biltmore Hotel, where she would meet her sister. This was another lie on Elizabeth’s part; her sister was in Oakland. Red waited with Elizabeth in the hotel lobby and left at 6:30 PM. Elizabeth walked down Olive Street, likely on her way to the nearby Crown Grill, where she may meet an acquaintance. But Elizabeth never made it to her intended destination and was never seen alive again. J
anuary 10, 1947, Mrs. Betty Bersinger and her daughter Anna were walking down Norton Avenue. It was a brisk morning, just after 10:00 AM, when beth saw something a foot or so away from the sidewalk. She thought it was a broken store mannequin. When she looked closer, she saw the horrible truth. It was the naked body of a woman, and she was severed in half. The terrified woman ran with her child to the closest house that, thankfully, had a telephone. Los Angeles Examiner reporter Will Fowler heard the call come over the radio. He was two blocks away with photographer Felix Paegel. It was hard to miss the pale, bloodless corpse lying in the weeds. Before long, reporters and law enforcement swarmed the area. Officers Frank Perkins and Will Fitzgerald arrived on the scene and were horrified by what they saw. The dead woman was cleaned, shampooed, and her skin sheet-white. Her killer severed through her torso. She was posed with her arms over her head. It took 56 minutes to learn the dead woman’s name. Her fingerprints matched that of a girl who arrested for underage drinking back in ’43. Her name was Elizabeth Short. Los Angeles County coroner Frederick Newbarr performed an autopsy of Elizabeth’s body on January 16, 1947. He noted that she had ligature marks on her wrists and ankles, suggesting she was bound. The killer cut tissue out of her right breast, left arm, and the left side of her chest. There was evidence of blunt force trauma to Elizabeth’s head. She may have been raped. These injuries did not kill Elizabeth but told her story of a torturous and slow death. She died when the murderer slashed the corners of her mouth into a grotesque smile that extended to each ear. After Elizabeth died, the killer bisected her using a procedure taught in 1930s medical schools called a hemicorporectomy. This is an extremely complicated procedure that requires the separation of the lumbar spine at the space between the second and third lumbar vertebrae. Once she was cut in two and drained of blood, she was placed in a cooler. This was not the work of some out of control maniac, wildly hacking away at his victim; the killer had specialized training in hemicorporectomy. The guilty man had to be a doctor, mortician, or even a butcher with plenty of experience. LAPD Captain John Donahoe assigned Detectives Harry Hansen and Finnis Brown to lead the investigation and prevent this monster from killing again. The police formed an alliance with William Randolph Hearst, owner of the Herald-Express. His reporters diligently sought information regarding Elizabeth’s final hours — where she was and who she was with. They promised to continue their efforts on the contingency that LAPD granted their paper exclusives. Reporter Wayne Sutton was tasked with locating Elizabeth’s mother, which he did. He knew he could pry information from Phoebe Short that would help him sell papers, and that if he told her the tragic news, she would be too grief-stricken to gather her thoughts. Instead, the reporter said that her daughter had won a beauty pageant and asked her to tell him everything she could about Elizabeth. After he got what he needed, he told Phoebe the horrible truth. The tips started rolling in as soon as the paper printed the story. One tipster reported that Elizabeth kept photographs in a trunk that had gone missing. Reporters located it at the Greyhound station where Red had her check it after their San Diego trip. The trunk was full of photographs that The Herald-Express promptly printed and referred to her as The Black Dahlia for the first time. The life of Elizabeth Short was practically erased by the death of the Black Dahlia. T
he police believed the intimate nature of Elizabeth’s injuries were a sign of a personal vendetta. They were passionate injuries, which suggested she knew her killer. The criminal displayed her corpse, posed as if to humiliate her in death. They looked at every man Elizabeth had contact with. The Examiner received a call from a man claiming to be Elizabeth Short’s killer on January 24. He expressed that he was displeased with the way the story was reported. To prove his claims, the caller offered to send Elizabeth’s property to The Examiner. The next day, the paper received a package and a letter comprised of clipped magazine letters collaged together. Inside were Elizabeth’s birth certificate and other personal effects, including an address book with “Mark Hansen,” Elizabeth’s former roommate, written on the cover. For this reason, police added Mark to their list of suspects. Logically, if Mark were the killer, he likely would not call and admit it, promise to send proof, and then send his own name."
Medium.com,Arts & Entertainment,Patrick Kearney: The Trash Bag Killer,True Crime,https://medium.com/@katherinemorgan02/patrick-kearney-the-trash-bag-killer-3fcfab3b2692?source=topic_page---------22------------------1," Beginning his killing spree in the early 1970’s, Patrick Kearney terrorized the gay community of California for nearly a decade before finally being caught by police. Patrick Kearney is easily one of the most deplorable serial killers of the twentieth century. Kearney would lure young boys and men- ages five to twenty eight- into his car. He would then murder his victims, sexually assault their decomposing bodies and dismember and scatter their body parts along freeways in California. These unspeakable acts earned him the moniker “The Trash Bag Killer”."
Medium.com,Arts & Entertainment,Where is Rachel Cooke?,True Crime,https://medium.com/@kympasqualini/where-is-rachel-cooke-c091fdb2c50c?source=topic_page---------23------------------1," Rachel Cooke, 19, was visiting her parents in Georgetown, Texas, during winter break from college. No one would know that would be her last trip home. On January 10, 2002, at approximately 9:30 a.m., Rachel went out for her four-mile daily run and was last seen only 200 yards away from her family’s home. Somewhere within that short distance, the beautiful and vivacious young student with a smile that could light up the vast plains of Texas vanished. Northlake is a quiet place, about 45 minutes from Austin, where streets are named after Native American tribes and the only people there are residents and visitors. The houses are all set back with expansive drives on several acres of property, and the serenity is never disturbed by strangers. The house located at 224 Navajo Trail was the Cooke family’s dream home, and they loved its tranquility and spaciousness. Robert and Janet Cooke raised Rachel and her little sister JoAnn there while Janet taught English at a nearby high school. Robert was a long-time software engineer for IBM and commuted daily to Austin. Robert came from a large and very close-knit family in Texas, so his family regularly gathered at the 3-acre property for holidays, where they had big barbeques and reminisced. Times were good. The Disappearance But this idyllic life came to an end on Thursday, January 10, a day that started out like any other. Robert and Janet left early for work, and their youngest daughter, JoAnn, went to her classes at a local high school. Enjoying her winter break as a freshman at Mesa Junior College San Diego, Rachel decided to stay home. When the family left that morning, Rachel was asleep on the living room sofa, enjoying her last several days of vacation. While in Texas, Rachel had plans to attend her cousin’s wedding on January 12, then head back to California to meet up with her boyfriend, Greg. That Thursday, Robert did not hear from Rachel, who always found a reason to call him, which he found strange in retrospect. Robert arrived home at approximately 5:00 p.m. and Rachel was still not there, having had no contact with anyone in the family the entire day. He really wasn’t concerned at first, thinking maybe Rachel was with her friend Shannon, who she had plans with that evening. Robert and Janet thought maybe her friend had come by and picked her up early. But after some time went by, Robert decided to get in touch with Shannon. He called Wildfire, a local restaurant where Rachel sometimes worked while visiting. To the worried father’s relief, they told him that, indeed, Rachel had worked a shift that evening. However, when morning came and there was still no sign of Rachel, Robert called the restaurant again, only to find out it was another Rachel that had worked the previous night’s shift. A sinking feeling overcame him. Upon hearing the news, Janet immediately drove to the local hospital to find out if Rachel or any unidentified females had been checked in. Meanwhile, Robert drove the four-mile route Rachel normally took during her runs. “I drove the jogging route because we had figured out that the only things that were missing were her running clothes and yellow Walkman,” Robert said. Sheriff & Volunteer Response At 2:00 p.m. on Friday, Robert and Janet went to the Williamson County Sheriff’s Office to make a missing person report. They sat and described what the accomplished cross-country runner was wearing when she vanished along the quiet roads within the subdivision. Police determined that Rachel spoke to her boyfriend Greg at 9:15 a.m., then left for her run mid-morning. A neighbor recalls backing down his drive and seeing Rachel running by at approximately 11:00 a.m. An elderly couple that was walking in the neighborhood saw her, along with another gentleman who was working on a property down the street from Rachel’s home. The sheriff’s search began the following day with help from hundreds of volunteers, but it only lasted until Monday. Robert and Janet then brought in Texas Equusearch, a volunteer search and rescue organization that provides assistance to families of missing persons throughout the country. After the initial search efforts concluded, Robert continued to run searches on weekends. “We carried on for nine months, but at some point, we thought we’ve done our best,” Robert told the Guardian. “If they took her 12 miles, there is no reason why they wouldn’t take her 15 miles. We could search the entire state of Texas and still not find her.” Jump forward to May 10, 2019: On Rachel’s 37th birthday billboards were erected throughout Texas offering a $100,000 reward for any information about the whereabouts of Rachel. The Roller Coaster Robert and Janet have had to travel a lonely road with many hills and valleys — one that never seems to end. Robert, a soft-spoken man who was more an introvert, had to learn very fast how to be extroverted, always speaking with controlled emotion while telling his story repeatedly to media to raise awareness of his daughter’s disappearance. Since the searching stopped, Robert dedicated his life to telling his daughter’s story. In 2004, he began working on a first-ever initiative with the National Center for Missing Adults providing 2-day training seminars to law enforcement throughout the country. The search for his daughter became bigger than he, wanting to help others avoid the same frustrations he faced in the aftermath of his precious daughter’s disappearance. Robert and Janet never stopped. The Cookes, along with their daughter JoAnn appeared on the John Walsh Show and talked to media any opportunity they had. The day Rachel vanished, became an anniversary of candlelit services, balloon releases, and even letting white doves fly into the sky. “She was supposed to hang out with her father in the afternoon. He was going to take off work early and they were going to go shopping,” said Sgt. Brinkmann. “She had a wedding she was getting ready for.” Rachel’s disappearance easily became the most famous missing person’s case in Central Texas. Advice to Other Parents “I know someone took Rachel,” Robert says. “I don’t know exactly where they took her, but I know she is probably not alive. I know that. We faced that a long time ago.” The Cookes advise relatives to act fast, not waiting for 24-hours to make a police report. “When an adult goes missing it can be hard to get the attention of the police,” Robert said. “We thought there was a 24-hour waiting period before a missing person report could be filed. It turns out that is a myth.” Real-life is far from what we watch on glitzy television shows, but Robert hired an ex-FBI profiler who told him to voluntarily take a polygraph test. Robert remembers that advice and urges family members to try to rule themselves out as suspects as early as possible. “While polygraphs are not admissible in court, if you volunteer the test, it can help move their attention on,” said Robert. “It’s an awful thing, but the families are always considered suspects in a missing person case.” Dealing With the Loss It’s a desperate way of living when a loved one goes missing, unable to go backward, unable to move forward, stuck in the ambiguity of it all. Robert and Janet got divorced which is common for parents of missing children. Janet was twice admitted into a psychiatric hospital where she was treated for Post-Traumatic Stress Disorder (PTSD). Robert dealt with his pain in different ways: dedicating his life to finding Rachel, even at the expense of his health. JoAnn finished high school and became a student at the University of Texas. They all eventually both moved out of their home in the Northlake subdivision where their dreams resided. Missing person expert, Thomas Lauth, CEO of Lauth Investigations International has been a private investigator for over 25 years. “Sadly, divorce is common when such a horrific trauma occurs in someone’s life,” said Lauth. “Even siblings are overlooked and suffer when the focus of a parent is on their missing child.” Lauth has worked with missing person’s families and conducted hundreds of private investigations over the years. “They have had to keep hope to even function while Rachel Cooke has been missing,” Lauth says. “That is an almost impossible feat when faced with an ambiguous loss that is one of the most traumatic of human experiences.” Would a Body Provide Relief? Since Rachel vanished, eight bodies have been found in or around the Cooke’s home in Williamson County. Each time they have had to wait for DNA results. “You don’t want to get your hopes up. You must be ready for that phone call,” Robert said. “Anytime they find human remains . . . it’s really bad.” One unidentified body was found only nine miles from their home. The Cooke’s agree that was the worst one to wait for. Would a body provide relief? “There’s no answer. Part of me wants to find her no matter what,” Robert said. “Another part hopes she is alive.” Parents of missing children of any age suffer the “not knowing” if their loved one is alive and preparing for the worst. The search consumes their energy while they attempt to survive on a reserve. While the pain of ambiguity can steal your health, one pledge always stays the same. Sadly, I must report that Robert Cooke passed away at the age of 59, on November 5, 2014, in Austin. While he may never know what happened to his daughter Rachel, he made a promise he would never stop looking for her, and he kept that promise."
Medium.com,Arts & Entertainment,The Phantom Killer of History,True Crime,https://medium.com/the-partnered-pen/the-phantom-killer-of-history-56f9aca47c4b?source=topic_page---------24------------------1," “B
ack in the day, we didn’t have to deal with these kinds of problems!” Some elderly people will exclaim when confronted with how to use the internet or when a new scam pops up. And while their statement is correct, they forgo the fact that solving murders in the past was also much harder. That is one of the reasons that the Texarkana serial killer was never found. Or saying never “convicted” is a much more accurate way of describing what happened. It was a winter night, after Valentine’s Day. James Hollis and Mary Jeanne Larey were spending some time on what was then known as a lovers’ lane. A flashlight was shined in their eyes and they were forced out of the car at gunpoint. The stranger forced Hollis to strip off his clothes, and then beat him with the flashlight. After telling Larey to run away, he chased her, and once he caught her, he raped her. Today, a DNA test could be done on his semen to find the killer, but since this happened in 1946, that was not an option. The attacker would escape. Hollis and Larey would describe the assailant as a white man, six-foot-tall, and someone who wore a hood over his face. Texarkana was a small town, so this should have been enough to find a lead, but the police were stumped and asked the town for help. More than 200 leads came in, but none of them helped find the person responsible. The first two victims were lucky (so to speak and in relation to the other victims) because they lived. Richard Griffin and Polly Ann Moore are the first known murder victims of the Phantom Killer. This name was assigned to him by the police. Griffin and Moore were found in a secluded area on another lovers’ lane. A driver saw the car as they passed by and thought it was two lovers who had fallen asleep in one another’s arms. But something about the scene seemed odd, and they stopped. Griffin was found on his knees, head in his hands, pockets turned out. Moore was sprawled on the backseat of the car. Both were fully clothed. Blood was found outside of the vehicle, which led the police to believe that they had been killed while out of the car and then placed back inside. Like with Griffin and Moore, the next two victims would be found dead completely clothed. Though with Betty Jo Booker and Paul Martin, their bodies were found two miles apart. Griffin would be found having been shot four times, once through the nose. Booker was shot twice, and the killer put her right hand in the pocket of her overcoat for some reason. At this point, the town was gripped in fear. Parents began warning their teens about staying out late and being in secluded areas. It was an excellent argument for abstinence. The Phantom Killer’s final attack would be on Virgil and Katie Starks. Virgil would end up being killed, but Katie was able to escape, though she was shot. A neighbor helped her get to the hospital, and she tried to give clues to the police, but they did not help. Outside of catching the killer red-handed, what would have helped? Some will say a confession. , there were a ton of confessions from people with no knowledge of the situation. Police combed through every admission, but nothing struck them as being true. The town of Texarkana seemed to enjoy having their own version of Jack the Ripper, even as they lived in fear of the serial killer striking again. Then one woman’s testimony about her husband seemed to strike a chord with investigators. The wife of Youell Swinney swore that he had confessed to the attacks to her. Police listened to her intently, as she had some specific details of the murders that had not been made public. Swinney was arrested on an unrelated car theft charge and the killings stopped. As the police began to build a case against him, his wife stopped talking and wouldn’t agree to testify. The case fell apart, but Swinney was convicted of car theft and sentenced to life in prison. No other murders occurred after that. Some have theorized that the mysterious wife was the actual murderer, and the testimony against her husband was a ruse to shift the blame from her. The biggest hole in that is Hollis and Larey identified a man as the one who attacked them. It is possible that husband and wife worked together in a Macbethian way. Yet, it is unlikely that this case will ever have a resolution, much like Jack the Ripper in London."
Medium.com,Arts & Entertainment,"Garry Lee Spitzer, Sr.",True Crime,https://medium.com/a-murder-runs-through-it/garry-lee-spitzer-sr-8266e9fa575f?source=topic_page---------25------------------1,
Medium.com,Arts & Entertainment,The Poetic Death of Delia Green,True Crime,https://medium.com/@hlemonroe/the-poetic-death-of-delia-green-2b5d9cd800dc?source=topic_page---------26------------------1,
Medium.com,Arts & Entertainment,Woman Vanishes After Leaving Bar Barefoot,True Crime,https://medium.com/true-crime-by-cat-leigh/woman-vanishes-after-leaving-bar-barefoot-a071b1d87b30?source=topic_page---------27------------------1," Connie Lynn Royce abruptly left her date and a friend at a bar, “I have to get out of here”."
Medium.com,Arts & Entertainment,The House of Lost Souls,True Crime,https://medium.com/truly-adventurous/the-house-of-lost-souls-c4aed0378bb8?source=topic_page---------28------------------1,
